INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,SLRS_TYPE,OPR_DT,OPR_HR,OPR_INTERVAL,MARKET_RUN_ID,TAC_ZONE_NAME,SCHEDULE,XML_DATA_ITEM,POS,MW,GROUP
2020-08-18T15:00:00-00:00,2020-08-18T16:00:00-00:00,ALL,2020-08-18,9,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,30545.47,1
2020-08-19T05:00:00-00:00,2020-08-19T06:00:00-00:00,ALL,2020-08-18,23,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,35120.07,1
2020-08-18T18:00:00-00:00,2020-08-18T19:00:00-00:00,ALL,2020-08-18,12,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,35917.97,1
2020-08-18T07:00:00-00:00,2020-08-18T08:00:00-00:00,ALL,2020-08-18,1,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,28968.32,1
2020-08-18T16:00:00-00:00,2020-08-18T17:00:00-00:00,ALL,2020-08-18,10,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,32010.82,1
2020-08-19T00:00:00-00:00,2020-08-19T01:00:00-00:00,ALL,2020-08-18,18,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,45319.79,1
2020-08-19T02:00:00-00:00,2020-08-19T03:00:00-00:00,ALL,2020-08-18,20,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,42557.74,1
2020-08-19T04:00:00-00:00,2020-08-19T05:00:00-00:00,ALL,2020-08-18,22,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,38791.84,1
2020-08-18T20:00:00-00:00,2020-08-18T21:00:00-00:00,ALL,2020-08-18,14,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,40533.04,1
2020-08-18T21:00:00-00:00,2020-08-18T22:00:00-00:00,ALL,2020-08-18,15,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,42487.71,1
2020-08-18T13:00:00-00:00,2020-08-18T14:00:00-00:00,ALL,2020-08-18,7,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,27710.86,1
2020-08-18T19:00:00-00:00,2020-08-18T20:00:00-00:00,ALL,2020-08-18,13,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,38060.79,1
2020-08-19T06:00:00-00:00,2020-08-19T07:00:00-00:00,ALL,2020-08-18,24,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,31746.06,1
2020-08-18T11:00:00-00:00,2020-08-18T12:00:00-00:00,ALL,2020-08-18,5,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,25354.68,1
2020-08-18T14:00:00-00:00,2020-08-18T15:00:00-00:00,ALL,2020-08-18,8,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,29156.75,1
2020-08-18T22:00:00-00:00,2020-08-18T23:00:00-00:00,ALL,2020-08-18,16,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,44356.15,1
2020-08-19T01:00:00-00:00,2020-08-19T02:00:00-00:00,ALL,2020-08-18,19,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,43612.49,1
2020-08-19T03:00:00-00:00,2020-08-19T04:00:00-00:00,ALL,2020-08-18,21,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,41560.19,1
2020-08-18T08:00:00-00:00,2020-08-18T09:00:00-00:00,ALL,2020-08-18,2,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,27225.36,1
2020-08-18T10:00:00-00:00,2020-08-18T11:00:00-00:00,ALL,2020-08-18,4,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,25289.8,1
2020-08-18T12:00:00-00:00,2020-08-18T13:00:00-00:00,ALL,2020-08-18,6,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,26324.13,1
2020-08-18T09:00:00-00:00,2020-08-18T10:00:00-00:00,ALL,2020-08-18,3,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,26058.96,1
2020-08-18T23:00:00-00:00,2020-08-19T00:00:00-00:00,ALL,2020-08-18,17,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,44878.38,1
2020-08-18T17:00:00-00:00,2020-08-18T18:00:00-00:00,ALL,2020-08-18,11,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,33724.5,1
2020-08-18T14:00:00-00:00,2020-08-18T15:00:00-00:00,LOAD,2020-08-18,8,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
