INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,SLRS_TYPE,OPR_DT,OPR_HR,OPR_INTERVAL,MARKET_RUN_ID,TAC_ZONE_NAME,SCHEDULE,XML_DATA_ITEM,POS,MW,GROUP
2020-09-09T20:00:00-00:00,2020-09-09T21:00:00-00:00,ALL,2020-09-09,14,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,32825.44,1
2020-09-10T01:00:00-00:00,2020-09-10T02:00:00-00:00,ALL,2020-09-09,19,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,36591.99,1
2020-09-09T17:00:00-00:00,2020-09-09T18:00:00-00:00,ALL,2020-09-09,11,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,28522.59,1
2020-09-10T00:00:00-00:00,2020-09-10T01:00:00-00:00,ALL,2020-09-09,18,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,37382.61,1
2020-09-10T05:00:00-00:00,2020-09-10T06:00:00-00:00,ALL,2020-09-09,23,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,29026.51,1
2020-09-09T13:00:00-00:00,2020-09-09T14:00:00-00:00,ALL,2020-09-09,7,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,25325.83,1
2020-09-09T18:00:00-00:00,2020-09-09T19:00:00-00:00,ALL,2020-09-09,12,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,29530.99,1
2020-09-09T19:00:00-00:00,2020-09-09T20:00:00-00:00,ALL,2020-09-09,13,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,30934.12,1
2020-09-10T06:00:00-00:00,2020-09-10T07:00:00-00:00,ALL,2020-09-09,24,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,26630.82,1
2020-09-09T10:00:00-00:00,2020-09-09T11:00:00-00:00,ALL,2020-09-09,4,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,22716.07,1
2020-09-09T12:00:00-00:00,2020-09-09T13:00:00-00:00,ALL,2020-09-09,6,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,23974.69,1
2020-09-10T04:00:00-00:00,2020-09-10T05:00:00-00:00,ALL,2020-09-09,22,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,31874.79,1
2020-09-09T11:00:00-00:00,2020-09-09T12:00:00-00:00,ALL,2020-09-09,5,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,22972.47,1
2020-09-09T14:00:00-00:00,2020-09-09T15:00:00-00:00,ALL,2020-09-09,8,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,26446.31,1
2020-09-09T15:00:00-00:00,2020-09-09T16:00:00-00:00,ALL,2020-09-09,9,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,27083.46,1
2020-09-09T08:00:00-00:00,2020-09-09T09:00:00-00:00,ALL,2020-09-09,2,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,24249.76,1
2020-09-09T09:00:00-00:00,2020-09-09T10:00:00-00:00,ALL,2020-09-09,3,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,23241.05,1
2020-09-09T16:00:00-00:00,2020-09-09T17:00:00-00:00,ALL,2020-09-09,10,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,27633.43,1
2020-09-09T23:00:00-00:00,2020-09-10T00:00:00-00:00,ALL,2020-09-09,17,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,36940.49,1
2020-09-10T02:00:00-00:00,2020-09-10T03:00:00-00:00,ALL,2020-09-09,20,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,35599.67,1
2020-09-10T03:00:00-00:00,2020-09-10T04:00:00-00:00,ALL,2020-09-09,21,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,34216.97,1
2020-09-09T07:00:00-00:00,2020-09-09T08:00:00-00:00,ALL,2020-09-09,1,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,25668.61,1
2020-09-09T22:00:00-00:00,2020-09-09T23:00:00-00:00,ALL,2020-09-09,16,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,35731.3,1
2020-09-09T21:00:00-00:00,2020-09-09T22:00:00-00:00,ALL,2020-09-09,15,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,34194.21,1
2020-09-09T07:00:00-00:00,2020-09-09T08:00:00-00:00,LOAD,2020-09-09,1,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.67,2
2020-09-09T14:00:00-00:00,2020-09-09T15:00:00-00:00,LOAD,2020-09-09,8,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2020-09-10T04:00:00-00:00,2020-09-10T05:00:00-00:00,LOAD,2020-09-09,22,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.67,2
2020-09-10T00:00:00-00:00,2020-09-10T01:00:00-00:00,LOAD,2020-09-09,18,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2020-09-10T03:00:00-00:00,2020-09-10T04:00:00-00:00,LOAD,2020-09-09,21,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.67,2
2020-09-10T05:00:00-00:00,2020-09-10T06:00:00-00:00,LOAD,2020-09-09,23,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.67,2
2020-09-09T10:00:00-00:00,2020-09-09T11:00:00-00:00,LOAD,2020-09-09,4,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.68,2
2020-09-09T11:00:00-00:00,2020-09-09T12:00:00-00:00,LOAD,2020-09-09,5,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.67,2
2020-09-09T12:00:00-00:00,2020-09-09T13:00:00-00:00,LOAD,2020-09-09,6,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.67,2
2020-09-09T18:00:00-00:00,2020-09-09T19:00:00-00:00,LOAD,2020-09-09,12,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2020-09-09T21:00:00-00:00,2020-09-09T22:00:00-00:00,LOAD,2020-09-09,15,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2020-09-09T23:00:00-00:00,2020-09-10T00:00:00-00:00,LOAD,2020-09-09,17,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2020-09-10T01:00:00-00:00,2020-09-10T02:00:00-00:00,LOAD,2020-09-09,19,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2020-09-09T09:00:00-00:00,2020-09-09T10:00:00-00:00,LOAD,2020-09-09,3,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.67,2
2020-09-09T19:00:00-00:00,2020-09-09T20:00:00-00:00,LOAD,2020-09-09,13,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2020-09-09T13:00:00-00:00,2020-09-09T14:00:00-00:00,LOAD,2020-09-09,7,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.43,2
2020-09-09T15:00:00-00:00,2020-09-09T16:00:00-00:00,LOAD,2020-09-09,9,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2020-09-09T17:00:00-00:00,2020-09-09T18:00:00-00:00,LOAD,2020-09-09,11,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2020-09-10T02:00:00-00:00,2020-09-10T03:00:00-00:00,LOAD,2020-09-09,20,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.78,2
2020-09-09T08:00:00-00:00,2020-09-09T09:00:00-00:00,LOAD,2020-09-09,2,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.67,2
2020-09-09T16:00:00-00:00,2020-09-09T17:00:00-00:00,LOAD,2020-09-09,10,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2020-09-09T22:00:00-00:00,2020-09-09T23:00:00-00:00,LOAD,2020-09-09,16,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
