INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,SLRS_TYPE,OPR_DT,OPR_HR,OPR_INTERVAL,MARKET_RUN_ID,TAC_ZONE_NAME,SCHEDULE,XML_DATA_ITEM,POS,MW,GROUP
2020-09-27T07:00:00-00:00,2020-09-27T08:00:00-00:00,ALL,2020-09-27,1,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,22840.66,1
2020-09-28T03:00:00-00:00,2020-09-28T04:00:00-00:00,ALL,2020-09-27,21,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,30605.97,1
2020-09-28T01:00:00-00:00,2020-09-28T02:00:00-00:00,ALL,2020-09-27,19,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,32265.47,1
2020-09-27T17:00:00-00:00,2020-09-27T18:00:00-00:00,ALL,2020-09-27,11,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,21857.83,1
2020-09-27T15:00:00-00:00,2020-09-27T16:00:00-00:00,ALL,2020-09-27,9,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,20769.06,1
2020-09-27T21:00:00-00:00,2020-09-27T22:00:00-00:00,ALL,2020-09-27,15,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,27590.19,1
2020-09-27T08:00:00-00:00,2020-09-27T09:00:00-00:00,ALL,2020-09-27,2,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,21716.49,1
2020-09-27T11:00:00-00:00,2020-09-27T12:00:00-00:00,ALL,2020-09-27,5,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,20137.64,1
2020-09-27T19:00:00-00:00,2020-09-27T20:00:00-00:00,ALL,2020-09-27,13,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,23832.82,1
2020-09-28T00:00:00-00:00,2020-09-28T01:00:00-00:00,ALL,2020-09-27,18,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,32269.57,1
2020-09-28T05:00:00-00:00,2020-09-28T06:00:00-00:00,ALL,2020-09-27,23,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,26503.16,1
2020-09-27T12:00:00-00:00,2020-09-27T13:00:00-00:00,ALL,2020-09-27,6,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,20185.09,1
2020-09-27T09:00:00-00:00,2020-09-27T10:00:00-00:00,ALL,2020-09-27,3,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,20887.81,1
2020-09-27T10:00:00-00:00,2020-09-27T11:00:00-00:00,ALL,2020-09-27,4,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,20361.55,1
2020-09-27T14:00:00-00:00,2020-09-27T15:00:00-00:00,ALL,2020-09-27,8,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,20387.78,1
