INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,SLRS_TYPE,OPR_DT,OPR_HR,OPR_INTERVAL,MARKET_RUN_ID,TAC_ZONE_NAME,SCHEDULE,XML_DATA_ITEM,POS,MW,GROUP
2021-01-15T11:00:00-00:00,2021-01-15T12:00:00-00:00,ALL,2021-01-15,4,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,18932.6,1
2021-01-15T21:00:00-00:00,2021-01-15T22:00:00-00:00,ALL,2021-01-15,14,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,22759.34,1
2021-01-16T00:00:00-00:00,2021-01-16T01:00:00-00:00,ALL,2021-01-15,17,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,24857.37,1
2021-01-16T04:00:00-00:00,2021-01-16T05:00:00-00:00,ALL,2021-01-15,21,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,25219.97,1
2021-01-15T12:00:00-00:00,2021-01-15T13:00:00-00:00,ALL,2021-01-15,5,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,19464.5,1
2021-01-15T19:00:00-00:00,2021-01-15T20:00:00-00:00,ALL,2021-01-15,12,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,22466.3,1
2021-01-15T20:00:00-00:00,2021-01-15T21:00:00-00:00,ALL,2021-01-15,13,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,22400.07,1
2021-01-15T22:00:00-00:00,2021-01-15T23:00:00-00:00,ALL,2021-01-15,15,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,23252.95,1
2021-01-16T05:00:00-00:00,2021-01-16T06:00:00-00:00,ALL,2021-01-15,22,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,24148.33,1
2021-01-15T10:00:00-00:00,2021-01-15T11:00:00-00:00,ALL,2021-01-15,3,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,19060.13,1
2021-01-15T13:00:00-00:00,2021-01-15T14:00:00-00:00,ALL,2021-01-15,6,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,20855.69,1
2021-01-16T03:00:00-00:00,2021-01-16T04:00:00-00:00,ALL,2021-01-15,20,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,26142.04,1
2021-01-15T16:00:00-00:00,2021-01-15T17:00:00-00:00,ALL,2021-01-15,9,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,24004.55,1
2021-01-16T02:00:00-00:00,2021-01-16T03:00:00-00:00,ALL,2021-01-15,19,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,26838.6,1
2021-01-16T06:00:00-00:00,2021-01-16T07:00:00-00:00,ALL,2021-01-15,23,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,22702.17,1
2021-01-15T08:00:00-00:00,2021-01-15T09:00:00-00:00,ALL,2021-01-15,1,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,20090.31,1
2021-01-15T17:00:00-00:00,2021-01-15T18:00:00-00:00,ALL,2021-01-15,10,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,23394.7,1
2021-01-15T09:00:00-00:00,2021-01-15T10:00:00-00:00,ALL,2021-01-15,2,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,19377.77,1
2021-01-15T14:00:00-00:00,2021-01-15T15:00:00-00:00,ALL,2021-01-15,7,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,22957.59,1
2021-01-15T23:00:00-00:00,2021-01-16T00:00:00-00:00,ALL,2021-01-15,16,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,23924.72,1
2021-01-16T01:00:00-00:00,2021-01-16T02:00:00-00:00,ALL,2021-01-15,18,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,26576.42,1
2021-01-16T07:00:00-00:00,2021-01-16T08:00:00-00:00,ALL,2021-01-15,24,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,21200.07,1
2021-01-15T15:00:00-00:00,2021-01-15T16:00:00-00:00,ALL,2021-01-15,8,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,24013.86,1
2021-01-15T18:00:00-00:00,2021-01-15T19:00:00-00:00,ALL,2021-01-15,11,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,22739.01,1
2021-01-16T01:00:00-00:00,2021-01-16T02:00:00-00:00,LOAD,2021-01-15,18,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.71,2
2021-01-16T02:00:00-00:00,2021-01-16T03:00:00-00:00,LOAD,2021-01-15,19,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.64,2
2021-01-15T21:00:00-00:00,2021-01-15T22:00:00-00:00,LOAD,2021-01-15,14,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2021-01-16T07:00:00-00:00,2021-01-16T08:00:00-00:00,LOAD,2021-01-15,24,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.66,2
2021-01-15T09:00:00-00:00,2021-01-15T10:00:00-00:00,LOAD,2021-01-15,2,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.66,2
