INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,SLRS_TYPE,OPR_DT,OPR_HR,OPR_INTERVAL,MARKET_RUN_ID,TAC_ZONE_NAME,SCHEDULE,XML_DATA_ITEM,POS,MW,GROUP
2021-06-29T08:00:00-00:00,2021-06-29T09:00:00-00:00,ALL,2021-06-29,2,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,24695.06,1
2021-06-30T02:00:00-00:00,2021-06-30T03:00:00-00:00,ALL,2021-06-29,20,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,34079.46,1
2021-06-29T23:00:00-00:00,2021-06-30T00:00:00-00:00,ALL,2021-06-29,17,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,34740.72,1
2021-06-29T13:00:00-00:00,2021-06-29T14:00:00-00:00,ALL,2021-06-29,7,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,24831.89,1
2021-06-29T20:00:00-00:00,2021-06-29T21:00:00-00:00,ALL,2021-06-29,14,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,31428.24,1
2021-06-29T16:00:00-00:00,2021-06-29T17:00:00-00:00,ALL,2021-06-29,10,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,27256.09,1
2021-06-30T00:00:00-00:00,2021-06-30T01:00:00-00:00,ALL,2021-06-29,18,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,35842.6,1
2021-06-30T06:00:00-00:00,2021-06-30T07:00:00-00:00,ALL,2021-06-29,24,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,28243.76,1
2021-06-29T07:00:00-00:00,2021-06-29T08:00:00-00:00,ALL,2021-06-29,1,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,26136.57,1
2021-06-29T11:00:00-00:00,2021-06-29T12:00:00-00:00,ALL,2021-06-29,5,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,23180.91,1
2021-06-29T15:00:00-00:00,2021-06-29T16:00:00-00:00,ALL,2021-06-29,9,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,26750.87,1
