INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,SLRS_TYPE,OPR_DT,OPR_HR,OPR_INTERVAL,MARKET_RUN_ID,TAC_ZONE_NAME,SCHEDULE,XML_DATA_ITEM,POS,MW,GROUP
2021-08-15T07:00:00-00:00,2021-08-15T08:00:00-00:00,ALL,2021-08-15,1,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,26867.01,1
2021-08-15T16:00:00-00:00,2021-08-15T17:00:00-00:00,ALL,2021-08-15,10,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,24572.64,1
2021-08-15T17:00:00-00:00,2021-08-15T18:00:00-00:00,ALL,2021-08-15,11,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,25700.83,1
2021-08-15T20:00:00-00:00,2021-08-15T21:00:00-00:00,ALL,2021-08-15,14,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,31728.02,1
2021-08-16T00:00:00-00:00,2021-08-16T01:00:00-00:00,ALL,2021-08-15,18,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,38307.8,1
2021-08-16T03:00:00-00:00,2021-08-16T04:00:00-00:00,ALL,2021-08-15,21,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,35981.49,1
2021-08-16T05:00:00-00:00,2021-08-16T06:00:00-00:00,ALL,2021-08-15,23,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,31427.31,1
2021-08-15T15:00:00-00:00,2021-08-15T16:00:00-00:00,ALL,2021-08-15,9,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,23788.36,1
2021-08-16T02:00:00-00:00,2021-08-16T03:00:00-00:00,ALL,2021-08-15,20,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,37020.81,1
2021-08-15T08:00:00-00:00,2021-08-15T09:00:00-00:00,ALL,2021-08-15,2,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,25224.4,1
2021-08-15T14:00:00-00:00,2021-08-15T15:00:00-00:00,ALL,2021-08-15,8,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,22991.87,1
2021-08-15T18:00:00-00:00,2021-08-15T19:00:00-00:00,ALL,2021-08-15,12,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,27464.09,1
2021-08-15T22:00:00-00:00,2021-08-15T23:00:00-00:00,ALL,2021-08-15,16,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,35668.38,1
2021-08-15T23:00:00-00:00,2021-08-16T00:00:00-00:00,ALL,2021-08-15,17,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,36879.98,1
2021-08-15T07:00:00-00:00,2021-08-15T08:00:00-00:00,LOAD,2021-08-15,1,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.63,2
2021-08-15T15:00:00-00:00,2021-08-15T16:00:00-00:00,LOAD,2021-08-15,9,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2021-08-15T17:00:00-00:00,2021-08-15T18:00:00-00:00,LOAD,2021-08-15,11,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2021-08-15T18:00:00-00:00,2021-08-15T19:00:00-00:00,LOAD,2021-08-15,12,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2021-08-15T10:00:00-00:00,2021-08-15T11:00:00-00:00,LOAD,2021-08-15,4,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.65,2
2021-08-15T16:00:00-00:00,2021-08-15T17:00:00-00:00,LOAD,2021-08-15,10,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2021-08-15T19:00:00-00:00,2021-08-15T20:00:00-00:00,LOAD,2021-08-15,13,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2021-08-15T22:00:00-00:00,2021-08-15T23:00:00-00:00,LOAD,2021-08-15,16,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2021-08-15T08:00:00-00:00,2021-08-15T09:00:00-00:00,LOAD,2021-08-15,2,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.63,2
2021-08-15T09:00:00-00:00,2021-08-15T10:00:00-00:00,LOAD,2021-08-15,3,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.63,2
2021-08-15T12:00:00-00:00,2021-08-15T13:00:00-00:00,LOAD,2021-08-15,6,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.63,2
2021-08-15T14:00:00-00:00,2021-08-15T15:00:00-00:00,LOAD,2021-08-15,8,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2021-08-15T23:00:00-00:00,2021-08-16T00:00:00-00:00,LOAD,2021-08-15,17,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2021-08-16T00:00:00-00:00,2021-08-16T01:00:00-00:00,LOAD,2021-08-15,18,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2021-08-15T11:00:00-00:00,2021-08-15T12:00:00-00:00,LOAD,2021-08-15,5,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.63,2
2021-08-16T06:00:00-00:00,2021-08-16T07:00:00-00:00,LOAD,2021-08-15,24,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.64,2
2021-08-15T13:00:00-00:00,2021-08-15T14:00:00-00:00,LOAD,2021-08-15,7,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.18,2
2021-08-15T20:00:00-00:00,2021-08-15T21:00:00-00:00,LOAD,2021-08-15,14,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2021-08-16T01:00:00-00:00,2021-08-16T02:00:00-00:00,LOAD,2021-08-15,19,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2021-08-16T04:00:00-00:00,2021-08-16T05:00:00-00:00,LOAD,2021-08-15,22,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.64,2
2021-08-15T21:00:00-00:00,2021-08-15T22:00:00-00:00,LOAD,2021-08-15,15,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2021-08-16T03:00:00-00:00,2021-08-16T04:00:00-00:00,LOAD,2021-08-15,21,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.73,2
2021-08-16T05:00:00-00:00,2021-08-16T06:00:00-00:00,LOAD,2021-08-15,23,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.64,2
2021-08-16T02:00:00-00:00,2021-08-16T03:00:00-00:00,LOAD,2021-08-15,20,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.39,2
2021-08-15T22:00:00-00:00,2021-08-15T23:00:00-00:00,LOAD,2021-08-15,16,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,18389.15,3
2021-08-16T04:00:00-00:00,2021-08-16T05:00:00-00:00,LOAD,2021-08-15,22,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,16214.85,3
2021-08-16T02:00:00-00:00,2021-08-16T03:00:00-00:00,LOAD,2021-08-15,20,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,17651.4,3
2021-08-16T03:00:00-00:00,2021-08-16T04:00:00-00:00,LOAD,2021-08-15,21,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,17059.97,3
2021-08-16T06:00:00-00:00,2021-08-16T07:00:00-00:00,LOAD,2021-08-15,24,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,13607.43,3
2021-08-15T07:00:00-00:00,2021-08-15T08:00:00-00:00,LOAD,2021-08-15,1,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,12455.22,3
2021-08-15T08:00:00-00:00,2021-08-15T09:00:00-00:00,LOAD,2021-08-15,2,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,11611.77,3
2021-08-15T10:00:00-00:00,2021-08-15T11:00:00-00:00,LOAD,2021-08-15,4,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,10573.3,3
2021-08-15T17:00:00-00:00,2021-08-15T18:00:00-00:00,LOAD,2021-08-15,11,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,12684.67,3
2021-08-15T20:00:00-00:00,2021-08-15T21:00:00-00:00,LOAD,2021-08-15,14,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,16453.96,3
2021-08-15T23:00:00-00:00,2021-08-16T00:00:00-00:00,LOAD,2021-08-15,17,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,18858.69,3
2021-08-16T05:00:00-00:00,2021-08-16T06:00:00-00:00,LOAD,2021-08-15,23,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,14952.22,3
2021-08-15T14:00:00-00:00,2021-08-15T15:00:00-00:00,LOAD,2021-08-15,8,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,10432.93,3
2021-08-15T16:00:00-00:00,2021-08-15T17:00:00-00:00,LOAD,2021-08-15,10,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,11770.39,3
2021-08-15T09:00:00-00:00,2021-08-15T10:00:00-00:00,LOAD,2021-08-15,3,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,10974.41,3
2021-08-15T11:00:00-00:00,2021-08-15T12:00:00-00:00,LOAD,2021-08-15,5,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,10333.17,3
2021-08-15T21:00:00-00:00,2021-08-15T22:00:00-00:00,LOAD,2021-08-15,15,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,17478.46,3
2021-08-15T12:00:00-00:00,2021-08-15T13:00:00-00:00,LOAD,2021-08-15,6,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,10260.98,3
2021-08-15T13:00:00-00:00,2021-08-15T14:00:00-00:00,LOAD,2021-08-15,7,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,10128.22,3
2021-08-15T15:00:00-00:00,2021-08-15T16:00:00-00:00,LOAD,2021-08-15,9,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,11050.43,3
2021-08-15T18:00:00-00:00,2021-08-15T19:00:00-00:00,LOAD,2021-08-15,12,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,13915.86,3
2021-08-15T19:00:00-00:00,2021-08-15T20:00:00-00:00,LOAD,2021-08-15,13,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,15119.29,3
2021-08-16T00:00:00-00:00,2021-08-16T01:00:00-00:00,LOAD,2021-08-15,18,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,18976.6,3
2021-08-16T01:00:00-00:00,2021-08-16T02:00:00-00:00,LOAD,2021-08-15,19,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,18519.23,3
2021-08-15T22:00:00-00:00,2021-08-15T23:00:00-00:00,LOAD,2021-08-15,16,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,129.56,4
2021-08-15T15:00:00-00:00,2021-08-15T16:00:00-00:00,LOAD,2021-08-15,9,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,71.29,4
2021-08-15T18:00:00-00:00,2021-08-15T19:00:00-00:00,LOAD,2021-08-15,12,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,105.33,4
2021-08-16T05:00:00-00:00,2021-08-16T06:00:00-00:00,LOAD,2021-08-15,23,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,85.27,4
2021-08-16T01:00:00-00:00,2021-08-16T02:00:00-00:00,LOAD,2021-08-15,19,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,127.75,4
2021-08-16T03:00:00-00:00,2021-08-16T04:00:00-00:00,LOAD,2021-08-15,21,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,106.63,4
2021-08-15T08:00:00-00:00,2021-08-15T09:00:00-00:00,LOAD,2021-08-15,2,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,67.82,4
2021-08-15T09:00:00-00:00,2021-08-15T10:00:00-00:00,LOAD,2021-08-15,3,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,64.32,4
2021-08-15T10:00:00-00:00,2021-08-15T11:00:00-00:00,LOAD,2021-08-15,4,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,62.49,4
2021-08-15T11:00:00-00:00,2021-08-15T12:00:00-00:00,LOAD,2021-08-15,5,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,61.56,4
2021-08-16T02:00:00-00:00,2021-08-16T03:00:00-00:00,LOAD,2021-08-15,20,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,116.76,4
2021-08-15T07:00:00-00:00,2021-08-15T08:00:00-00:00,LOAD,2021-08-15,1,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,72.7,4
2021-08-15T16:00:00-00:00,2021-08-15T17:00:00-00:00,LOAD,2021-08-15,10,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,83.36,4
2021-08-15T20:00:00-00:00,2021-08-15T21:00:00-00:00,LOAD,2021-08-15,14,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,123.19,4
2021-08-15T21:00:00-00:00,2021-08-15T22:00:00-00:00,LOAD,2021-08-15,15,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,126.94,4
2021-08-16T00:00:00-00:00,2021-08-16T01:00:00-00:00,LOAD,2021-08-15,18,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,130.54,4
2021-08-16T06:00:00-00:00,2021-08-16T07:00:00-00:00,LOAD,2021-08-15,24,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,75.9,4
2021-08-15T12:00:00-00:00,2021-08-15T13:00:00-00:00,LOAD,2021-08-15,6,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,61.34,4
2021-08-16T04:00:00-00:00,2021-08-16T05:00:00-00:00,LOAD,2021-08-15,22,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,96.27,4
2021-08-15T13:00:00-00:00,2021-08-15T14:00:00-00:00,LOAD,2021-08-15,7,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,61.2,4
2021-08-15T14:00:00-00:00,2021-08-15T15:00:00-00:00,LOAD,2021-08-15,8,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,64.51,4
2021-08-15T17:00:00-00:00,2021-08-15T18:00:00-00:00,LOAD,2021-08-15,11,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,95.03,4
2021-08-15T23:00:00-00:00,2021-08-16T00:00:00-00:00,LOAD,2021-08-15,17,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,129.83,4
2021-08-15T19:00:00-00:00,2021-08-15T20:00:00-00:00,LOAD,2021-08-15,13,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,115.11,4
2021-08-16T00:00:00-00:00,2021-08-16T01:00:00-00:00,LOAD,2021-08-15,18,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,16024.45,5
2021-08-15T14:00:00-00:00,2021-08-15T15:00:00-00:00,LOAD,2021-08-15,8,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,10353.1,5
2021-08-15T11:00:00-00:00,2021-08-15T12:00:00-00:00,LOAD,2021-08-15,5,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,10233.37,5
2021-08-15T08:00:00-00:00,2021-08-15T09:00:00-00:00,LOAD,2021-08-15,2,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,11161.81,5
2021-08-16T06:00:00-00:00,2021-08-16T07:00:00-00:00,LOAD,2021-08-15,24,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,12451.67,5
2021-08-16T01:00:00-00:00,2021-08-16T02:00:00-00:00,LOAD,2021-08-15,19,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,16331.46,5
2021-08-15T16:00:00-00:00,2021-08-15T17:00:00-00:00,LOAD,2021-08-15,10,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,10551.82,5
2021-08-16T05:00:00-00:00,2021-08-16T06:00:00-00:00,LOAD,2021-08-15,23,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,13535.48,5
2021-08-15T20:00:00-00:00,2021-08-15T21:00:00-00:00,LOAD,2021-08-15,14,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,12718.59,5
2021-08-15T19:00:00-00:00,2021-08-15T20:00:00-00:00,LOAD,2021-08-15,13,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,11706.14,5
2021-08-15T12:00:00-00:00,2021-08-15T13:00:00-00:00,LOAD,2021-08-15,6,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,10166.1,5
2021-08-16T04:00:00-00:00,2021-08-16T05:00:00-00:00,LOAD,2021-08-15,22,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,14668.63,5
2021-08-15T09:00:00-00:00,2021-08-15T10:00:00-00:00,LOAD,2021-08-15,3,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,10668.93,5
2021-08-15T18:00:00-00:00,2021-08-15T19:00:00-00:00,LOAD,2021-08-15,12,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,11222.9,5
2021-08-15T13:00:00-00:00,2021-08-15T14:00:00-00:00,LOAD,2021-08-15,7,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,10226.63,5
2021-08-15T07:00:00-00:00,2021-08-15T08:00:00-00:00,LOAD,2021-08-15,1,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,11780.07,5
2021-08-15T23:00:00-00:00,2021-08-16T00:00:00-00:00,LOAD,2021-08-15,17,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,14943.36,5
2021-08-15T22:00:00-00:00,2021-08-15T23:00:00-00:00,LOAD,2021-08-15,16,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,14384.24,5
2021-08-15T10:00:00-00:00,2021-08-15T11:00:00-00:00,LOAD,2021-08-15,4,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,10377.54,5
2021-08-16T03:00:00-00:00,2021-08-16T04:00:00-00:00,LOAD,2021-08-15,21,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,15685.35,5
2021-08-15T17:00:00-00:00,2021-08-15T18:00:00-00:00,LOAD,2021-08-15,11,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,10803.05,5
2021-08-15T21:00:00-00:00,2021-08-15T22:00:00-00:00,LOAD,2021-08-15,15,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,13496.2,5
2021-08-16T02:00:00-00:00,2021-08-16T03:00:00-00:00,LOAD,2021-08-15,20,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,16069.23,5
2021-08-15T15:00:00-00:00,2021-08-15T16:00:00-00:00,LOAD,2021-08-15,9,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,10470.64,5
2021-08-15T23:00:00-00:00,2021-08-16T00:00:00-00:00,LOAD,2021-08-15,17,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,2948.1,6
2021-08-15T20:00:00-00:00,2021-08-15T21:00:00-00:00,LOAD,2021-08-15,14,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,2432.28,6
2021-08-15T17:00:00-00:00,2021-08-15T18:00:00-00:00,LOAD,2021-08-15,11,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,2118.08,6
2021-08-15T11:00:00-00:00,2021-08-15T12:00:00-00:00,LOAD,2021-08-15,5,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,2142.49,6
2021-08-15T09:00:00-00:00,2021-08-15T10:00:00-00:00,LOAD,2021-08-15,3,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,2276.07,6
2021-08-15T10:00:00-00:00,2021-08-15T11:00:00-00:00,LOAD,2021-08-15,4,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,2197.34,6
2021-08-15T13:00:00-00:00,2021-08-15T14:00:00-00:00,LOAD,2021-08-15,7,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,2123.53,6
2021-08-16T06:00:00-00:00,2021-08-16T07:00:00-00:00,LOAD,2021-08-15,24,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,2667.2,6
2021-08-15T08:00:00-00:00,2021-08-15T09:00:00-00:00,LOAD,2021-08-15,2,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,2382.37,6
2021-08-15T07:00:00-00:00,2021-08-15T08:00:00-00:00,LOAD,2021-08-15,1,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,2558.39,6
2021-08-15T15:00:00-00:00,2021-08-15T16:00:00-00:00,LOAD,2021-08-15,9,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,2196,6
2021-08-16T02:00:00-00:00,2021-08-16T03:00:00-00:00,LOAD,2021-08-15,20,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,3183.03,6
2021-08-15T14:00:00-00:00,2021-08-15T15:00:00-00:00,LOAD,2021-08-15,8,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,2141.33,6
2021-08-15T12:00:00-00:00,2021-08-15T13:00:00-00:00,LOAD,2021-08-15,6,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,2138.69,6
2021-08-16T01:00:00-00:00,2021-08-16T02:00:00-00:00,LOAD,2021-08-15,19,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,3249.69,6
2021-08-15T21:00:00-00:00,2021-08-15T22:00:00-00:00,LOAD,2021-08-15,15,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,2553,6
2021-08-15T19:00:00-00:00,2021-08-15T20:00:00-00:00,LOAD,2021-08-15,13,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,2353.85,6
2021-08-16T05:00:00-00:00,2021-08-16T06:00:00-00:00,LOAD,2021-08-15,23,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,2853.7,6
2021-08-16T04:00:00-00:00,2021-08-16T05:00:00-00:00,LOAD,2021-08-15,22,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,3031.71,6
2021-08-16T03:00:00-00:00,2021-08-16T04:00:00-00:00,LOAD,2021-08-15,21,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,3128.81,6
2021-08-15T22:00:00-00:00,2021-08-15T23:00:00-00:00,LOAD,2021-08-15,16,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,2765.43,6
2021-08-16T00:00:00-00:00,2021-08-16T01:00:00-00:00,LOAD,2021-08-15,18,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,3176.21,6
2021-08-15T18:00:00-00:00,2021-08-15T19:00:00-00:00,LOAD,2021-08-15,12,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,2220,6
2021-08-15T16:00:00-00:00,2021-08-15T17:00:00-00:00,LOAD,2021-08-15,10,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,2167.07,6
