INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,SLRS_TYPE,OPR_DT,OPR_HR,OPR_INTERVAL,MARKET_RUN_ID,TAC_ZONE_NAME,SCHEDULE,XML_DATA_ITEM,POS,MW,GROUP
2021-11-21T21:00:00-00:00,2021-11-21T22:00:00-00:00,ALL,2021-11-21,14,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,19340.63,1
2021-11-22T03:00:00-00:00,2021-11-22T04:00:00-00:00,ALL,2021-11-21,20,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,24830.63,1
2021-11-21T13:00:00-00:00,2021-11-21T14:00:00-00:00,ALL,2021-11-21,6,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,18938.88,1
2021-11-21T08:00:00-00:00,2021-11-21T09:00:00-00:00,ALL,2021-11-21,1,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,19916.31,1
2021-11-22T01:00:00-00:00,2021-11-22T02:00:00-00:00,ALL,2021-11-21,18,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,25060.59,1
2021-11-21T10:00:00-00:00,2021-11-21T11:00:00-00:00,ALL,2021-11-21,3,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,18703.63,1
2021-11-21T23:00:00-00:00,2021-11-22T00:00:00-00:00,ALL,2021-11-21,16,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,21460.51,1
2021-11-21T11:00:00-00:00,2021-11-21T12:00:00-00:00,ALL,2021-11-21,4,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,18493.7,1
2021-11-22T06:00:00-00:00,2021-11-22T07:00:00-00:00,ALL,2021-11-21,23,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,21719.8,1
2021-11-22T00:00:00-00:00,2021-11-22T01:00:00-00:00,ALL,2021-11-21,17,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,22993.65,1
2021-11-21T18:00:00-00:00,2021-11-21T19:00:00-00:00,ALL,2021-11-21,11,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,18611.65,1
2021-11-21T17:00:00-00:00,2021-11-21T18:00:00-00:00,ALL,2021-11-21,10,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,18965.4,1
2021-11-21T12:00:00-00:00,2021-11-21T13:00:00-00:00,ALL,2021-11-21,5,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,18566.96,1
2021-11-21T09:00:00-00:00,2021-11-21T10:00:00-00:00,ALL,2021-11-21,2,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,19127.87,1
2021-11-22T07:00:00-00:00,2021-11-22T08:00:00-00:00,ALL,2021-11-21,24,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,20446.85,1
