INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,SLRS_TYPE,OPR_DT,OPR_HR,OPR_INTERVAL,MARKET_RUN_ID,TAC_ZONE_NAME,SCHEDULE,XML_DATA_ITEM,POS,MW,GROUP
2020-05-20T14:00:00-00:00,2020-05-20T15:00:00-00:00,ALL,2020-05-20,8,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,20898.62,1
2020-05-20T16:00:00-00:00,2020-05-20T17:00:00-00:00,ALL,2020-05-20,10,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,20679.3,1
2020-05-21T03:00:00-00:00,2020-05-21T04:00:00-00:00,ALL,2020-05-20,21,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,25466,1
2020-05-20T18:00:00-00:00,2020-05-20T19:00:00-00:00,ALL,2020-05-20,12,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,20441.96,1
2020-05-20T21:00:00-00:00,2020-05-20T22:00:00-00:00,ALL,2020-05-20,15,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,21109.34,1
2020-05-20T23:00:00-00:00,2020-05-21T00:00:00-00:00,ALL,2020-05-20,17,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,22373.22,1
2020-05-21T01:00:00-00:00,2020-05-21T02:00:00-00:00,ALL,2020-05-20,19,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,24432.95,1
2020-05-21T06:00:00-00:00,2020-05-21T07:00:00-00:00,ALL,2020-05-20,24,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,21147.45,1
2020-05-20T20:00:00-00:00,2020-05-20T21:00:00-00:00,ALL,2020-05-20,14,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,20776.04,1
2020-05-21T00:00:00-00:00,2020-05-21T01:00:00-00:00,ALL,2020-05-20,18,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,23444.95,1
2020-05-21T05:00:00-00:00,2020-05-21T06:00:00-00:00,ALL,2020-05-20,23,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,22827.08,1
2020-05-20T11:00:00-00:00,2020-05-20T12:00:00-00:00,ALL,2020-05-20,5,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,18803.57,1
2020-05-20T22:00:00-00:00,2020-05-20T23:00:00-00:00,ALL,2020-05-20,16,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,21668.02,1
