INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,SLRS_TYPE,OPR_DT,OPR_HR,OPR_INTERVAL,MARKET_RUN_ID,TAC_ZONE_NAME,SCHEDULE,XML_DATA_ITEM,POS,MW,GROUP
2021-10-28T10:00:00-00:00,2021-10-28T11:00:00-00:00,ALL,2021-10-28,4,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,19930.91,1
2021-10-29T04:00:00-00:00,2021-10-29T05:00:00-00:00,ALL,2021-10-28,22,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,26449.88,1
2021-10-29T03:00:00-00:00,2021-10-29T04:00:00-00:00,ALL,2021-10-28,21,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,27899.02,1
2021-10-28T12:00:00-00:00,2021-10-28T13:00:00-00:00,ALL,2021-10-28,6,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,21581.05,1
2021-10-28T22:00:00-00:00,2021-10-28T23:00:00-00:00,ALL,2021-10-28,16,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,27046.76,1
2021-10-29T00:00:00-00:00,2021-10-29T01:00:00-00:00,ALL,2021-10-28,18,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,28777.85,1
2021-10-29T06:00:00-00:00,2021-10-29T07:00:00-00:00,ALL,2021-10-28,24,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,22912.66,1
2021-10-28T13:00:00-00:00,2021-10-28T14:00:00-00:00,ALL,2021-10-28,7,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,23627.28,1
2021-10-28T17:00:00-00:00,2021-10-28T18:00:00-00:00,ALL,2021-10-28,11,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,24225.46,1
2021-10-28T23:00:00-00:00,2021-10-29T00:00:00-00:00,ALL,2021-10-28,17,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,27848.34,1
2021-10-28T07:00:00-00:00,2021-10-28T08:00:00-00:00,ALL,2021-10-28,1,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,21419.81,1
2021-10-28T21:00:00-00:00,2021-10-28T22:00:00-00:00,ALL,2021-10-28,15,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,26088.28,1
2021-10-28T09:00:00-00:00,2021-10-28T10:00:00-00:00,ALL,2021-10-28,3,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,20161.8,1
2021-10-28T14:00:00-00:00,2021-10-28T15:00:00-00:00,ALL,2021-10-28,8,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,24665.58,1
2021-10-28T18:00:00-00:00,2021-10-28T19:00:00-00:00,ALL,2021-10-28,12,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,24234.35,1
2021-10-28T19:00:00-00:00,2021-10-28T20:00:00-00:00,ALL,2021-10-28,13,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,24444.93,1
2021-10-28T08:00:00-00:00,2021-10-28T09:00:00-00:00,ALL,2021-10-28,2,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,20626.35,1
2021-10-28T15:00:00-00:00,2021-10-28T16:00:00-00:00,ALL,2021-10-28,9,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,24726.57,1
2021-10-29T01:00:00-00:00,2021-10-29T02:00:00-00:00,ALL,2021-10-28,19,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,29259.12,1
2021-10-29T02:00:00-00:00,2021-10-29T03:00:00-00:00,ALL,2021-10-28,20,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,28938.5,1
2021-10-29T05:00:00-00:00,2021-10-29T06:00:00-00:00,ALL,2021-10-28,23,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,24560.78,1
2021-10-28T11:00:00-00:00,2021-10-28T12:00:00-00:00,ALL,2021-10-28,5,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,20315.74,1
2021-10-28T16:00:00-00:00,2021-10-28T17:00:00-00:00,ALL,2021-10-28,10,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,24421.43,1
2021-10-28T20:00:00-00:00,2021-10-28T21:00:00-00:00,ALL,2021-10-28,14,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,25089.4,1
2021-10-28T10:00:00-00:00,2021-10-28T11:00:00-00:00,LOAD,2021-10-28,4,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,1.14,2
2021-10-28T19:00:00-00:00,2021-10-28T20:00:00-00:00,LOAD,2021-10-28,13,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,1.33,2
2021-10-28T16:00:00-00:00,2021-10-28T17:00:00-00:00,LOAD,2021-10-28,10,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.63,2
2021-10-28T18:00:00-00:00,2021-10-28T19:00:00-00:00,LOAD,2021-10-28,12,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,1.33,2
2021-10-29T00:00:00-00:00,2021-10-29T01:00:00-00:00,LOAD,2021-10-28,18,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.57,2
2021-10-29T01:00:00-00:00,2021-10-29T02:00:00-00:00,LOAD,2021-10-28,19,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,2.12,2
2021-10-29T04:00:00-00:00,2021-10-29T05:00:00-00:00,LOAD,2021-10-28,22,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,1.91,2
2021-10-28T12:00:00-00:00,2021-10-28T13:00:00-00:00,LOAD,2021-10-28,6,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,1.13,2
2021-10-28T13:00:00-00:00,2021-10-28T14:00:00-00:00,LOAD,2021-10-28,7,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,1.07,2
2021-10-28T21:00:00-00:00,2021-10-28T22:00:00-00:00,LOAD,2021-10-28,15,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.31,2
2021-10-28T17:00:00-00:00,2021-10-28T18:00:00-00:00,LOAD,2021-10-28,11,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,1.45,2
2021-10-28T22:00:00-00:00,2021-10-28T23:00:00-00:00,LOAD,2021-10-28,16,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.39,2
2021-10-28T07:00:00-00:00,2021-10-28T08:00:00-00:00,LOAD,2021-10-28,1,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.98,2
2021-10-28T11:00:00-00:00,2021-10-28T12:00:00-00:00,LOAD,2021-10-28,5,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,1.13,2
2021-10-28T23:00:00-00:00,2021-10-29T00:00:00-00:00,LOAD,2021-10-28,17,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.91,2
2021-10-29T02:00:00-00:00,2021-10-29T03:00:00-00:00,LOAD,2021-10-28,20,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,1.9,2
2021-10-29T05:00:00-00:00,2021-10-29T06:00:00-00:00,LOAD,2021-10-28,23,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.96,2
2021-10-28T15:00:00-00:00,2021-10-28T16:00:00-00:00,LOAD,2021-10-28,9,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.53,2
2021-10-28T20:00:00-00:00,2021-10-28T21:00:00-00:00,LOAD,2021-10-28,14,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,1.33,2
2021-10-29T03:00:00-00:00,2021-10-29T04:00:00-00:00,LOAD,2021-10-28,21,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,1.91,2
2021-10-28T09:00:00-00:00,2021-10-28T10:00:00-00:00,LOAD,2021-10-28,3,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,1.21,2
2021-10-29T06:00:00-00:00,2021-10-29T07:00:00-00:00,LOAD,2021-10-28,24,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.97,2
2021-10-28T08:00:00-00:00,2021-10-28T09:00:00-00:00,LOAD,2021-10-28,2,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,1.15,2
2021-10-28T14:00:00-00:00,2021-10-28T15:00:00-00:00,LOAD,2021-10-28,8,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.6,2
2021-10-29T02:00:00-00:00,2021-10-29T03:00:00-00:00,LOAD,2021-10-28,20,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,13639.98,3
2021-10-28T21:00:00-00:00,2021-10-28T22:00:00-00:00,LOAD,2021-10-28,15,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,13362.67,3
2021-10-28T18:00:00-00:00,2021-10-28T19:00:00-00:00,LOAD,2021-10-28,12,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,11824.44,3
2021-10-28T12:00:00-00:00,2021-10-28T13:00:00-00:00,LOAD,2021-10-28,6,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,9832.91,3
2021-10-28T08:00:00-00:00,2021-10-28T09:00:00-00:00,LOAD,2021-10-28,2,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,9384.75,3
2021-10-29T05:00:00-00:00,2021-10-29T06:00:00-00:00,LOAD,2021-10-28,23,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,11524.9,3
2021-10-28T16:00:00-00:00,2021-10-28T17:00:00-00:00,LOAD,2021-10-28,10,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,11392.05,3
2021-10-28T11:00:00-00:00,2021-10-28T12:00:00-00:00,LOAD,2021-10-28,5,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,9194.87,3
2021-10-28T22:00:00-00:00,2021-10-28T23:00:00-00:00,LOAD,2021-10-28,16,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,13816.12,3
2021-10-28T19:00:00-00:00,2021-10-28T20:00:00-00:00,LOAD,2021-10-28,13,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,12156.09,3
2021-10-29T06:00:00-00:00,2021-10-29T07:00:00-00:00,LOAD,2021-10-28,24,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,10729.93,3
2021-10-28T17:00:00-00:00,2021-10-28T18:00:00-00:00,LOAD,2021-10-28,11,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,11559.13,3
2021-10-28T13:00:00-00:00,2021-10-28T14:00:00-00:00,LOAD,2021-10-28,7,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,10691.95,3
2021-10-28T10:00:00-00:00,2021-10-28T11:00:00-00:00,LOAD,2021-10-28,4,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,9041.6,3
2021-10-28T07:00:00-00:00,2021-10-28T08:00:00-00:00,LOAD,2021-10-28,1,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,9807.02,3
2021-10-28T23:00:00-00:00,2021-10-29T00:00:00-00:00,LOAD,2021-10-28,17,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,14004.14,3
2021-10-28T20:00:00-00:00,2021-10-28T21:00:00-00:00,LOAD,2021-10-28,14,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,12683.99,3
2021-10-28T14:00:00-00:00,2021-10-28T15:00:00-00:00,LOAD,2021-10-28,8,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,11072.87,3
2021-10-28T09:00:00-00:00,2021-10-28T10:00:00-00:00,LOAD,2021-10-28,3,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,9188.03,3
2021-10-28T15:00:00-00:00,2021-10-28T16:00:00-00:00,LOAD,2021-10-28,9,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,11258.43,3
2021-10-29T03:00:00-00:00,2021-10-29T04:00:00-00:00,LOAD,2021-10-28,21,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,13081.37,3
2021-10-29T01:00:00-00:00,2021-10-29T02:00:00-00:00,LOAD,2021-10-28,19,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,13880.02,3
2021-10-29T00:00:00-00:00,2021-10-29T01:00:00-00:00,LOAD,2021-10-28,18,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,13965.17,3
2021-10-29T04:00:00-00:00,2021-10-29T05:00:00-00:00,LOAD,2021-10-28,22,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,12474.43,3
2021-10-28T13:00:00-00:00,2021-10-28T14:00:00-00:00,LOAD,2021-10-28,7,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,73.9,4
2021-10-28T19:00:00-00:00,2021-10-28T20:00:00-00:00,LOAD,2021-10-28,13,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,50.57,4
2021-10-28T21:00:00-00:00,2021-10-28T22:00:00-00:00,LOAD,2021-10-28,15,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,52.69,4
2021-10-28T20:00:00-00:00,2021-10-28T21:00:00-00:00,LOAD,2021-10-28,14,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,52.06,4
2021-10-29T06:00:00-00:00,2021-10-29T07:00:00-00:00,LOAD,2021-10-28,24,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,47.82,4
2021-10-28T23:00:00-00:00,2021-10-29T00:00:00-00:00,LOAD,2021-10-28,17,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,58.99,4
