INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,SLRS_TYPE,OPR_DT,OPR_HR,OPR_INTERVAL,MARKET_RUN_ID,TAC_ZONE_NAME,SCHEDULE,XML_DATA_ITEM,POS,MW,GROUP
2020-08-17T20:00:00-00:00,2020-08-17T21:00:00-00:00,ALL,2020-08-17,14,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,39547.56,1
2020-08-17T08:00:00-00:00,2020-08-17T09:00:00-00:00,ALL,2020-08-17,2,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,26353.78,1
2020-08-18T04:00:00-00:00,2020-08-18T05:00:00-00:00,ALL,2020-08-17,22,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,38535.26,1
2020-08-18T05:00:00-00:00,2020-08-18T06:00:00-00:00,ALL,2020-08-17,23,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,34874.66,1
2020-08-17T07:00:00-00:00,2020-08-17T08:00:00-00:00,ALL,2020-08-17,1,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,27986.25,1
2020-08-17T16:00:00-00:00,2020-08-17T17:00:00-00:00,ALL,2020-08-17,10,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,31086.54,1
2020-08-17T22:00:00-00:00,2020-08-17T23:00:00-00:00,ALL,2020-08-17,16,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,42847.67,1
2020-08-17T09:00:00-00:00,2020-08-17T10:00:00-00:00,ALL,2020-08-17,3,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,25220.23,1
2020-08-17T11:00:00-00:00,2020-08-17T12:00:00-00:00,ALL,2020-08-17,5,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,24759.51,1
2020-08-17T17:00:00-00:00,2020-08-17T18:00:00-00:00,ALL,2020-08-17,11,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,32747.53,1
2020-08-17T10:00:00-00:00,2020-08-17T11:00:00-00:00,ALL,2020-08-17,4,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,24571.48,1
2020-08-17T23:00:00-00:00,2020-08-18T00:00:00-00:00,ALL,2020-08-17,17,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,43817.45,1
2020-08-18T02:00:00-00:00,2020-08-18T03:00:00-00:00,ALL,2020-08-17,20,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,42726.75,1
2020-08-18T06:00:00-00:00,2020-08-18T07:00:00-00:00,ALL,2020-08-17,24,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,31513.49,1
2020-08-17T15:00:00-00:00,2020-08-17T16:00:00-00:00,ALL,2020-08-17,9,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,29912.13,1
2020-08-18T01:00:00-00:00,2020-08-18T02:00:00-00:00,ALL,2020-08-17,19,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,44187.32,1
2020-08-18T03:00:00-00:00,2020-08-18T04:00:00-00:00,ALL,2020-08-17,21,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,41172.02,1
2020-08-17T12:00:00-00:00,2020-08-17T13:00:00-00:00,ALL,2020-08-17,6,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,25666.43,1
2020-08-17T13:00:00-00:00,2020-08-17T14:00:00-00:00,ALL,2020-08-17,7,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,27121.27,1
2020-08-17T14:00:00-00:00,2020-08-17T15:00:00-00:00,ALL,2020-08-17,8,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,28522.27,1
2020-08-17T19:00:00-00:00,2020-08-17T20:00:00-00:00,ALL,2020-08-17,13,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,37242.39,1
2020-08-18T00:00:00-00:00,2020-08-18T01:00:00-00:00,ALL,2020-08-17,18,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,44972.24,1
2020-08-17T18:00:00-00:00,2020-08-17T19:00:00-00:00,ALL,2020-08-17,12,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,34805.78,1
2020-08-17T21:00:00-00:00,2020-08-17T22:00:00-00:00,ALL,2020-08-17,15,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,41437.23,1
2020-08-17T17:00:00-00:00,2020-08-17T18:00:00-00:00,LOAD,2020-08-17,11,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2020-08-17T08:00:00-00:00,2020-08-17T09:00:00-00:00,LOAD,2020-08-17,2,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.67,2
2020-08-17T19:00:00-00:00,2020-08-17T20:00:00-00:00,LOAD,2020-08-17,13,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2020-08-17T23:00:00-00:00,2020-08-18T00:00:00-00:00,LOAD,2020-08-17,17,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2020-08-18T02:00:00-00:00,2020-08-18T03:00:00-00:00,LOAD,2020-08-17,20,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.45,2
2020-08-17T09:00:00-00:00,2020-08-17T10:00:00-00:00,LOAD,2020-08-17,3,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.67,2
2020-08-17T20:00:00-00:00,2020-08-17T21:00:00-00:00,LOAD,2020-08-17,14,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2020-08-17T15:00:00-00:00,2020-08-17T16:00:00-00:00,LOAD,2020-08-17,9,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2020-08-17T22:00:00-00:00,2020-08-17T23:00:00-00:00,LOAD,2020-08-17,16,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2020-08-18T00:00:00-00:00,2020-08-18T01:00:00-00:00,LOAD,2020-08-17,18,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2020-08-18T05:00:00-00:00,2020-08-18T06:00:00-00:00,LOAD,2020-08-17,23,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.67,2
2020-08-17T11:00:00-00:00,2020-08-17T12:00:00-00:00,LOAD,2020-08-17,5,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.69,2
2020-08-17T12:00:00-00:00,2020-08-17T13:00:00-00:00,LOAD,2020-08-17,6,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.67,2
2020-08-17T13:00:00-00:00,2020-08-17T14:00:00-00:00,LOAD,2020-08-17,7,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.23,2
2020-08-17T16:00:00-00:00,2020-08-17T17:00:00-00:00,LOAD,2020-08-17,10,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2020-08-17T21:00:00-00:00,2020-08-17T22:00:00-00:00,LOAD,2020-08-17,15,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2020-08-18T06:00:00-00:00,2020-08-18T07:00:00-00:00,LOAD,2020-08-17,24,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.66,2
2020-08-17T10:00:00-00:00,2020-08-17T11:00:00-00:00,LOAD,2020-08-17,4,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.67,2
2020-08-17T14:00:00-00:00,2020-08-17T15:00:00-00:00,LOAD,2020-08-17,8,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2020-08-18T01:00:00-00:00,2020-08-18T02:00:00-00:00,LOAD,2020-08-17,19,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2020-08-18T03:00:00-00:00,2020-08-18T04:00:00-00:00,LOAD,2020-08-17,21,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.75,2
2020-08-18T04:00:00-00:00,2020-08-18T05:00:00-00:00,LOAD,2020-08-17,22,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.67,2
2020-08-17T07:00:00-00:00,2020-08-17T08:00:00-00:00,LOAD,2020-08-17,1,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.67,2
2020-08-17T18:00:00-00:00,2020-08-17T19:00:00-00:00,LOAD,2020-08-17,12,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2020-08-17T14:00:00-00:00,2020-08-17T15:00:00-00:00,LOAD,2020-08-17,8,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,13063.77,3
2020-08-17T23:00:00-00:00,2020-08-18T00:00:00-00:00,LOAD,2020-08-17,17,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,22023.71,3
2020-08-17T19:00:00-00:00,2020-08-17T20:00:00-00:00,LOAD,2020-08-17,13,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,18936.79,3
2020-08-18T04:00:00-00:00,2020-08-18T05:00:00-00:00,LOAD,2020-08-17,22,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,18255.68,3
2020-08-17T09:00:00-00:00,2020-08-17T10:00:00-00:00,LOAD,2020-08-17,3,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,11422.29,3
2020-08-17T11:00:00-00:00,2020-08-17T12:00:00-00:00,LOAD,2020-08-17,5,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,11255.86,3
2020-08-18T01:00:00-00:00,2020-08-18T02:00:00-00:00,LOAD,2020-08-17,19,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,21568.44,3
2020-08-18T02:00:00-00:00,2020-08-18T03:00:00-00:00,LOAD,2020-08-17,20,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,20319.96,3
2020-08-18T03:00:00-00:00,2020-08-18T04:00:00-00:00,LOAD,2020-08-17,21,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,19432.42,3
