INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,SLRS_TYPE,OPR_DT,OPR_HR,OPR_INTERVAL,MARKET_RUN_ID,TAC_ZONE_NAME,SCHEDULE,XML_DATA_ITEM,POS,MW,GROUP
2020-11-06T09:00:00-00:00,2020-11-06T10:00:00-00:00,ALL,2020-11-06,2,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,19382.96,1
2020-11-06T23:00:00-00:00,2020-11-07T00:00:00-00:00,ALL,2020-11-06,16,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,24233.71,1
2020-11-06T12:00:00-00:00,2020-11-06T13:00:00-00:00,ALL,2020-11-06,5,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,19085.78,1
2020-11-06T13:00:00-00:00,2020-11-06T14:00:00-00:00,ALL,2020-11-06,6,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,20169.95,1
2020-11-07T02:00:00-00:00,2020-11-07T03:00:00-00:00,ALL,2020-11-06,19,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,25945.17,1
2020-11-07T05:00:00-00:00,2020-11-07T06:00:00-00:00,ALL,2020-11-06,22,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,23346.01,1
2020-11-06T14:00:00-00:00,2020-11-06T15:00:00-00:00,ALL,2020-11-06,7,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,21665.19,1
2020-11-06T16:00:00-00:00,2020-11-06T17:00:00-00:00,ALL,2020-11-06,9,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,22861.64,1
2020-11-06T18:00:00-00:00,2020-11-06T19:00:00-00:00,ALL,2020-11-06,11,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,22510.06,1
2020-11-07T04:00:00-00:00,2020-11-07T05:00:00-00:00,ALL,2020-11-06,21,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,24519.31,1
2020-11-06T21:00:00-00:00,2020-11-06T22:00:00-00:00,ALL,2020-11-06,14,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,23028.61,1
2020-11-07T00:00:00-00:00,2020-11-07T01:00:00-00:00,ALL,2020-11-06,17,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,24795.85,1
2020-11-06T08:00:00-00:00,2020-11-06T09:00:00-00:00,ALL,2020-11-06,1,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,20035.72,1
2020-11-06T20:00:00-00:00,2020-11-06T21:00:00-00:00,ALL,2020-11-06,13,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,22606.48,1
2020-11-07T07:00:00-00:00,2020-11-07T08:00:00-00:00,ALL,2020-11-06,24,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,20700.89,1
2020-11-06T10:00:00-00:00,2020-11-06T11:00:00-00:00,ALL,2020-11-06,3,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,18889.68,1
2020-11-06T19:00:00-00:00,2020-11-06T20:00:00-00:00,ALL,2020-11-06,12,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,22446.61,1
2020-11-06T22:00:00-00:00,2020-11-06T23:00:00-00:00,ALL,2020-11-06,15,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,23580.48,1
2020-11-06T17:00:00-00:00,2020-11-06T18:00:00-00:00,ALL,2020-11-06,10,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,22620.65,1
2020-11-07T01:00:00-00:00,2020-11-07T02:00:00-00:00,ALL,2020-11-06,18,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,26045.28,1
2020-11-07T03:00:00-00:00,2020-11-07T04:00:00-00:00,ALL,2020-11-06,20,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,25289.39,1
2020-11-07T06:00:00-00:00,2020-11-07T07:00:00-00:00,ALL,2020-11-06,23,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,21986.11,1
2020-11-06T15:00:00-00:00,2020-11-06T16:00:00-00:00,ALL,2020-11-06,8,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,22539.5,1
2020-11-06T11:00:00-00:00,2020-11-06T12:00:00-00:00,ALL,2020-11-06,4,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,18741.02,1
2020-11-06T09:00:00-00:00,2020-11-06T10:00:00-00:00,LOAD,2020-11-06,2,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.64,2
2020-11-07T02:00:00-00:00,2020-11-07T03:00:00-00:00,LOAD,2020-11-06,19,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.64,2
2020-11-06T10:00:00-00:00,2020-11-06T11:00:00-00:00,LOAD,2020-11-06,3,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.64,2
2020-11-06T18:00:00-00:00,2020-11-06T19:00:00-00:00,LOAD,2020-11-06,11,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2020-11-06T20:00:00-00:00,2020-11-06T21:00:00-00:00,LOAD,2020-11-06,13,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2020-11-06T21:00:00-00:00,2020-11-06T22:00:00-00:00,LOAD,2020-11-06,14,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2020-11-07T00:00:00-00:00,2020-11-07T01:00:00-00:00,LOAD,2020-11-06,17,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.2,2
2020-11-06T19:00:00-00:00,2020-11-06T20:00:00-00:00,LOAD,2020-11-06,12,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2020-11-06T22:00:00-00:00,2020-11-06T23:00:00-00:00,LOAD,2020-11-06,15,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2020-11-07T05:00:00-00:00,2020-11-07T06:00:00-00:00,LOAD,2020-11-06,22,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.64,2
2020-11-06T13:00:00-00:00,2020-11-06T14:00:00-00:00,LOAD,2020-11-06,6,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.63,2
2020-11-07T01:00:00-00:00,2020-11-07T02:00:00-00:00,LOAD,2020-11-06,18,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.64,2
2020-11-07T03:00:00-00:00,2020-11-07T04:00:00-00:00,LOAD,2020-11-06,20,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.64,2
2020-11-07T06:00:00-00:00,2020-11-07T07:00:00-00:00,LOAD,2020-11-06,23,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.64,2
2020-11-06T12:00:00-00:00,2020-11-06T13:00:00-00:00,LOAD,2020-11-06,5,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.65,2
2020-11-06T17:00:00-00:00,2020-11-06T18:00:00-00:00,LOAD,2020-11-06,10,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2020-11-06T23:00:00-00:00,2020-11-07T00:00:00-00:00,LOAD,2020-11-06,16,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
