INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,SLRS_TYPE,OPR_DT,OPR_HR,OPR_INTERVAL,MARKET_RUN_ID,TAC_ZONE_NAME,SCHEDULE,XML_DATA_ITEM,POS,MW,GROUP
2021-10-04T08:00:00-00:00,2021-10-04T09:00:00-00:00,ALL,2021-10-04,2,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,21513.74,1
2021-10-04T17:00:00-00:00,2021-10-04T18:00:00-00:00,ALL,2021-10-04,11,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,26724.63,1
2021-10-04T12:00:00-00:00,2021-10-04T13:00:00-00:00,ALL,2021-10-04,6,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,22190.7,1
2021-10-04T16:00:00-00:00,2021-10-04T17:00:00-00:00,ALL,2021-10-04,10,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,26462.76,1
2021-10-04T11:00:00-00:00,2021-10-04T12:00:00-00:00,ALL,2021-10-04,5,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,20996.22,1
2021-10-04T07:00:00-00:00,2021-10-04T08:00:00-00:00,ALL,2021-10-04,1,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,22473.24,1
2021-10-04T22:00:00-00:00,2021-10-04T23:00:00-00:00,ALL,2021-10-04,16,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,31408.44,1
2021-10-04T15:00:00-00:00,2021-10-04T16:00:00-00:00,ALL,2021-10-04,9,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,26213.29,1
2021-10-04T10:00:00-00:00,2021-10-04T11:00:00-00:00,ALL,2021-10-04,4,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,20638.93,1
2021-10-04T09:00:00-00:00,2021-10-04T10:00:00-00:00,ALL,2021-10-04,3,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,20892.14,1
2021-10-05T06:00:00-00:00,2021-10-05T07:00:00-00:00,ALL,2021-10-04,24,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,24146.97,1
2021-10-05T05:00:00-00:00,2021-10-05T06:00:00-00:00,ALL,2021-10-04,23,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,26162.27,1
2021-10-05T02:00:00-00:00,2021-10-05T03:00:00-00:00,ALL,2021-10-04,20,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,31773.43,1
2021-10-04T14:00:00-00:00,2021-10-04T15:00:00-00:00,ALL,2021-10-04,8,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,25331.87,1
2021-10-05T04:00:00-00:00,2021-10-05T05:00:00-00:00,ALL,2021-10-04,22,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,28548.38,1
2021-10-05T01:00:00-00:00,2021-10-05T02:00:00-00:00,ALL,2021-10-04,19,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,32333.13,1
2021-10-04T23:00:00-00:00,2021-10-05T00:00:00-00:00,ALL,2021-10-04,17,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,32265.46,1
2021-10-04T19:00:00-00:00,2021-10-04T20:00:00-00:00,ALL,2021-10-04,13,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,28011.02,1
2021-10-04T13:00:00-00:00,2021-10-04T14:00:00-00:00,ALL,2021-10-04,7,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,24132.3,1
2021-10-05T03:00:00-00:00,2021-10-05T04:00:00-00:00,ALL,2021-10-04,21,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,30424.3,1
2021-10-04T20:00:00-00:00,2021-10-04T21:00:00-00:00,ALL,2021-10-04,14,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,29109.84,1
2021-10-04T21:00:00-00:00,2021-10-04T22:00:00-00:00,ALL,2021-10-04,15,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,30240.1,1
