INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,SLRS_TYPE,OPR_DT,OPR_HR,OPR_INTERVAL,MARKET_RUN_ID,TAC_ZONE_NAME,SCHEDULE,XML_DATA_ITEM,POS,MW,GROUP
2020-06-02T12:00:00-00:00,2020-06-02T13:00:00-00:00,ALL,2020-06-02,6,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,20966.08,1
2020-06-03T05:00:00-00:00,2020-06-03T06:00:00-00:00,ALL,2020-06-02,23,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,27670.59,1
2020-06-02T22:00:00-00:00,2020-06-02T23:00:00-00:00,ALL,2020-06-02,16,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,30414.84,1
2020-06-02T08:00:00-00:00,2020-06-02T09:00:00-00:00,ALL,2020-06-02,2,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,21094.15,1
2020-06-02T09:00:00-00:00,2020-06-02T10:00:00-00:00,ALL,2020-06-02,3,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,20411.39,1
2020-06-02T17:00:00-00:00,2020-06-02T18:00:00-00:00,ALL,2020-06-02,11,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,24387.23,1
2020-06-02T20:00:00-00:00,2020-06-02T21:00:00-00:00,ALL,2020-06-02,14,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,27739.11,1
2020-06-02T14:00:00-00:00,2020-06-02T15:00:00-00:00,ALL,2020-06-02,8,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,22760.18,1
2020-06-02T23:00:00-00:00,2020-06-03T00:00:00-00:00,ALL,2020-06-02,17,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,31478.72,1
2020-06-03T01:00:00-00:00,2020-06-03T02:00:00-00:00,ALL,2020-06-02,19,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,33167.3,1
2020-06-02T10:00:00-00:00,2020-06-02T11:00:00-00:00,ALL,2020-06-02,4,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,20041.51,1
2020-06-02T11:00:00-00:00,2020-06-02T12:00:00-00:00,ALL,2020-06-02,5,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,20219.12,1
2020-06-02T19:00:00-00:00,2020-06-02T20:00:00-00:00,ALL,2020-06-02,13,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,26419.4,1
2020-06-03T00:00:00-00:00,2020-06-03T01:00:00-00:00,ALL,2020-06-02,18,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,32942.59,1
2020-06-03T02:00:00-00:00,2020-06-03T03:00:00-00:00,ALL,2020-06-02,20,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,32604.47,1
