INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,SLRS_TYPE,OPR_DT,OPR_HR,OPR_INTERVAL,MARKET_RUN_ID,TAC_ZONE_NAME,SCHEDULE,XML_DATA_ITEM,POS,MW,GROUP
2020-07-26T07:00:00-00:00,2020-07-26T08:00:00-00:00,ALL,2020-07-26,1,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,23545.41,1
2020-07-27T02:00:00-00:00,2020-07-27T03:00:00-00:00,ALL,2020-07-26,20,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,32401.98,1
2020-07-26T22:00:00-00:00,2020-07-26T23:00:00-00:00,ALL,2020-07-26,16,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,28717.62,1
2020-07-27T01:00:00-00:00,2020-07-27T02:00:00-00:00,ALL,2020-07-26,19,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,32928.09,1
2020-07-27T04:00:00-00:00,2020-07-27T05:00:00-00:00,ALL,2020-07-26,22,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,29885.22,1
2020-07-26T08:00:00-00:00,2020-07-26T09:00:00-00:00,ALL,2020-07-26,2,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,22276.07,1
2020-07-26T13:00:00-00:00,2020-07-26T14:00:00-00:00,ALL,2020-07-26,7,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,19712.83,1
2020-07-26T16:00:00-00:00,2020-07-26T17:00:00-00:00,ALL,2020-07-26,10,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,20697.95,1
2020-07-26T20:00:00-00:00,2020-07-26T21:00:00-00:00,ALL,2020-07-26,14,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,25267.78,1
2020-07-26T23:00:00-00:00,2020-07-27T00:00:00-00:00,ALL,2020-07-26,17,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,30438.19,1
2020-07-27T05:00:00-00:00,2020-07-27T06:00:00-00:00,ALL,2020-07-26,23,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,27569.07,1
2020-07-26T18:00:00-00:00,2020-07-26T19:00:00-00:00,ALL,2020-07-26,12,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,22504.47,1
2020-07-26T21:00:00-00:00,2020-07-26T22:00:00-00:00,ALL,2020-07-26,15,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,26962.55,1
2020-07-26T09:00:00-00:00,2020-07-26T10:00:00-00:00,ALL,2020-07-26,3,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,21294.41,1
2020-07-26T17:00:00-00:00,2020-07-26T18:00:00-00:00,ALL,2020-07-26,11,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,21374.91,1
2020-07-26T19:00:00-00:00,2020-07-26T20:00:00-00:00,ALL,2020-07-26,13,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,23695.18,1
2020-07-27T00:00:00-00:00,2020-07-27T01:00:00-00:00,ALL,2020-07-26,18,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,32327.05,1
2020-07-27T03:00:00-00:00,2020-07-27T04:00:00-00:00,ALL,2020-07-26,21,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,31550.72,1
2020-07-26T11:00:00-00:00,2020-07-26T12:00:00-00:00,ALL,2020-07-26,5,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,20295.91,1
2020-07-26T14:00:00-00:00,2020-07-26T15:00:00-00:00,ALL,2020-07-26,8,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,19835.67,1
2020-07-26T15:00:00-00:00,2020-07-26T16:00:00-00:00,ALL,2020-07-26,9,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,20190.07,1
2020-07-27T06:00:00-00:00,2020-07-27T07:00:00-00:00,ALL,2020-07-26,24,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,25181.46,1
2020-07-26T12:00:00-00:00,2020-07-26T13:00:00-00:00,ALL,2020-07-26,6,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,20100.48,1
2020-07-26T10:00:00-00:00,2020-07-26T11:00:00-00:00,ALL,2020-07-26,4,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,20575.26,1
2020-07-26T14:00:00-00:00,2020-07-26T15:00:00-00:00,LOAD,2020-07-26,8,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2020-07-27T04:00:00-00:00,2020-07-27T05:00:00-00:00,LOAD,2020-07-26,22,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.68,2
2020-07-27T00:00:00-00:00,2020-07-27T01:00:00-00:00,LOAD,2020-07-26,18,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2020-07-26T15:00:00-00:00,2020-07-26T16:00:00-00:00,LOAD,2020-07-26,9,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2020-07-26T23:00:00-00:00,2020-07-27T00:00:00-00:00,LOAD,2020-07-26,17,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2020-07-26T13:00:00-00:00,2020-07-26T14:00:00-00:00,LOAD,2020-07-26,7,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2020-07-27T01:00:00-00:00,2020-07-27T02:00:00-00:00,LOAD,2020-07-26,19,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2020-07-26T17:00:00-00:00,2020-07-26T18:00:00-00:00,LOAD,2020-07-26,11,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2020-07-26T20:00:00-00:00,2020-07-26T21:00:00-00:00,LOAD,2020-07-26,14,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2020-07-27T02:00:00-00:00,2020-07-27T03:00:00-00:00,LOAD,2020-07-26,20,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.15,2
2020-07-26T10:00:00-00:00,2020-07-26T11:00:00-00:00,LOAD,2020-07-26,4,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.69,2
2020-07-26T12:00:00-00:00,2020-07-26T13:00:00-00:00,LOAD,2020-07-26,6,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.02,2
2020-07-27T05:00:00-00:00,2020-07-27T06:00:00-00:00,LOAD,2020-07-26,23,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.67,2
