INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,SLRS_TYPE,OPR_DT,OPR_HR,OPR_INTERVAL,MARKET_RUN_ID,TAC_ZONE_NAME,SCHEDULE,XML_DATA_ITEM,POS,MW,GROUP
2020-12-03T08:00:00-00:00,2020-12-03T09:00:00-00:00,ALL,2020-12-03,1,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,20868.28,1
2020-12-04T04:00:00-00:00,2020-12-04T05:00:00-00:00,ALL,2020-12-03,21,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,26158.3,1
2020-12-03T13:00:00-00:00,2020-12-03T14:00:00-00:00,ALL,2020-12-03,6,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,21667.37,1
2020-12-03T16:00:00-00:00,2020-12-03T17:00:00-00:00,ALL,2020-12-03,9,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,24159,1
2020-12-03T20:00:00-00:00,2020-12-03T21:00:00-00:00,ALL,2020-12-03,13,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,22178.86,1
2020-12-04T02:00:00-00:00,2020-12-04T03:00:00-00:00,ALL,2020-12-03,19,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,27004.06,1
2020-12-03T17:00:00-00:00,2020-12-03T18:00:00-00:00,ALL,2020-12-03,10,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,23353.81,1
2020-12-03T22:00:00-00:00,2020-12-03T23:00:00-00:00,ALL,2020-12-03,15,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,22872.38,1
2020-12-03T23:00:00-00:00,2020-12-04T00:00:00-00:00,ALL,2020-12-03,16,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,23860.03,1
2020-12-04T07:00:00-00:00,2020-12-04T08:00:00-00:00,ALL,2020-12-03,24,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,21814.47,1
2020-12-03T14:00:00-00:00,2020-12-03T15:00:00-00:00,ALL,2020-12-03,7,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,23573.16,1
2020-12-04T01:00:00-00:00,2020-12-04T02:00:00-00:00,ALL,2020-12-03,18,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,27248.75,1
2020-12-03T11:00:00-00:00,2020-12-03T12:00:00-00:00,ALL,2020-12-03,4,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,19855.68,1
2020-12-03T18:00:00-00:00,2020-12-03T19:00:00-00:00,ALL,2020-12-03,11,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,22731.54,1
2020-12-03T19:00:00-00:00,2020-12-03T20:00:00-00:00,ALL,2020-12-03,12,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,22332.04,1
2020-12-04T00:00:00-00:00,2020-12-04T01:00:00-00:00,ALL,2020-12-03,17,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,25239.04,1
