INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,SLRS_TYPE,OPR_DT,OPR_HR,OPR_INTERVAL,MARKET_RUN_ID,TAC_ZONE_NAME,SCHEDULE,XML_DATA_ITEM,POS,MW,GROUP
2021-04-14T21:00:00-00:00,2021-04-14T22:00:00-00:00,ALL,2021-04-14,15,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,20497.64,1
2021-04-15T00:00:00-00:00,2021-04-15T01:00:00-00:00,ALL,2021-04-14,18,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,23105.13,1
2021-04-14T17:00:00-00:00,2021-04-14T18:00:00-00:00,ALL,2021-04-14,11,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,22114.5,1
2021-04-14T07:00:00-00:00,2021-04-14T08:00:00-00:00,ALL,2021-04-14,1,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,20448.18,1
2021-04-15T02:00:00-00:00,2021-04-15T03:00:00-00:00,ALL,2021-04-14,20,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,25490.37,1
2021-04-15T01:00:00-00:00,2021-04-15T02:00:00-00:00,ALL,2021-04-14,19,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,24299.37,1
2021-04-14T13:00:00-00:00,2021-04-14T14:00:00-00:00,ALL,2021-04-14,7,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,22171.76,1
2021-04-14T09:00:00-00:00,2021-04-14T10:00:00-00:00,ALL,2021-04-14,3,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,19397.53,1
2021-04-15T03:00:00-00:00,2021-04-15T04:00:00-00:00,ALL,2021-04-14,21,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,25807.9,1
2021-04-14T16:00:00-00:00,2021-04-14T17:00:00-00:00,ALL,2021-04-14,10,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,22790.99,1
2021-04-15T04:00:00-00:00,2021-04-15T05:00:00-00:00,ALL,2021-04-14,22,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,24618.46,1
2021-04-14T23:00:00-00:00,2021-04-15T00:00:00-00:00,ALL,2021-04-14,17,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,21689.62,1
2021-04-14T18:00:00-00:00,2021-04-14T19:00:00-00:00,ALL,2021-04-14,12,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,21253.74,1
2021-04-14T14:00:00-00:00,2021-04-14T15:00:00-00:00,ALL,2021-04-14,8,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,23077.18,1
2021-04-14T15:00:00-00:00,2021-04-14T16:00:00-00:00,ALL,2021-04-14,9,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,23151.73,1
2021-04-14T12:00:00-00:00,2021-04-14T13:00:00-00:00,ALL,2021-04-14,6,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,20773.33,1
2021-04-14T11:00:00-00:00,2021-04-14T12:00:00-00:00,ALL,2021-04-14,5,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,19609.44,1
2021-04-14T08:00:00-00:00,2021-04-14T09:00:00-00:00,ALL,2021-04-14,2,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,19725.58,1
2021-04-15T05:00:00-00:00,2021-04-15T06:00:00-00:00,ALL,2021-04-14,23,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,22906.81,1
2021-04-14T22:00:00-00:00,2021-04-14T23:00:00-00:00,ALL,2021-04-14,16,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,20884.55,1
2021-04-14T20:00:00-00:00,2021-04-14T21:00:00-00:00,ALL,2021-04-14,14,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,20443.17,1
2021-04-15T06:00:00-00:00,2021-04-15T07:00:00-00:00,ALL,2021-04-14,24,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,21473.55,1
2021-04-14T10:00:00-00:00,2021-04-14T11:00:00-00:00,ALL,2021-04-14,4,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,19216.07,1
2021-04-14T19:00:00-00:00,2021-04-14T20:00:00-00:00,ALL,2021-04-14,13,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,20607.96,1
2021-04-15T06:00:00-00:00,2021-04-15T07:00:00-00:00,LOAD,2021-04-14,24,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.65,2
2021-04-15T02:00:00-00:00,2021-04-15T03:00:00-00:00,LOAD,2021-04-14,20,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.75,2
2021-04-14T14:00:00-00:00,2021-04-14T15:00:00-00:00,LOAD,2021-04-14,8,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2021-04-14T10:00:00-00:00,2021-04-14T11:00:00-00:00,LOAD,2021-04-14,4,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.64,2
