INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,SLRS_TYPE,OPR_DT,OPR_HR,OPR_INTERVAL,MARKET_RUN_ID,TAC_ZONE_NAME,SCHEDULE,XML_DATA_ITEM,POS,MW,GROUP
2021-09-01T22:00:00-00:00,2021-09-01T23:00:00-00:00,ALL,2021-09-01,16,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,31174.28,1
2021-09-01T23:00:00-00:00,2021-09-02T00:00:00-00:00,ALL,2021-09-01,17,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,32233.06,1
2021-09-01T15:00:00-00:00,2021-09-01T16:00:00-00:00,ALL,2021-09-01,9,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,26465.35,1
2021-09-01T14:00:00-00:00,2021-09-01T15:00:00-00:00,ALL,2021-09-01,8,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,25573.79,1
2021-09-02T06:00:00-00:00,2021-09-02T07:00:00-00:00,ALL,2021-09-01,24,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,25424.66,1
2021-09-02T03:00:00-00:00,2021-09-02T04:00:00-00:00,ALL,2021-09-01,21,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,31341.98,1
2021-09-02T02:00:00-00:00,2021-09-02T03:00:00-00:00,ALL,2021-09-01,20,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,31967.87,1
2021-09-02T05:00:00-00:00,2021-09-02T06:00:00-00:00,ALL,2021-09-01,23,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,27292.8,1
2021-09-02T01:00:00-00:00,2021-09-02T02:00:00-00:00,ALL,2021-09-01,19,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,32418.3,1
2021-09-01T11:00:00-00:00,2021-09-01T12:00:00-00:00,ALL,2021-09-01,5,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,22179.73,1
2021-09-01T12:00:00-00:00,2021-09-01T13:00:00-00:00,ALL,2021-09-01,6,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,23131.14,1
2021-09-01T09:00:00-00:00,2021-09-01T10:00:00-00:00,ALL,2021-09-01,3,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,22380.91,1
2021-09-02T00:00:00-00:00,2021-09-02T01:00:00-00:00,ALL,2021-09-01,18,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,32870.87,1
2021-09-01T20:00:00-00:00,2021-09-01T21:00:00-00:00,ALL,2021-09-01,14,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,28636.45,1
2021-09-01T07:00:00-00:00,2021-09-01T08:00:00-00:00,ALL,2021-09-01,1,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,24448.54,1
2021-09-01T13:00:00-00:00,2021-09-01T14:00:00-00:00,ALL,2021-09-01,7,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,24559.49,1
2021-09-01T10:00:00-00:00,2021-09-01T11:00:00-00:00,ALL,2021-09-01,4,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,22035.2,1
2021-09-01T08:00:00-00:00,2021-09-01T09:00:00-00:00,ALL,2021-09-01,2,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,23248.11,1
2021-09-02T04:00:00-00:00,2021-09-02T05:00:00-00:00,ALL,2021-09-01,22,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,29676.38,1
2021-09-01T21:00:00-00:00,2021-09-01T22:00:00-00:00,ALL,2021-09-01,15,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,29930.1,1
2021-09-01T18:00:00-00:00,2021-09-01T19:00:00-00:00,ALL,2021-09-01,12,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,27052.11,1
2021-09-01T17:00:00-00:00,2021-09-01T18:00:00-00:00,ALL,2021-09-01,11,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,26780.03,1
2021-09-01T16:00:00-00:00,2021-09-01T17:00:00-00:00,ALL,2021-09-01,10,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,26741.28,1
2021-09-01T19:00:00-00:00,2021-09-01T20:00:00-00:00,ALL,2021-09-01,13,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,27645.06,1
2021-09-02T05:00:00-00:00,2021-09-02T06:00:00-00:00,LOAD,2021-09-01,23,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.63,2
2021-09-02T00:00:00-00:00,2021-09-02T01:00:00-00:00,LOAD,2021-09-01,18,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2021-09-01T18:00:00-00:00,2021-09-01T19:00:00-00:00,LOAD,2021-09-01,12,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2021-09-01T11:00:00-00:00,2021-09-01T12:00:00-00:00,LOAD,2021-09-01,5,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.64,2
2021-09-02T04:00:00-00:00,2021-09-02T05:00:00-00:00,LOAD,2021-09-01,22,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.63,2
2021-09-01T23:00:00-00:00,2021-09-02T00:00:00-00:00,LOAD,2021-09-01,17,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2021-09-01T16:00:00-00:00,2021-09-01T17:00:00-00:00,LOAD,2021-09-01,10,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2021-09-01T15:00:00-00:00,2021-09-01T16:00:00-00:00,LOAD,2021-09-01,9,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2021-09-01T13:00:00-00:00,2021-09-01T14:00:00-00:00,LOAD,2021-09-01,7,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.28,2
2021-09-01T12:00:00-00:00,2021-09-01T13:00:00-00:00,LOAD,2021-09-01,6,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.64,2
2021-09-01T09:00:00-00:00,2021-09-01T10:00:00-00:00,LOAD,2021-09-01,3,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.64,2
2021-09-02T02:00:00-00:00,2021-09-02T03:00:00-00:00,LOAD,2021-09-01,20,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.58,2
2021-09-01T08:00:00-00:00,2021-09-01T09:00:00-00:00,LOAD,2021-09-01,2,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.64,2
2021-09-01T07:00:00-00:00,2021-09-01T08:00:00-00:00,LOAD,2021-09-01,1,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.64,2
2021-09-01T22:00:00-00:00,2021-09-01T23:00:00-00:00,LOAD,2021-09-01,16,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2021-09-01T21:00:00-00:00,2021-09-01T22:00:00-00:00,LOAD,2021-09-01,15,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2021-09-01T19:00:00-00:00,2021-09-01T20:00:00-00:00,LOAD,2021-09-01,13,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2021-09-01T10:00:00-00:00,2021-09-01T11:00:00-00:00,LOAD,2021-09-01,4,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.66,2
2021-09-02T06:00:00-00:00,2021-09-02T07:00:00-00:00,LOAD,2021-09-01,24,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.63,2
2021-09-02T01:00:00-00:00,2021-09-02T02:00:00-00:00,LOAD,2021-09-01,19,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2021-09-01T20:00:00-00:00,2021-09-01T21:00:00-00:00,LOAD,2021-09-01,14,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2021-09-02T03:00:00-00:00,2021-09-02T04:00:00-00:00,LOAD,2021-09-01,21,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.65,2
2021-09-01T14:00:00-00:00,2021-09-01T15:00:00-00:00,LOAD,2021-09-01,8,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
