INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,SLRS_TYPE,OPR_DT,OPR_HR,OPR_INTERVAL,MARKET_RUN_ID,TAC_ZONE_NAME,SCHEDULE,XML_DATA_ITEM,POS,MW,GROUP
2020-10-06T02:00:00-00:00,2020-10-06T03:00:00-00:00,ALL,2020-10-05,20,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,33029.5,1
2020-10-06T03:00:00-00:00,2020-10-06T04:00:00-00:00,ALL,2020-10-05,21,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,31416.37,1
2020-10-06T06:00:00-00:00,2020-10-06T07:00:00-00:00,ALL,2020-10-05,24,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,24506.69,1
2020-10-05T08:00:00-00:00,2020-10-05T09:00:00-00:00,ALL,2020-10-05,2,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,21096.74,1
2020-10-05T11:00:00-00:00,2020-10-05T12:00:00-00:00,ALL,2020-10-05,5,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,20245.04,1
2020-10-05T19:00:00-00:00,2020-10-05T20:00:00-00:00,ALL,2020-10-05,13,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,27910.18,1
2020-10-05T23:00:00-00:00,2020-10-06T00:00:00-00:00,ALL,2020-10-05,17,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,33601.75,1
2020-10-05T12:00:00-00:00,2020-10-05T13:00:00-00:00,ALL,2020-10-05,6,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,21414.77,1
2020-10-05T15:00:00-00:00,2020-10-05T16:00:00-00:00,ALL,2020-10-05,9,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,24809.62,1
2020-10-06T05:00:00-00:00,2020-10-06T06:00:00-00:00,ALL,2020-10-05,23,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,26544.23,1
2020-10-06T00:00:00-00:00,2020-10-06T01:00:00-00:00,ALL,2020-10-05,18,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,34038.24,1
2020-10-06T01:00:00-00:00,2020-10-06T02:00:00-00:00,ALL,2020-10-05,19,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,33492.1,1
2020-10-05T16:00:00-00:00,2020-10-05T17:00:00-00:00,ALL,2020-10-05,10,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,25139.36,1
2020-10-05T14:00:00-00:00,2020-10-05T15:00:00-00:00,ALL,2020-10-05,8,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,24148.4,1
2020-10-05T18:00:00-00:00,2020-10-05T19:00:00-00:00,ALL,2020-10-05,12,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,26606.8,1
2020-10-05T20:00:00-00:00,2020-10-05T21:00:00-00:00,ALL,2020-10-05,14,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,29620.81,1
2020-10-05T07:00:00-00:00,2020-10-05T08:00:00-00:00,ALL,2020-10-05,1,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,22210.5,1
2020-10-05T10:00:00-00:00,2020-10-05T11:00:00-00:00,ALL,2020-10-05,4,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,20119.22,1
2020-10-05T13:00:00-00:00,2020-10-05T14:00:00-00:00,ALL,2020-10-05,7,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,23219.6,1
2020-10-05T09:00:00-00:00,2020-10-05T10:00:00-00:00,ALL,2020-10-05,3,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,20406.05,1
2020-10-05T17:00:00-00:00,2020-10-05T18:00:00-00:00,ALL,2020-10-05,11,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,25625.82,1
2020-10-05T21:00:00-00:00,2020-10-05T22:00:00-00:00,ALL,2020-10-05,15,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,31330.33,1
