INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,SLRS_TYPE,OPR_DT,OPR_HR,OPR_INTERVAL,MARKET_RUN_ID,TAC_ZONE_NAME,SCHEDULE,XML_DATA_ITEM,POS,MW,GROUP
2019-06-13T10:00:00-00:00,2019-06-13T11:00:00-00:00,ALL,2019-06-13,4,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,22124.61,1
2019-06-13T20:00:00-00:00,2019-06-13T21:00:00-00:00,ALL,2019-06-13,14,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,30449.55,1
2019-06-13T22:00:00-00:00,2019-06-13T23:00:00-00:00,ALL,2019-06-13,16,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,32284.45,1
2019-06-14T05:00:00-00:00,2019-06-14T06:00:00-00:00,ALL,2019-06-13,23,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,27981.8,1
2019-06-13T21:00:00-00:00,2019-06-13T22:00:00-00:00,ALL,2019-06-13,15,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,31179.74,1
2019-06-13T23:00:00-00:00,2019-06-14T00:00:00-00:00,ALL,2019-06-13,17,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,32855.69,1
2019-06-14T06:00:00-00:00,2019-06-14T07:00:00-00:00,ALL,2019-06-13,24,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,25706.04,1
2019-06-13T12:00:00-00:00,2019-06-13T13:00:00-00:00,ALL,2019-06-13,6,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,23185.32,1
2019-06-13T15:00:00-00:00,2019-06-13T16:00:00-00:00,ALL,2019-06-13,9,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,26729.22,1
2019-06-14T01:00:00-00:00,2019-06-14T02:00:00-00:00,ALL,2019-06-13,19,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,32885.17,1
2019-06-14T03:00:00-00:00,2019-06-14T04:00:00-00:00,ALL,2019-06-13,21,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,31875.7,1
2019-06-13T16:00:00-00:00,2019-06-13T17:00:00-00:00,ALL,2019-06-13,10,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,27528.48,1
2019-06-13T18:00:00-00:00,2019-06-13T19:00:00-00:00,ALL,2019-06-13,12,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,29131.31,1
2019-06-13T08:00:00-00:00,2019-06-13T09:00:00-00:00,ALL,2019-06-13,2,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,23638.73,1
2019-06-13T09:00:00-00:00,2019-06-13T10:00:00-00:00,ALL,2019-06-13,3,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,22686.51,1
2019-06-13T11:00:00-00:00,2019-06-13T12:00:00-00:00,ALL,2019-06-13,5,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,22339.33,1
2019-06-14T00:00:00-00:00,2019-06-14T01:00:00-00:00,ALL,2019-06-13,18,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,33244.25,1
2019-06-14T02:00:00-00:00,2019-06-14T03:00:00-00:00,ALL,2019-06-13,20,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,32323.69,1
2019-06-14T04:00:00-00:00,2019-06-14T05:00:00-00:00,ALL,2019-06-13,22,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,30291.4,1
2019-06-13T07:00:00-00:00,2019-06-13T08:00:00-00:00,ALL,2019-06-13,1,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,25098.74,1
2019-06-13T13:00:00-00:00,2019-06-13T14:00:00-00:00,ALL,2019-06-13,7,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,24599.99,1
2019-06-13T14:00:00-00:00,2019-06-13T15:00:00-00:00,ALL,2019-06-13,8,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,25804.31,1
