INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,SLRS_TYPE,OPR_DT,OPR_HR,OPR_INTERVAL,MARKET_RUN_ID,TAC_ZONE_NAME,SCHEDULE,XML_DATA_ITEM,POS,MW,GROUP
2021-06-17T10:00:00-00:00,2021-06-17T11:00:00-00:00,ALL,2021-06-17,4,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,23807.12,1
2021-06-17T19:00:00-00:00,2021-06-17T20:00:00-00:00,ALL,2021-06-17,13,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,33057.97,1
2021-06-18T00:00:00-00:00,2021-06-18T01:00:00-00:00,ALL,2021-06-17,18,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,39396.29,1
2021-06-18T01:00:00-00:00,2021-06-18T02:00:00-00:00,ALL,2021-06-17,19,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,39455.31,1
2021-06-18T03:00:00-00:00,2021-06-18T04:00:00-00:00,ALL,2021-06-17,21,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,36652.85,1
2021-06-18T04:00:00-00:00,2021-06-18T05:00:00-00:00,ALL,2021-06-17,22,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,35747.44,1
2021-06-17T11:00:00-00:00,2021-06-17T12:00:00-00:00,ALL,2021-06-17,5,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,23843.67,1
2021-06-17T17:00:00-00:00,2021-06-17T18:00:00-00:00,ALL,2021-06-17,11,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,29899.77,1
2021-06-17T08:00:00-00:00,2021-06-17T09:00:00-00:00,ALL,2021-06-17,2,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,25528.91,1
2021-06-17T20:00:00-00:00,2021-06-17T21:00:00-00:00,ALL,2021-06-17,14,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,34961.55,1
2021-06-17T22:00:00-00:00,2021-06-17T23:00:00-00:00,ALL,2021-06-17,16,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,38271.89,1
2021-06-17T23:00:00-00:00,2021-06-18T00:00:00-00:00,ALL,2021-06-17,17,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,39413.02,1
2021-06-18T02:00:00-00:00,2021-06-18T03:00:00-00:00,ALL,2021-06-17,20,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,37587.96,1
2021-06-18T06:00:00-00:00,2021-06-18T07:00:00-00:00,ALL,2021-06-17,24,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,29990.43,1
2021-06-17T12:00:00-00:00,2021-06-17T13:00:00-00:00,ALL,2021-06-17,6,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,24413.81,1
2021-06-17T15:00:00-00:00,2021-06-17T16:00:00-00:00,ALL,2021-06-17,9,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,27775.74,1
2021-06-18T05:00:00-00:00,2021-06-18T06:00:00-00:00,ALL,2021-06-17,23,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,32940.17,1
2021-06-17T07:00:00-00:00,2021-06-17T08:00:00-00:00,ALL,2021-06-17,1,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,27060.91,1
2021-06-17T13:00:00-00:00,2021-06-17T14:00:00-00:00,ALL,2021-06-17,7,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,25622.47,1
2021-06-17T21:00:00-00:00,2021-06-17T22:00:00-00:00,ALL,2021-06-17,15,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,36778.43,1
2021-06-17T09:00:00-00:00,2021-06-17T10:00:00-00:00,ALL,2021-06-17,3,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,24418.19,1
2021-06-17T16:00:00-00:00,2021-06-17T17:00:00-00:00,ALL,2021-06-17,10,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,28668.19,1
2021-06-17T18:00:00-00:00,2021-06-17T19:00:00-00:00,ALL,2021-06-17,12,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,31402.86,1
2021-06-17T14:00:00-00:00,2021-06-17T15:00:00-00:00,ALL,2021-06-17,8,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,26861.99,1
2021-06-17T08:00:00-00:00,2021-06-17T09:00:00-00:00,LOAD,2021-06-17,2,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.63,2
2021-06-17T15:00:00-00:00,2021-06-17T16:00:00-00:00,LOAD,2021-06-17,9,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2021-06-17T17:00:00-00:00,2021-06-17T18:00:00-00:00,LOAD,2021-06-17,11,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2021-06-17T23:00:00-00:00,2021-06-18T00:00:00-00:00,LOAD,2021-06-17,17,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2021-06-18T00:00:00-00:00,2021-06-18T01:00:00-00:00,LOAD,2021-06-17,18,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2021-06-18T01:00:00-00:00,2021-06-18T02:00:00-00:00,LOAD,2021-06-17,19,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2021-06-18T06:00:00-00:00,2021-06-18T07:00:00-00:00,LOAD,2021-06-17,24,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.65,2
2021-06-17T14:00:00-00:00,2021-06-17T15:00:00-00:00,LOAD,2021-06-17,8,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2021-06-17T20:00:00-00:00,2021-06-17T21:00:00-00:00,LOAD,2021-06-17,14,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2021-06-18T04:00:00-00:00,2021-06-18T05:00:00-00:00,LOAD,2021-06-17,22,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.65,2
2021-06-17T11:00:00-00:00,2021-06-17T12:00:00-00:00,LOAD,2021-06-17,5,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.65,2
2021-06-17T13:00:00-00:00,2021-06-17T14:00:00-00:00,LOAD,2021-06-17,7,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2021-06-17T22:00:00-00:00,2021-06-17T23:00:00-00:00,LOAD,2021-06-17,16,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2021-06-18T02:00:00-00:00,2021-06-18T03:00:00-00:00,LOAD,2021-06-17,20,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.22,2
2021-06-17T07:00:00-00:00,2021-06-17T08:00:00-00:00,LOAD,2021-06-17,1,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.63,2
2021-06-17T18:00:00-00:00,2021-06-17T19:00:00-00:00,LOAD,2021-06-17,12,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2021-06-17T19:00:00-00:00,2021-06-17T20:00:00-00:00,LOAD,2021-06-17,13,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2021-06-17T12:00:00-00:00,2021-06-17T13:00:00-00:00,LOAD,2021-06-17,6,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.47,2
2021-06-18T05:00:00-00:00,2021-06-18T06:00:00-00:00,LOAD,2021-06-17,23,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.64,2
2021-06-17T09:00:00-00:00,2021-06-17T10:00:00-00:00,LOAD,2021-06-17,3,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.63,2
2021-06-17T10:00:00-00:00,2021-06-17T11:00:00-00:00,LOAD,2021-06-17,4,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.65,2
2021-06-17T16:00:00-00:00,2021-06-17T17:00:00-00:00,LOAD,2021-06-17,10,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2021-06-17T21:00:00-00:00,2021-06-17T22:00:00-00:00,LOAD,2021-06-17,15,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2021-06-18T03:00:00-00:00,2021-06-18T04:00:00-00:00,LOAD,2021-06-17,21,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.72,2
2021-06-17T16:00:00-00:00,2021-06-17T17:00:00-00:00,LOAD,2021-06-17,10,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,13661.61,3
2021-06-17T15:00:00-00:00,2021-06-17T16:00:00-00:00,LOAD,2021-06-17,9,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,12904.4,3
2021-06-17T09:00:00-00:00,2021-06-17T10:00:00-00:00,LOAD,2021-06-17,3,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,11231.99,3
