INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,SLRS_TYPE,OPR_DT,OPR_HR,OPR_INTERVAL,MARKET_RUN_ID,TAC_ZONE_NAME,SCHEDULE,XML_DATA_ITEM,POS,MW,GROUP
2020-12-16T16:00:00-00:00,2020-12-16T17:00:00-00:00,ALL,2020-12-16,9,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,25120.31,1
2020-12-16T14:00:00-00:00,2020-12-16T15:00:00-00:00,ALL,2020-12-16,7,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,24171.21,1
2020-12-17T05:00:00-00:00,2020-12-17T06:00:00-00:00,ALL,2020-12-16,22,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,25451.25,1
2020-12-16T12:00:00-00:00,2020-12-16T13:00:00-00:00,ALL,2020-12-16,5,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,20749.3,1
2020-12-16T18:00:00-00:00,2020-12-16T19:00:00-00:00,ALL,2020-12-16,11,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,23330.26,1
2020-12-16T20:00:00-00:00,2020-12-16T21:00:00-00:00,ALL,2020-12-16,13,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,22589.19,1
2020-12-16T23:00:00-00:00,2020-12-17T00:00:00-00:00,ALL,2020-12-16,16,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,24136.29,1
2020-12-17T02:00:00-00:00,2020-12-17T03:00:00-00:00,ALL,2020-12-16,19,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,27962.5,1
2020-12-16T08:00:00-00:00,2020-12-16T09:00:00-00:00,ALL,2020-12-16,1,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,21364.94,1
2020-12-16T09:00:00-00:00,2020-12-16T10:00:00-00:00,ALL,2020-12-16,2,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,20632.73,1
2020-12-16T21:00:00-00:00,2020-12-16T22:00:00-00:00,ALL,2020-12-16,14,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,22732.14,1
2020-12-17T01:00:00-00:00,2020-12-17T02:00:00-00:00,ALL,2020-12-16,18,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,27805.96,1
2020-12-17T03:00:00-00:00,2020-12-17T04:00:00-00:00,ALL,2020-12-16,20,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,27501.36,1
2020-12-17T04:00:00-00:00,2020-12-17T05:00:00-00:00,ALL,2020-12-16,21,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,26830.6,1
2020-12-16T17:00:00-00:00,2020-12-16T18:00:00-00:00,ALL,2020-12-16,10,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,24139.8,1
2020-12-17T06:00:00-00:00,2020-12-17T07:00:00-00:00,ALL,2020-12-16,23,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,23796.6,1
2020-12-17T07:00:00-00:00,2020-12-17T08:00:00-00:00,ALL,2020-12-16,24,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,22178.1,1
2020-12-16T11:00:00-00:00,2020-12-16T12:00:00-00:00,ALL,2020-12-16,4,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,20208.25,1
2020-12-16T13:00:00-00:00,2020-12-16T14:00:00-00:00,ALL,2020-12-16,6,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,22138.19,1
2020-12-16T10:00:00-00:00,2020-12-16T11:00:00-00:00,ALL,2020-12-16,3,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,20239.45,1
2020-12-16T15:00:00-00:00,2020-12-16T16:00:00-00:00,ALL,2020-12-16,8,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,25239.13,1
2020-12-16T22:00:00-00:00,2020-12-16T23:00:00-00:00,ALL,2020-12-16,15,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,23254.32,1
2020-12-17T00:00:00-00:00,2020-12-17T01:00:00-00:00,ALL,2020-12-16,17,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,25469.01,1
2020-12-16T19:00:00-00:00,2020-12-16T20:00:00-00:00,ALL,2020-12-16,12,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,22839.76,1
2020-12-17T04:00:00-00:00,2020-12-17T05:00:00-00:00,LOAD,2020-12-16,21,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2020-12-17T00:00:00-00:00,2020-12-17T01:00:00-00:00,LOAD,2020-12-16,17,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2020-12-16T13:00:00-00:00,2020-12-16T14:00:00-00:00,LOAD,2020-12-16,6,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2020-12-16T18:00:00-00:00,2020-12-16T19:00:00-00:00,LOAD,2020-12-16,11,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2020-12-17T03:00:00-00:00,2020-12-17T04:00:00-00:00,LOAD,2020-12-16,20,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2020-12-16T10:00:00-00:00,2020-12-16T11:00:00-00:00,LOAD,2020-12-16,3,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2020-12-16T14:00:00-00:00,2020-12-16T15:00:00-00:00,LOAD,2020-12-16,7,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2020-12-16T15:00:00-00:00,2020-12-16T16:00:00-00:00,LOAD,2020-12-16,8,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2020-12-17T01:00:00-00:00,2020-12-17T02:00:00-00:00,LOAD,2020-12-16,18,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2020-12-16T08:00:00-00:00,2020-12-16T09:00:00-00:00,LOAD,2020-12-16,1,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2020-12-16T22:00:00-00:00,2020-12-16T23:00:00-00:00,LOAD,2020-12-16,15,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2020-12-17T02:00:00-00:00,2020-12-17T03:00:00-00:00,LOAD,2020-12-16,19,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2020-12-17T05:00:00-00:00,2020-12-17T06:00:00-00:00,LOAD,2020-12-16,22,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2020-12-17T06:00:00-00:00,2020-12-17T07:00:00-00:00,LOAD,2020-12-16,23,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2020-12-16T09:00:00-00:00,2020-12-16T10:00:00-00:00,LOAD,2020-12-16,2,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2020-12-16T21:00:00-00:00,2020-12-16T22:00:00-00:00,LOAD,2020-12-16,14,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2020-12-16T20:00:00-00:00,2020-12-16T21:00:00-00:00,LOAD,2020-12-16,13,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2020-12-16T16:00:00-00:00,2020-12-16T17:00:00-00:00,LOAD,2020-12-16,9,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2020-12-16T17:00:00-00:00,2020-12-16T18:00:00-00:00,LOAD,2020-12-16,10,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2020-12-16T23:00:00-00:00,2020-12-17T00:00:00-00:00,LOAD,2020-12-16,16,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2020-12-16T11:00:00-00:00,2020-12-16T12:00:00-00:00,LOAD,2020-12-16,4,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2020-12-16T12:00:00-00:00,2020-12-16T13:00:00-00:00,LOAD,2020-12-16,5,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2020-12-16T19:00:00-00:00,2020-12-16T20:00:00-00:00,LOAD,2020-12-16,12,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2020-12-17T07:00:00-00:00,2020-12-17T08:00:00-00:00,LOAD,2020-12-16,24,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2020-12-16T08:00:00-00:00,2020-12-16T09:00:00-00:00,LOAD,2020-12-16,1,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,9828.7,3
2020-12-16T10:00:00-00:00,2020-12-16T11:00:00-00:00,LOAD,2020-12-16,3,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,9344.4,3
2020-12-16T18:00:00-00:00,2020-12-16T19:00:00-00:00,LOAD,2020-12-16,11,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,10678.95,3
2020-12-16T16:00:00-00:00,2020-12-16T17:00:00-00:00,LOAD,2020-12-16,9,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,11341.76,3
2020-12-17T02:00:00-00:00,2020-12-17T03:00:00-00:00,LOAD,2020-12-16,19,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,12411.96,3
2020-12-16T23:00:00-00:00,2020-12-17T00:00:00-00:00,LOAD,2020-12-16,16,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,10958.54,3
2020-12-17T00:00:00-00:00,2020-12-17T01:00:00-00:00,LOAD,2020-12-16,17,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,11492.66,3
2020-12-16T15:00:00-00:00,2020-12-16T16:00:00-00:00,LOAD,2020-12-16,8,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,11323.81,3
2020-12-16T14:00:00-00:00,2020-12-16T15:00:00-00:00,LOAD,2020-12-16,7,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,11018.58,3
2020-12-16T21:00:00-00:00,2020-12-16T22:00:00-00:00,LOAD,2020-12-16,14,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,10517.14,3
2020-12-16T12:00:00-00:00,2020-12-16T13:00:00-00:00,LOAD,2020-12-16,5,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,9556.2,3
2020-12-17T01:00:00-00:00,2020-12-17T02:00:00-00:00,LOAD,2020-12-16,18,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,12354.76,3
2020-12-16T22:00:00-00:00,2020-12-16T23:00:00-00:00,LOAD,2020-12-16,15,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,10727.65,3
2020-12-16T19:00:00-00:00,2020-12-16T20:00:00-00:00,LOAD,2020-12-16,12,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,10544.91,3
2020-12-17T07:00:00-00:00,2020-12-17T08:00:00-00:00,LOAD,2020-12-16,24,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,10170.75,3
2020-12-17T06:00:00-00:00,2020-12-17T07:00:00-00:00,LOAD,2020-12-16,23,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,10842.8,3
2020-12-17T05:00:00-00:00,2020-12-17T06:00:00-00:00,LOAD,2020-12-16,22,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,11527.92,3
2020-12-17T04:00:00-00:00,2020-12-17T05:00:00-00:00,LOAD,2020-12-16,21,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,12028.27,3
2020-12-16T13:00:00-00:00,2020-12-16T14:00:00-00:00,LOAD,2020-12-16,6,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,10115.45,3
2020-12-17T03:00:00-00:00,2020-12-17T04:00:00-00:00,LOAD,2020-12-16,20,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,12247.23,3
2020-12-16T20:00:00-00:00,2020-12-16T21:00:00-00:00,LOAD,2020-12-16,13,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,10456.78,3
2020-12-16T17:00:00-00:00,2020-12-16T18:00:00-00:00,LOAD,2020-12-16,10,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,10966.58,3
2020-12-16T11:00:00-00:00,2020-12-16T12:00:00-00:00,LOAD,2020-12-16,4,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,9329.5,3
2020-12-16T09:00:00-00:00,2020-12-16T10:00:00-00:00,LOAD,2020-12-16,2,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,9513.87,3
2020-12-16T18:00:00-00:00,2020-12-16T19:00:00-00:00,LOAD,2020-12-16,11,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,80.81,4
2020-12-16T23:00:00-00:00,2020-12-17T00:00:00-00:00,LOAD,2020-12-16,16,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,70.13,4
2020-12-16T15:00:00-00:00,2020-12-16T16:00:00-00:00,LOAD,2020-12-16,8,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,110.99,4
