INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,SLRS_TYPE,OPR_DT,OPR_HR,OPR_INTERVAL,MARKET_RUN_ID,TAC_ZONE_NAME,SCHEDULE,XML_DATA_ITEM,POS,MW,GROUP
2020-06-16T15:00:00-00:00,2020-06-16T16:00:00-00:00,ALL,2020-06-16,9,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,23276.55,1
2020-06-17T01:00:00-00:00,2020-06-17T02:00:00-00:00,ALL,2020-06-16,19,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,29259.2,1
2020-06-17T06:00:00-00:00,2020-06-17T07:00:00-00:00,ALL,2020-06-16,24,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,23811.16,1
2020-06-16T10:00:00-00:00,2020-06-16T11:00:00-00:00,ALL,2020-06-16,4,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,20142.03,1
2020-06-16T22:00:00-00:00,2020-06-16T23:00:00-00:00,ALL,2020-06-16,16,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,26614.37,1
2020-06-16T07:00:00-00:00,2020-06-16T08:00:00-00:00,ALL,2020-06-16,1,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,22375.1,1
2020-06-16T08:00:00-00:00,2020-06-16T09:00:00-00:00,ALL,2020-06-16,2,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,21233.1,1
2020-06-16T09:00:00-00:00,2020-06-16T10:00:00-00:00,ALL,2020-06-16,3,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,20528.15,1
2020-06-16T13:00:00-00:00,2020-06-16T14:00:00-00:00,ALL,2020-06-16,7,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,22061.02,1
2020-06-16T16:00:00-00:00,2020-06-16T17:00:00-00:00,ALL,2020-06-16,10,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,23502.14,1
2020-06-16T23:00:00-00:00,2020-06-17T00:00:00-00:00,ALL,2020-06-16,17,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,27472.76,1
2020-06-17T03:00:00-00:00,2020-06-17T04:00:00-00:00,ALL,2020-06-16,21,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,29023.7,1
2020-06-16T20:00:00-00:00,2020-06-16T21:00:00-00:00,ALL,2020-06-16,14,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,25120.05,1
2020-06-17T04:00:00-00:00,2020-06-17T05:00:00-00:00,ALL,2020-06-16,22,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,27861.02,1
2020-06-16T14:00:00-00:00,2020-06-16T15:00:00-00:00,ALL,2020-06-16,8,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,22874.85,1
2020-06-17T05:00:00-00:00,2020-06-17T06:00:00-00:00,ALL,2020-06-16,23,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,25845.71,1
2020-06-16T11:00:00-00:00,2020-06-16T12:00:00-00:00,ALL,2020-06-16,5,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,20286.65,1
2020-06-16T12:00:00-00:00,2020-06-16T13:00:00-00:00,ALL,2020-06-16,6,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,21062.33,1
2020-06-16T18:00:00-00:00,2020-06-16T19:00:00-00:00,ALL,2020-06-16,12,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,24208.25,1
2020-06-17T02:00:00-00:00,2020-06-17T03:00:00-00:00,ALL,2020-06-16,20,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,29214.01,1
2020-06-16T17:00:00-00:00,2020-06-16T18:00:00-00:00,ALL,2020-06-16,11,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,23697.54,1
2020-06-16T19:00:00-00:00,2020-06-16T20:00:00-00:00,ALL,2020-06-16,13,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,24488.11,1
2020-06-17T00:00:00-00:00,2020-06-17T01:00:00-00:00,ALL,2020-06-16,18,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,28767.51,1
2020-06-16T21:00:00-00:00,2020-06-16T22:00:00-00:00,ALL,2020-06-16,15,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,25734.94,1
2020-06-16T09:00:00-00:00,2020-06-16T10:00:00-00:00,LOAD,2020-06-16,3,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.66,2
2020-06-16T10:00:00-00:00,2020-06-16T11:00:00-00:00,LOAD,2020-06-16,4,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.69,2
2020-06-17T02:00:00-00:00,2020-06-17T03:00:00-00:00,LOAD,2020-06-16,20,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.17,2
2020-06-17T05:00:00-00:00,2020-06-17T06:00:00-00:00,LOAD,2020-06-16,23,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.67,2
2020-06-17T01:00:00-00:00,2020-06-17T02:00:00-00:00,LOAD,2020-06-16,19,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2020-06-17T04:00:00-00:00,2020-06-17T05:00:00-00:00,LOAD,2020-06-16,22,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.66,2
2020-06-16T08:00:00-00:00,2020-06-16T09:00:00-00:00,LOAD,2020-06-16,2,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.67,2
2020-06-16T11:00:00-00:00,2020-06-16T12:00:00-00:00,LOAD,2020-06-16,5,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.69,2
2020-06-16T15:00:00-00:00,2020-06-16T16:00:00-00:00,LOAD,2020-06-16,9,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2020-06-16T20:00:00-00:00,2020-06-16T21:00:00-00:00,LOAD,2020-06-16,14,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2020-06-16T21:00:00-00:00,2020-06-16T22:00:00-00:00,LOAD,2020-06-16,15,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2020-06-17T06:00:00-00:00,2020-06-17T07:00:00-00:00,LOAD,2020-06-16,24,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.67,2
2020-06-16T12:00:00-00:00,2020-06-16T13:00:00-00:00,LOAD,2020-06-16,6,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.51,2
2020-06-16T13:00:00-00:00,2020-06-16T14:00:00-00:00,LOAD,2020-06-16,7,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2020-06-16T22:00:00-00:00,2020-06-16T23:00:00-00:00,LOAD,2020-06-16,16,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2020-06-16T07:00:00-00:00,2020-06-16T08:00:00-00:00,LOAD,2020-06-16,1,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.67,2
2020-06-16T17:00:00-00:00,2020-06-16T18:00:00-00:00,LOAD,2020-06-16,11,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2020-06-17T03:00:00-00:00,2020-06-17T04:00:00-00:00,LOAD,2020-06-16,21,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.76,2
2020-06-16T14:00:00-00:00,2020-06-16T15:00:00-00:00,LOAD,2020-06-16,8,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2020-06-16T16:00:00-00:00,2020-06-16T17:00:00-00:00,LOAD,2020-06-16,10,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2020-06-16T18:00:00-00:00,2020-06-16T19:00:00-00:00,LOAD,2020-06-16,12,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2020-06-16T19:00:00-00:00,2020-06-16T20:00:00-00:00,LOAD,2020-06-16,13,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2020-06-16T23:00:00-00:00,2020-06-17T00:00:00-00:00,LOAD,2020-06-16,17,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2020-06-17T00:00:00-00:00,2020-06-17T01:00:00-00:00,LOAD,2020-06-16,18,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2020-06-16T09:00:00-00:00,2020-06-16T10:00:00-00:00,LOAD,2020-06-16,3,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,9245.34,3
2020-06-17T05:00:00-00:00,2020-06-17T06:00:00-00:00,LOAD,2020-06-16,23,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,11766.62,3
2020-06-16T18:00:00-00:00,2020-06-16T19:00:00-00:00,LOAD,2020-06-16,12,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,11791.38,3
2020-06-16T20:00:00-00:00,2020-06-16T21:00:00-00:00,LOAD,2020-06-16,14,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,12506.85,3
2020-06-17T00:00:00-00:00,2020-06-17T01:00:00-00:00,LOAD,2020-06-16,18,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,13657.71,3
2020-06-16T11:00:00-00:00,2020-06-16T12:00:00-00:00,LOAD,2020-06-16,5,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,9149.11,3
2020-06-16T16:00:00-00:00,2020-06-16T17:00:00-00:00,LOAD,2020-06-16,10,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,11179.83,3
2020-06-16T22:00:00-00:00,2020-06-16T23:00:00-00:00,LOAD,2020-06-16,16,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,13213.63,3
2020-06-16T17:00:00-00:00,2020-06-16T18:00:00-00:00,LOAD,2020-06-16,11,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,11494.19,3
2020-06-17T06:00:00-00:00,2020-06-17T07:00:00-00:00,LOAD,2020-06-16,24,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,10799.11,3
2020-06-16T10:00:00-00:00,2020-06-16T11:00:00-00:00,LOAD,2020-06-16,4,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,9061.83,3
2020-06-17T03:00:00-00:00,2020-06-17T04:00:00-00:00,LOAD,2020-06-16,21,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,13241.51,3
2020-06-16T12:00:00-00:00,2020-06-16T13:00:00-00:00,LOAD,2020-06-16,6,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,9538.66,3
2020-06-16T14:00:00-00:00,2020-06-16T15:00:00-00:00,LOAD,2020-06-16,8,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,10442.03,3
2020-06-17T04:00:00-00:00,2020-06-17T05:00:00-00:00,LOAD,2020-06-16,22,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,12746.5,3
2020-06-16T13:00:00-00:00,2020-06-16T14:00:00-00:00,LOAD,2020-06-16,7,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,10034.36,3
2020-06-16T21:00:00-00:00,2020-06-16T22:00:00-00:00,LOAD,2020-06-16,15,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,12858.23,3
2020-06-16T23:00:00-00:00,2020-06-17T00:00:00-00:00,LOAD,2020-06-16,17,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,13443.92,3
2020-06-16T19:00:00-00:00,2020-06-16T20:00:00-00:00,LOAD,2020-06-16,13,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,12143.92,3
2020-06-17T01:00:00-00:00,2020-06-17T02:00:00-00:00,LOAD,2020-06-16,19,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,13565.32,3
