INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,SLRS_TYPE,OPR_DT,OPR_HR,OPR_INTERVAL,MARKET_RUN_ID,TAC_ZONE_NAME,SCHEDULE,XML_DATA_ITEM,POS,MW,GROUP
2021-08-05T08:00:00-00:00,2021-08-05T09:00:00-00:00,ALL,2021-08-05,2,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,25307.79,1
2021-08-05T19:00:00-00:00,2021-08-05T20:00:00-00:00,ALL,2021-08-05,13,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,31206.87,1
2021-08-05T18:00:00-00:00,2021-08-05T19:00:00-00:00,ALL,2021-08-05,12,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,29827.41,1
2021-08-05T17:00:00-00:00,2021-08-05T18:00:00-00:00,ALL,2021-08-05,11,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,28576.54,1
2021-08-05T16:00:00-00:00,2021-08-05T17:00:00-00:00,ALL,2021-08-05,10,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,27725.49,1
2021-08-05T15:00:00-00:00,2021-08-05T16:00:00-00:00,ALL,2021-08-05,9,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,27160.17,1
2021-08-05T14:00:00-00:00,2021-08-05T15:00:00-00:00,ALL,2021-08-05,8,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,26368.6,1
2021-08-05T13:00:00-00:00,2021-08-05T14:00:00-00:00,ALL,2021-08-05,7,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,25254.27,1
2021-08-05T07:00:00-00:00,2021-08-05T08:00:00-00:00,ALL,2021-08-05,1,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,26880.31,1
2021-08-05T23:00:00-00:00,2021-08-06T00:00:00-00:00,ALL,2021-08-05,17,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,37063.6,1
2021-08-06T02:00:00-00:00,2021-08-06T03:00:00-00:00,ALL,2021-08-05,20,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,36356.63,1
2021-08-06T00:00:00-00:00,2021-08-06T01:00:00-00:00,ALL,2021-08-05,18,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,37872.46,1
2021-08-05T11:00:00-00:00,2021-08-05T12:00:00-00:00,ALL,2021-08-05,5,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,23635.95,1
2021-08-05T21:00:00-00:00,2021-08-05T22:00:00-00:00,ALL,2021-08-05,15,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,34614.04,1
2021-08-06T06:00:00-00:00,2021-08-06T07:00:00-00:00,ALL,2021-08-05,24,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,28385.01,1
2021-08-06T03:00:00-00:00,2021-08-06T04:00:00-00:00,ALL,2021-08-05,21,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,35464.15,1
2021-08-05T12:00:00-00:00,2021-08-05T13:00:00-00:00,ALL,2021-08-05,6,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,24266.08,1
2021-08-06T01:00:00-00:00,2021-08-06T02:00:00-00:00,ALL,2021-08-05,19,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,37618.96,1
2021-08-05T22:00:00-00:00,2021-08-05T23:00:00-00:00,ALL,2021-08-05,16,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,36078.64,1
2021-08-05T10:00:00-00:00,2021-08-05T11:00:00-00:00,ALL,2021-08-05,4,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,23670.05,1
2021-08-06T05:00:00-00:00,2021-08-06T06:00:00-00:00,ALL,2021-08-05,23,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,31022.25,1
2021-08-05T20:00:00-00:00,2021-08-05T21:00:00-00:00,ALL,2021-08-05,14,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,32989.72,1
2021-08-05T09:00:00-00:00,2021-08-05T10:00:00-00:00,ALL,2021-08-05,3,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,24153.54,1
2021-08-06T04:00:00-00:00,2021-08-06T05:00:00-00:00,ALL,2021-08-05,22,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,33632.05,1
