INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,SLRS_TYPE,OPR_DT,OPR_HR,OPR_INTERVAL,MARKET_RUN_ID,TAC_ZONE_NAME,SCHEDULE,XML_DATA_ITEM,POS,MW,GROUP
2021-05-12T12:00:00-00:00,2021-05-12T13:00:00-00:00,ALL,2021-05-12,6,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,21464.49,1
2021-05-12T16:00:00-00:00,2021-05-12T17:00:00-00:00,ALL,2021-05-12,10,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,23375.59,1
2021-05-13T03:00:00-00:00,2021-05-13T04:00:00-00:00,ALL,2021-05-12,21,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,29340.36,1
2021-05-12T15:00:00-00:00,2021-05-12T16:00:00-00:00,LOAD,2021-05-12,9,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2021-05-12T14:00:00-00:00,2021-05-12T15:00:00-00:00,LOAD,2021-05-12,8,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2021-05-12T13:00:00-00:00,2021-05-12T14:00:00-00:00,LOAD,2021-05-12,7,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.15,2
2021-05-13T05:00:00-00:00,2021-05-13T06:00:00-00:00,LOAD,2021-05-12,23,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.65,2
2021-05-13T02:00:00-00:00,2021-05-13T03:00:00-00:00,LOAD,2021-05-12,20,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.48,2
2021-05-13T01:00:00-00:00,2021-05-13T02:00:00-00:00,LOAD,2021-05-12,19,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2021-05-12T18:00:00-00:00,2021-05-12T19:00:00-00:00,LOAD,2021-05-12,12,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2021-05-12T10:00:00-00:00,2021-05-12T11:00:00-00:00,LOAD,2021-05-12,4,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.68,2
2021-05-12T09:00:00-00:00,2021-05-12T10:00:00-00:00,LOAD,2021-05-12,3,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.66,2
2021-05-13T06:00:00-00:00,2021-05-13T07:00:00-00:00,LOAD,2021-05-12,24,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.65,2
2021-05-13T00:00:00-00:00,2021-05-13T01:00:00-00:00,LOAD,2021-05-12,18,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2021-05-12T17:00:00-00:00,2021-05-12T18:00:00-00:00,LOAD,2021-05-12,11,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2021-05-12T16:00:00-00:00,2021-05-12T17:00:00-00:00,LOAD,2021-05-12,10,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2021-05-12T07:00:00-00:00,2021-05-12T08:00:00-00:00,LOAD,2021-05-12,1,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.65,2
2021-05-13T03:00:00-00:00,2021-05-13T04:00:00-00:00,LOAD,2021-05-12,21,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.65,2
2021-05-12T23:00:00-00:00,2021-05-13T00:00:00-00:00,LOAD,2021-05-12,17,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2021-05-12T12:00:00-00:00,2021-05-12T13:00:00-00:00,LOAD,2021-05-12,6,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.65,2
2021-05-12T08:00:00-00:00,2021-05-12T09:00:00-00:00,LOAD,2021-05-12,2,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.65,2
2021-05-12T22:00:00-00:00,2021-05-12T23:00:00-00:00,LOAD,2021-05-12,16,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2021-05-13T04:00:00-00:00,2021-05-13T05:00:00-00:00,LOAD,2021-05-12,22,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.65,2
2021-05-12T21:00:00-00:00,2021-05-12T22:00:00-00:00,LOAD,2021-05-12,15,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2021-05-12T20:00:00-00:00,2021-05-12T21:00:00-00:00,LOAD,2021-05-12,14,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2021-05-12T11:00:00-00:00,2021-05-12T12:00:00-00:00,LOAD,2021-05-12,5,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.65,2
2021-05-12T19:00:00-00:00,2021-05-12T20:00:00-00:00,LOAD,2021-05-12,13,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2021-05-12T08:00:00-00:00,2021-05-12T09:00:00-00:00,LOAD,2021-05-12,2,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,9402.19,3
2021-05-13T03:00:00-00:00,2021-05-13T04:00:00-00:00,LOAD,2021-05-12,21,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,13113.31,3
2021-05-12T15:00:00-00:00,2021-05-12T16:00:00-00:00,LOAD,2021-05-12,9,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,10704.79,3
2021-05-12T19:00:00-00:00,2021-05-12T20:00:00-00:00,LOAD,2021-05-12,13,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,11481.09,3
2021-05-12T22:00:00-00:00,2021-05-12T23:00:00-00:00,LOAD,2021-05-12,16,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,12841.08,3
2021-05-13T00:00:00-00:00,2021-05-13T01:00:00-00:00,LOAD,2021-05-12,18,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,13201.38,3
2021-05-12T10:00:00-00:00,2021-05-12T11:00:00-00:00,LOAD,2021-05-12,4,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,8948.15,3
2021-05-12T11:00:00-00:00,2021-05-12T12:00:00-00:00,LOAD,2021-05-12,5,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,9079.16,3
2021-05-12T14:00:00-00:00,2021-05-12T15:00:00-00:00,LOAD,2021-05-12,8,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,10458.14,3
2021-05-12T18:00:00-00:00,2021-05-12T19:00:00-00:00,LOAD,2021-05-12,12,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,11187.07,3
2021-05-13T01:00:00-00:00,2021-05-13T02:00:00-00:00,LOAD,2021-05-12,19,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,13159.31,3
2021-05-13T06:00:00-00:00,2021-05-13T07:00:00-00:00,LOAD,2021-05-12,24,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,10658.11,3
2021-05-12T09:00:00-00:00,2021-05-12T10:00:00-00:00,LOAD,2021-05-12,3,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,9097.3,3
2021-05-12T12:00:00-00:00,2021-05-12T13:00:00-00:00,LOAD,2021-05-12,6,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,9489.84,3
2021-05-12T16:00:00-00:00,2021-05-12T17:00:00-00:00,LOAD,2021-05-12,10,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,10796.21,3
2021-05-13T04:00:00-00:00,2021-05-13T05:00:00-00:00,LOAD,2021-05-12,22,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,12551.9,3
2021-05-12T13:00:00-00:00,2021-05-12T14:00:00-00:00,LOAD,2021-05-12,7,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,10008.77,3
2021-05-12T23:00:00-00:00,2021-05-13T00:00:00-00:00,LOAD,2021-05-12,17,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,13125.48,3
2021-05-12T07:00:00-00:00,2021-05-12T08:00:00-00:00,LOAD,2021-05-12,1,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,9800.34,3
2021-05-12T17:00:00-00:00,2021-05-12T18:00:00-00:00,LOAD,2021-05-12,11,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,10960.57,3
2021-05-12T21:00:00-00:00,2021-05-12T22:00:00-00:00,LOAD,2021-05-12,15,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,12339.72,3
2021-05-13T05:00:00-00:00,2021-05-13T06:00:00-00:00,LOAD,2021-05-12,23,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,11598.77,3
2021-05-12T20:00:00-00:00,2021-05-12T21:00:00-00:00,LOAD,2021-05-12,14,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,11910.93,3
2021-05-13T02:00:00-00:00,2021-05-13T03:00:00-00:00,LOAD,2021-05-12,20,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,13057.14,3
2021-05-12T07:00:00-00:00,2021-05-12T08:00:00-00:00,LOAD,2021-05-12,1,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,44.46,4
2021-05-12T15:00:00-00:00,2021-05-12T16:00:00-00:00,LOAD,2021-05-12,9,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,48.89,4
2021-05-12T08:00:00-00:00,2021-05-12T09:00:00-00:00,LOAD,2021-05-12,2,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,42.21,4
2021-05-13T04:00:00-00:00,2021-05-13T05:00:00-00:00,LOAD,2021-05-12,22,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,62.79,4
2021-05-13T03:00:00-00:00,2021-05-13T04:00:00-00:00,LOAD,2021-05-12,21,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,69.43,4
2021-05-12T20:00:00-00:00,2021-05-12T21:00:00-00:00,LOAD,2021-05-12,14,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,62.28,4
2021-05-12T13:00:00-00:00,2021-05-12T14:00:00-00:00,LOAD,2021-05-12,7,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,49.46,4
2021-05-13T01:00:00-00:00,2021-05-13T02:00:00-00:00,LOAD,2021-05-12,19,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,77.14,4
2021-05-12T23:00:00-00:00,2021-05-13T00:00:00-00:00,LOAD,2021-05-12,17,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,75.49,4
2021-05-12T22:00:00-00:00,2021-05-12T23:00:00-00:00,LOAD,2021-05-12,16,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,71.06,4
2021-05-13T06:00:00-00:00,2021-05-13T07:00:00-00:00,LOAD,2021-05-12,24,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,50.11,4
2021-05-12T14:00:00-00:00,2021-05-12T15:00:00-00:00,LOAD,2021-05-12,8,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,50.15,4
2021-05-12T12:00:00-00:00,2021-05-12T13:00:00-00:00,LOAD,2021-05-12,6,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,46.89,4
2021-05-13T02:00:00-00:00,2021-05-13T03:00:00-00:00,LOAD,2021-05-12,20,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,73.72,4
2021-05-13T00:00:00-00:00,2021-05-13T01:00:00-00:00,LOAD,2021-05-12,18,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,77.83,4
2021-05-12T19:00:00-00:00,2021-05-12T20:00:00-00:00,LOAD,2021-05-12,13,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,56.8,4
2021-05-12T10:00:00-00:00,2021-05-12T11:00:00-00:00,LOAD,2021-05-12,4,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,41.6,4
2021-05-12T09:00:00-00:00,2021-05-12T10:00:00-00:00,LOAD,2021-05-12,3,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,41.15,4
2021-05-13T05:00:00-00:00,2021-05-13T06:00:00-00:00,LOAD,2021-05-12,23,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,56.18,4
2021-05-12T16:00:00-00:00,2021-05-12T17:00:00-00:00,LOAD,2021-05-12,10,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,48.5,4
2021-05-12T11:00:00-00:00,2021-05-12T12:00:00-00:00,LOAD,2021-05-12,5,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,43.72,4
2021-05-12T21:00:00-00:00,2021-05-12T22:00:00-00:00,LOAD,2021-05-12,15,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,67.03,4
2021-05-12T18:00:00-00:00,2021-05-12T19:00:00-00:00,LOAD,2021-05-12,12,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,52.64,4
2021-05-12T17:00:00-00:00,2021-05-12T18:00:00-00:00,LOAD,2021-05-12,11,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,49.38,4
2021-05-12T22:00:00-00:00,2021-05-12T23:00:00-00:00,LOAD,2021-05-12,16,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,11800.66,5
2021-05-12T09:00:00-00:00,2021-05-12T10:00:00-00:00,LOAD,2021-05-12,3,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,9584.02,5
2021-05-12T14:00:00-00:00,2021-05-12T15:00:00-00:00,LOAD,2021-05-12,8,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,10937.77,5
2021-05-12T10:00:00-00:00,2021-05-12T11:00:00-00:00,LOAD,2021-05-12,4,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,9499.77,5
2021-05-12T20:00:00-00:00,2021-05-12T21:00:00-00:00,LOAD,2021-05-12,14,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,10908.47,5
2021-05-12T12:00:00-00:00,2021-05-12T13:00:00-00:00,LOAD,2021-05-12,6,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,10022.24,5
2021-05-13T01:00:00-00:00,2021-05-13T02:00:00-00:00,LOAD,2021-05-12,19,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,13750.01,5
2021-05-12T21:00:00-00:00,2021-05-12T22:00:00-00:00,LOAD,2021-05-12,15,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,11317.51,5
2021-05-12T17:00:00-00:00,2021-05-12T18:00:00-00:00,LOAD,2021-05-12,11,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,10565.72,5
2021-05-12T19:00:00-00:00,2021-05-12T20:00:00-00:00,LOAD,2021-05-12,13,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,10530.56,5
2021-05-13T06:00:00-00:00,2021-05-13T07:00:00-00:00,LOAD,2021-05-12,24,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,10903.77,5
2021-05-12T07:00:00-00:00,2021-05-12T08:00:00-00:00,LOAD,2021-05-12,1,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,10330.17,5
2021-05-13T02:00:00-00:00,2021-05-13T03:00:00-00:00,LOAD,2021-05-12,20,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,13776.6,5
2021-05-12T23:00:00-00:00,2021-05-13T00:00:00-00:00,LOAD,2021-05-12,17,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,12376.94,5
2021-05-13T05:00:00-00:00,2021-05-13T06:00:00-00:00,LOAD,2021-05-12,23,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,11814.18,5
2021-05-12T11:00:00-00:00,2021-05-12T12:00:00-00:00,LOAD,2021-05-12,5,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,9617.63,5
2021-05-12T18:00:00-00:00,2021-05-12T19:00:00-00:00,LOAD,2021-05-12,12,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,10441.39,5
2021-05-12T16:00:00-00:00,2021-05-12T17:00:00-00:00,LOAD,2021-05-12,10,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,10625.02,5
2021-05-12T15:00:00-00:00,2021-05-12T16:00:00-00:00,LOAD,2021-05-12,9,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,10885.98,5
2021-05-12T08:00:00-00:00,2021-05-12T09:00:00-00:00,LOAD,2021-05-12,2,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,9868.68,5
2021-05-13T04:00:00-00:00,2021-05-13T05:00:00-00:00,LOAD,2021-05-12,22,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,12745.21,5
2021-05-13T03:00:00-00:00,2021-05-13T04:00:00-00:00,LOAD,2021-05-12,21,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,13621.39,5
2021-05-12T13:00:00-00:00,2021-05-12T14:00:00-00:00,LOAD,2021-05-12,7,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,10573.98,5
2021-05-13T00:00:00-00:00,2021-05-13T01:00:00-00:00,LOAD,2021-05-12,18,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,13287.69,5
2021-05-12T17:00:00-00:00,2021-05-12T18:00:00-00:00,LOAD,2021-05-12,11,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,1697.34,6
2021-05-12T22:00:00-00:00,2021-05-12T23:00:00-00:00,LOAD,2021-05-12,16,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,1756.52,6
2021-05-12T08:00:00-00:00,2021-05-12T09:00:00-00:00,LOAD,2021-05-12,2,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,1911.46,6
2021-05-12T12:00:00-00:00,2021-05-12T13:00:00-00:00,LOAD,2021-05-12,6,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,1904.87,6
2021-05-12T15:00:00-00:00,2021-05-12T16:00:00-00:00,LOAD,2021-05-12,9,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,2169.02,6
2021-05-12T23:00:00-00:00,2021-05-13T00:00:00-00:00,LOAD,2021-05-12,17,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,1920.08,6
2021-05-13T03:00:00-00:00,2021-05-13T04:00:00-00:00,LOAD,2021-05-12,21,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,2535.58,6
2021-05-13T04:00:00-00:00,2021-05-13T05:00:00-00:00,LOAD,2021-05-12,22,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,2402.5,6
2021-05-12T09:00:00-00:00,2021-05-12T10:00:00-00:00,LOAD,2021-05-12,3,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,1857.46,6
2021-05-12T10:00:00-00:00,2021-05-12T11:00:00-00:00,LOAD,2021-05-12,4,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,1829.07,6
2021-05-12T16:00:00-00:00,2021-05-12T17:00:00-00:00,LOAD,2021-05-12,10,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,1905.86,6
2021-05-12T18:00:00-00:00,2021-05-12T19:00:00-00:00,LOAD,2021-05-12,12,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,1571.9,6
2021-05-12T19:00:00-00:00,2021-05-12T20:00:00-00:00,LOAD,2021-05-12,13,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,1505.11,6
2021-05-12T21:00:00-00:00,2021-05-12T22:00:00-00:00,LOAD,2021-05-12,15,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,1636.92,6
2021-05-12T13:00:00-00:00,2021-05-12T14:00:00-00:00,LOAD,2021-05-12,7,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,1993.52,6
2021-05-12T20:00:00-00:00,2021-05-12T21:00:00-00:00,LOAD,2021-05-12,14,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,1574.34,6
2021-05-13T02:00:00-00:00,2021-05-13T03:00:00-00:00,LOAD,2021-05-12,20,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,2449.56,6
2021-05-13T05:00:00-00:00,2021-05-13T06:00:00-00:00,LOAD,2021-05-12,23,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,2266.15,6
2021-05-12T11:00:00-00:00,2021-05-12T12:00:00-00:00,LOAD,2021-05-12,5,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,1843.99,6
2021-05-12T14:00:00-00:00,2021-05-12T15:00:00-00:00,LOAD,2021-05-12,8,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,2155.99,6
2021-05-13T01:00:00-00:00,2021-05-13T02:00:00-00:00,LOAD,2021-05-12,19,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,2275.83,6
2021-05-13T06:00:00-00:00,2021-05-13T07:00:00-00:00,LOAD,2021-05-12,24,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,2099.03,6
2021-05-12T07:00:00-00:00,2021-05-12T08:00:00-00:00,LOAD,2021-05-12,1,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,1987.33,6
2021-05-13T00:00:00-00:00,2021-05-13T01:00:00-00:00,LOAD,2021-05-12,18,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,2165.46,6
