INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,SLRS_TYPE,OPR_DT,OPR_HR,OPR_INTERVAL,MARKET_RUN_ID,TAC_ZONE_NAME,SCHEDULE,XML_DATA_ITEM,POS,MW,GROUP
2021-08-20T18:00:00-00:00,2021-08-20T19:00:00-00:00,LOAD,2021-08-20,12,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,76.67,4
2021-08-21T06:00:00-00:00,2021-08-21T07:00:00-00:00,LOAD,2021-08-20,24,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,58.19,4
2021-08-21T04:00:00-00:00,2021-08-21T05:00:00-00:00,LOAD,2021-08-20,22,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,13773.47,5
2021-08-20T08:00:00-00:00,2021-08-20T09:00:00-00:00,LOAD,2021-08-20,2,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,10710,5
2021-08-20T17:00:00-00:00,2021-08-20T18:00:00-00:00,LOAD,2021-08-20,11,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,11966.06,5
2021-08-21T02:00:00-00:00,2021-08-21T03:00:00-00:00,LOAD,2021-08-20,20,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,15005.31,5
2021-08-20T14:00:00-00:00,2021-08-20T15:00:00-00:00,LOAD,2021-08-20,8,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,11819.2,5
2021-08-21T03:00:00-00:00,2021-08-21T04:00:00-00:00,LOAD,2021-08-20,21,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,14688.86,5
2021-08-21T00:00:00-00:00,2021-08-21T01:00:00-00:00,LOAD,2021-08-20,18,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,15121.42,5
2021-08-20T13:00:00-00:00,2021-08-20T14:00:00-00:00,LOAD,2021-08-20,7,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,11413.89,5
2021-08-20T07:00:00-00:00,2021-08-20T08:00:00-00:00,LOAD,2021-08-20,1,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,11215.8,5
2021-08-21T06:00:00-00:00,2021-08-21T07:00:00-00:00,LOAD,2021-08-20,24,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,11925.66,5
2021-08-21T01:00:00-00:00,2021-08-21T02:00:00-00:00,LOAD,2021-08-20,19,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,15201.76,5
2021-08-20T23:00:00-00:00,2021-08-21T00:00:00-00:00,LOAD,2021-08-20,17,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,14435.18,5
2021-08-20T20:00:00-00:00,2021-08-20T21:00:00-00:00,LOAD,2021-08-20,14,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,12813.64,5
2021-08-20T10:00:00-00:00,2021-08-20T11:00:00-00:00,LOAD,2021-08-20,4,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,10228.49,5
2021-08-20T21:00:00-00:00,2021-08-20T22:00:00-00:00,LOAD,2021-08-20,15,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,13390.49,5
2021-08-20T09:00:00-00:00,2021-08-20T10:00:00-00:00,LOAD,2021-08-20,3,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,10344.1,5
2021-08-20T12:00:00-00:00,2021-08-20T13:00:00-00:00,LOAD,2021-08-20,6,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,10739.36,5
2021-08-20T19:00:00-00:00,2021-08-20T20:00:00-00:00,LOAD,2021-08-20,13,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,12341.6,5
2021-08-20T18:00:00-00:00,2021-08-20T19:00:00-00:00,LOAD,2021-08-20,12,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,12123.72,5
2021-08-20T16:00:00-00:00,2021-08-20T17:00:00-00:00,LOAD,2021-08-20,10,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,11948.24,5
2021-08-20T15:00:00-00:00,2021-08-20T16:00:00-00:00,LOAD,2021-08-20,9,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,11999.95,5
2021-08-20T11:00:00-00:00,2021-08-20T12:00:00-00:00,LOAD,2021-08-20,5,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,10354.88,5
2021-08-21T05:00:00-00:00,2021-08-21T06:00:00-00:00,LOAD,2021-08-20,23,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,12816.56,5
2021-08-20T22:00:00-00:00,2021-08-20T23:00:00-00:00,LOAD,2021-08-20,16,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,13939.05,5
2021-08-20T22:00:00-00:00,2021-08-20T23:00:00-00:00,LOAD,2021-08-20,16,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,2462.09,6
2021-08-20T19:00:00-00:00,2021-08-20T20:00:00-00:00,LOAD,2021-08-20,13,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,2347.93,6
2021-08-20T18:00:00-00:00,2021-08-20T19:00:00-00:00,LOAD,2021-08-20,12,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,2393.8,6
2021-08-20T14:00:00-00:00,2021-08-20T15:00:00-00:00,LOAD,2021-08-20,8,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,2411.79,6
2021-08-20T20:00:00-00:00,2021-08-20T21:00:00-00:00,LOAD,2021-08-20,14,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,2334.37,6
2021-08-20T12:00:00-00:00,2021-08-20T13:00:00-00:00,LOAD,2021-08-20,6,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,2170.17,6
2021-08-20T07:00:00-00:00,2021-08-20T08:00:00-00:00,LOAD,2021-08-20,1,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,2409.16,6
2021-08-21T00:00:00-00:00,2021-08-21T01:00:00-00:00,LOAD,2021-08-20,18,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,2717.31,6
2021-08-20T08:00:00-00:00,2021-08-20T09:00:00-00:00,LOAD,2021-08-20,2,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,2265.89,6
2021-08-20T13:00:00-00:00,2021-08-20T14:00:00-00:00,LOAD,2021-08-20,7,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,2332.47,6
2021-08-21T03:00:00-00:00,2021-08-21T04:00:00-00:00,LOAD,2021-08-20,21,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,2792.53,6
2021-08-20T10:00:00-00:00,2021-08-20T11:00:00-00:00,LOAD,2021-08-20,4,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,2138.72,6
2021-08-20T09:00:00-00:00,2021-08-20T10:00:00-00:00,LOAD,2021-08-20,3,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,2187.53,6
2021-08-21T05:00:00-00:00,2021-08-21T06:00:00-00:00,LOAD,2021-08-20,23,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,2617.05,6
2021-08-21T06:00:00-00:00,2021-08-21T07:00:00-00:00,LOAD,2021-08-20,24,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,2447.41,6
2021-08-21T01:00:00-00:00,2021-08-21T02:00:00-00:00,LOAD,2021-08-20,19,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,2796.16,6
2021-08-20T16:00:00-00:00,2021-08-20T17:00:00-00:00,LOAD,2021-08-20,10,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,2499.32,6
2021-08-20T21:00:00-00:00,2021-08-20T22:00:00-00:00,LOAD,2021-08-20,15,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,2366.63,6
2021-08-20T17:00:00-00:00,2021-08-20T18:00:00-00:00,LOAD,2021-08-20,11,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,2419.94,6
2021-08-20T15:00:00-00:00,2021-08-20T16:00:00-00:00,LOAD,2021-08-20,9,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,2565.54,6
2021-08-21T04:00:00-00:00,2021-08-21T05:00:00-00:00,LOAD,2021-08-20,22,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,2758.24,6
2021-08-20T23:00:00-00:00,2021-08-21T00:00:00-00:00,LOAD,2021-08-20,17,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,2578.63,6
2021-08-20T11:00:00-00:00,2021-08-20T12:00:00-00:00,LOAD,2021-08-20,5,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,2116.62,6
2021-08-21T02:00:00-00:00,2021-08-21T03:00:00-00:00,LOAD,2021-08-20,20,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,2775.19,6
