INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,SLRS_TYPE,OPR_DT,OPR_HR,OPR_INTERVAL,MARKET_RUN_ID,TAC_ZONE_NAME,SCHEDULE,XML_DATA_ITEM,POS,MW,GROUP
2021-06-04T17:00:00-00:00,2021-06-04T18:00:00-00:00,ALL,2021-06-04,11,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,25203.92,1
2021-06-05T06:00:00-00:00,2021-06-05T07:00:00-00:00,ALL,2021-06-04,24,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,25482.45,1
2021-06-04T07:00:00-00:00,2021-06-04T08:00:00-00:00,ALL,2021-06-04,1,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,24113.04,1
2021-06-04T08:00:00-00:00,2021-06-04T09:00:00-00:00,ALL,2021-06-04,2,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,22755.56,1
2021-06-04T11:00:00-00:00,2021-06-04T12:00:00-00:00,ALL,2021-06-04,5,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,21585.09,1
2021-06-04T15:00:00-00:00,2021-06-04T16:00:00-00:00,ALL,2021-06-04,9,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,25003.22,1
2021-06-04T20:00:00-00:00,2021-06-04T21:00:00-00:00,ALL,2021-06-04,14,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,27358.31,1
2021-06-05T02:00:00-00:00,2021-06-05T03:00:00-00:00,ALL,2021-06-04,20,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,31206.69,1
2021-06-04T16:00:00-00:00,2021-06-04T17:00:00-00:00,ALL,2021-06-04,10,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,25038.98,1
2021-06-05T01:00:00-00:00,2021-06-05T02:00:00-00:00,ALL,2021-06-04,19,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,31703.48,1
2021-06-04T12:00:00-00:00,2021-06-04T13:00:00-00:00,ALL,2021-06-04,6,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,22229.33,1
2021-06-04T18:00:00-00:00,2021-06-04T19:00:00-00:00,ALL,2021-06-04,12,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,25523.31,1
2021-06-04T22:00:00-00:00,2021-06-04T23:00:00-00:00,ALL,2021-06-04,16,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,29501.67,1
