INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,SLRS_TYPE,OPR_DT,OPR_HR,OPR_INTERVAL,MARKET_RUN_ID,TAC_ZONE_NAME,SCHEDULE,XML_DATA_ITEM,POS,MW,GROUP
2019-02-13T21:00:00-00:00,2019-02-13T22:00:00-00:00,LOAD,2019-02-13,14,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2019-02-14T00:00:00-00:00,2019-02-14T01:00:00-00:00,LOAD,2019-02-13,17,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.13,2
2019-02-14T05:00:00-00:00,2019-02-14T06:00:00-00:00,LOAD,2019-02-13,22,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.68,2
2019-02-14T07:00:00-00:00,2019-02-14T08:00:00-00:00,LOAD,2019-02-13,24,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.68,2
2019-02-13T22:00:00-00:00,2019-02-13T23:00:00-00:00,LOAD,2019-02-13,15,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2019-02-14T03:00:00-00:00,2019-02-14T04:00:00-00:00,LOAD,2019-02-13,20,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.67,2
2019-02-13T10:00:00-00:00,2019-02-13T11:00:00-00:00,LOAD,2019-02-13,3,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.67,2
2019-02-13T11:00:00-00:00,2019-02-13T12:00:00-00:00,LOAD,2019-02-13,4,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.67,2
2019-02-13T13:00:00-00:00,2019-02-13T14:00:00-00:00,LOAD,2019-02-13,6,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.7,2
2019-02-13T23:00:00-00:00,2019-02-14T00:00:00-00:00,LOAD,2019-02-13,16,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2019-02-14T01:00:00-00:00,2019-02-14T02:00:00-00:00,LOAD,2019-02-13,18,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.71,2
2019-02-13T08:00:00-00:00,2019-02-13T09:00:00-00:00,LOAD,2019-02-13,1,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.66,2
2019-02-13T09:00:00-00:00,2019-02-13T10:00:00-00:00,LOAD,2019-02-13,2,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.67,2
2019-02-13T12:00:00-00:00,2019-02-13T13:00:00-00:00,LOAD,2019-02-13,5,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.68,2
2019-02-13T20:00:00-00:00,2019-02-13T21:00:00-00:00,LOAD,2019-02-13,13,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2019-02-14T02:00:00-00:00,2019-02-14T03:00:00-00:00,LOAD,2019-02-13,19,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.69,2
2019-02-14T04:00:00-00:00,2019-02-14T05:00:00-00:00,LOAD,2019-02-13,21,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.68,2
2019-02-13T15:00:00-00:00,2019-02-13T16:00:00-00:00,LOAD,2019-02-13,8,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2019-02-14T06:00:00-00:00,2019-02-14T07:00:00-00:00,LOAD,2019-02-13,23,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,10514.56,3
2019-02-13T21:00:00-00:00,2019-02-13T22:00:00-00:00,LOAD,2019-02-13,14,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,10851.81,3
2019-02-13T14:00:00-00:00,2019-02-13T15:00:00-00:00,LOAD,2019-02-13,7,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,10797.05,3
2019-02-13T10:00:00-00:00,2019-02-13T11:00:00-00:00,LOAD,2019-02-13,3,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,8767.24,3
2019-02-13T09:00:00-00:00,2019-02-13T10:00:00-00:00,LOAD,2019-02-13,2,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,9007.72,3
2019-02-13T22:00:00-00:00,2019-02-13T23:00:00-00:00,LOAD,2019-02-13,15,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,10963.47,3
2019-02-13T16:00:00-00:00,2019-02-13T17:00:00-00:00,LOAD,2019-02-13,9,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,11196.8,3
2019-02-14T01:00:00-00:00,2019-02-14T02:00:00-00:00,LOAD,2019-02-13,18,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,11658.29,3
2019-02-14T00:00:00-00:00,2019-02-14T01:00:00-00:00,LOAD,2019-02-13,17,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,11292.79,3
2019-02-14T04:00:00-00:00,2019-02-14T05:00:00-00:00,LOAD,2019-02-13,21,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,11882.42,3
2019-02-13T20:00:00-00:00,2019-02-13T21:00:00-00:00,LOAD,2019-02-13,13,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,10922.86,3
2019-02-13T08:00:00-00:00,2019-02-13T09:00:00-00:00,LOAD,2019-02-13,1,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,9373.9,3
2019-02-13T12:00:00-00:00,2019-02-13T13:00:00-00:00,LOAD,2019-02-13,5,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,9147.22,3
2019-02-14T02:00:00-00:00,2019-02-14T03:00:00-00:00,LOAD,2019-02-13,19,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,12233.33,3
2019-02-14T03:00:00-00:00,2019-02-14T04:00:00-00:00,LOAD,2019-02-13,20,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,12126.89,3
2019-02-13T23:00:00-00:00,2019-02-14T00:00:00-00:00,LOAD,2019-02-13,16,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,11033.85,3
2019-02-13T19:00:00-00:00,2019-02-13T20:00:00-00:00,LOAD,2019-02-13,12,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,10919.03,3
2019-02-13T17:00:00-00:00,2019-02-13T18:00:00-00:00,LOAD,2019-02-13,10,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,10956.98,3
2019-02-13T15:00:00-00:00,2019-02-13T16:00:00-00:00,LOAD,2019-02-13,8,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,11220.85,3
2019-02-13T11:00:00-00:00,2019-02-13T12:00:00-00:00,LOAD,2019-02-13,4,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,8771.51,3
2019-02-14T05:00:00-00:00,2019-02-14T06:00:00-00:00,LOAD,2019-02-13,22,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,11365.34,3
2019-02-14T07:00:00-00:00,2019-02-14T08:00:00-00:00,LOAD,2019-02-13,24,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,9776.65,3
2019-02-13T13:00:00-00:00,2019-02-13T14:00:00-00:00,LOAD,2019-02-13,6,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,9711.31,3
2019-02-13T18:00:00-00:00,2019-02-13T19:00:00-00:00,LOAD,2019-02-13,11,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,10942.76,3
2019-02-13T16:00:00-00:00,2019-02-13T17:00:00-00:00,LOAD,2019-02-13,9,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,99,4
2019-02-13T15:00:00-00:00,2019-02-13T16:00:00-00:00,LOAD,2019-02-13,8,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,108,4
2019-02-13T11:00:00-00:00,2019-02-13T12:00:00-00:00,LOAD,2019-02-13,4,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,85,4
2019-02-14T05:00:00-00:00,2019-02-14T06:00:00-00:00,LOAD,2019-02-13,22,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,72,4
2019-02-14T01:00:00-00:00,2019-02-14T02:00:00-00:00,LOAD,2019-02-13,18,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,60,4
2019-02-13T21:00:00-00:00,2019-02-13T22:00:00-00:00,LOAD,2019-02-13,14,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,64,4
2019-02-13T13:00:00-00:00,2019-02-13T14:00:00-00:00,LOAD,2019-02-13,6,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,99,4
2019-02-13T08:00:00-00:00,2019-02-13T09:00:00-00:00,LOAD,2019-02-13,1,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,79,4
2019-02-13T22:00:00-00:00,2019-02-13T23:00:00-00:00,LOAD,2019-02-13,15,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,61,4
2019-02-13T19:00:00-00:00,2019-02-13T20:00:00-00:00,LOAD,2019-02-13,12,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,72,4
2019-02-13T17:00:00-00:00,2019-02-13T18:00:00-00:00,LOAD,2019-02-13,10,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,87,4
2019-02-14T04:00:00-00:00,2019-02-14T05:00:00-00:00,LOAD,2019-02-13,21,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,71,4
2019-02-13T23:00:00-00:00,2019-02-14T00:00:00-00:00,LOAD,2019-02-13,16,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,55,4
2019-02-14T03:00:00-00:00,2019-02-14T04:00:00-00:00,LOAD,2019-02-13,20,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,66,4
2019-02-13T10:00:00-00:00,2019-02-13T11:00:00-00:00,LOAD,2019-02-13,3,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,82,4
2019-02-14T02:00:00-00:00,2019-02-14T03:00:00-00:00,LOAD,2019-02-13,19,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,64,4
2019-02-14T00:00:00-00:00,2019-02-14T01:00:00-00:00,LOAD,2019-02-13,17,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,55,4
2019-02-13T20:00:00-00:00,2019-02-13T21:00:00-00:00,LOAD,2019-02-13,13,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,68,4
2019-02-13T18:00:00-00:00,2019-02-13T19:00:00-00:00,LOAD,2019-02-13,11,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,80,4
2019-02-13T14:00:00-00:00,2019-02-13T15:00:00-00:00,LOAD,2019-02-13,7,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,108,4
2019-02-13T12:00:00-00:00,2019-02-13T13:00:00-00:00,LOAD,2019-02-13,5,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,90,4
2019-02-14T07:00:00-00:00,2019-02-14T08:00:00-00:00,LOAD,2019-02-13,24,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,68,4
2019-02-14T06:00:00-00:00,2019-02-14T07:00:00-00:00,LOAD,2019-02-13,23,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,71,4
2019-02-13T09:00:00-00:00,2019-02-13T10:00:00-00:00,LOAD,2019-02-13,2,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,81,4
2019-02-13T22:00:00-00:00,2019-02-13T23:00:00-00:00,LOAD,2019-02-13,15,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,10898.15,5
2019-02-14T00:00:00-00:00,2019-02-14T01:00:00-00:00,LOAD,2019-02-13,17,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,11631.59,5
2019-02-14T06:00:00-00:00,2019-02-14T07:00:00-00:00,LOAD,2019-02-13,23,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,10731.42,5
2019-02-13T16:00:00-00:00,2019-02-13T17:00:00-00:00,LOAD,2019-02-13,9,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,11481.33,5
2019-02-14T02:00:00-00:00,2019-02-14T03:00:00-00:00,LOAD,2019-02-13,19,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,12798.12,5
2019-02-13T09:00:00-00:00,2019-02-13T10:00:00-00:00,LOAD,2019-02-13,2,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,9215.79,5
2019-02-13T13:00:00-00:00,2019-02-13T14:00:00-00:00,LOAD,2019-02-13,6,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,10013.4,5
2019-02-13T14:00:00-00:00,2019-02-13T15:00:00-00:00,LOAD,2019-02-13,7,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,11162.12,5
2019-02-13T18:00:00-00:00,2019-02-13T19:00:00-00:00,LOAD,2019-02-13,11,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,11105.58,5
2019-02-13T08:00:00-00:00,2019-02-13T09:00:00-00:00,LOAD,2019-02-13,1,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,9357.96,5
2019-02-14T04:00:00-00:00,2019-02-14T05:00:00-00:00,LOAD,2019-02-13,21,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,12308.77,5
2019-02-14T01:00:00-00:00,2019-02-14T02:00:00-00:00,LOAD,2019-02-13,18,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,12306.62,5
2019-02-13T10:00:00-00:00,2019-02-13T11:00:00-00:00,LOAD,2019-02-13,3,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,9041.63,5
2019-02-13T12:00:00-00:00,2019-02-13T13:00:00-00:00,LOAD,2019-02-13,5,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,9312.31,5
2019-02-13T15:00:00-00:00,2019-02-13T16:00:00-00:00,LOAD,2019-02-13,8,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,11575.68,5
2019-02-13T21:00:00-00:00,2019-02-13T22:00:00-00:00,LOAD,2019-02-13,14,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,10837.09,5
2019-02-14T03:00:00-00:00,2019-02-14T04:00:00-00:00,LOAD,2019-02-13,20,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,12672.72,5
2019-02-14T07:00:00-00:00,2019-02-14T08:00:00-00:00,LOAD,2019-02-13,24,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,9796.08,5
2019-02-13T11:00:00-00:00,2019-02-13T12:00:00-00:00,LOAD,2019-02-13,4,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,9040.62,5
2019-02-13T17:00:00-00:00,2019-02-13T18:00:00-00:00,LOAD,2019-02-13,10,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,11240.01,5
2019-02-13T19:00:00-00:00,2019-02-13T20:00:00-00:00,LOAD,2019-02-13,12,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,10902.43,5
2019-02-13T20:00:00-00:00,2019-02-13T21:00:00-00:00,LOAD,2019-02-13,13,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,10806.84,5
2019-02-14T05:00:00-00:00,2019-02-14T06:00:00-00:00,LOAD,2019-02-13,22,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,11637.87,5
2019-02-13T23:00:00-00:00,2019-02-14T00:00:00-00:00,LOAD,2019-02-13,16,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,11308.43,5
2019-02-13T18:00:00-00:00,2019-02-13T19:00:00-00:00,LOAD,2019-02-13,11,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,2394.08,6
2019-02-13T17:00:00-00:00,2019-02-13T18:00:00-00:00,LOAD,2019-02-13,10,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,2429.48,6
2019-02-14T00:00:00-00:00,2019-02-14T01:00:00-00:00,LOAD,2019-02-13,17,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,2491.19,6
2019-02-14T02:00:00-00:00,2019-02-14T03:00:00-00:00,LOAD,2019-02-13,19,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,2833.63,6
2019-02-13T09:00:00-00:00,2019-02-13T10:00:00-00:00,LOAD,2019-02-13,2,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,1937.29,6
2019-02-13T16:00:00-00:00,2019-02-13T17:00:00-00:00,LOAD,2019-02-13,9,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,2509.14,6
2019-02-13T21:00:00-00:00,2019-02-13T22:00:00-00:00,LOAD,2019-02-13,14,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,2454.17,6
2019-02-13T22:00:00-00:00,2019-02-13T23:00:00-00:00,LOAD,2019-02-13,15,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,2409.47,6
2019-02-14T03:00:00-00:00,2019-02-14T04:00:00-00:00,LOAD,2019-02-13,20,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,2783.77,6
2019-02-14T06:00:00-00:00,2019-02-14T07:00:00-00:00,LOAD,2019-02-13,23,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,2265.25,6
2019-02-13T15:00:00-00:00,2019-02-13T16:00:00-00:00,LOAD,2019-02-13,8,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,2560.36,6
2019-02-14T04:00:00-00:00,2019-02-14T05:00:00-00:00,LOAD,2019-02-13,21,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,2658.02,6
2019-02-14T05:00:00-00:00,2019-02-14T06:00:00-00:00,LOAD,2019-02-13,22,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,2506.74,6
2019-02-13T14:00:00-00:00,2019-02-13T15:00:00-00:00,LOAD,2019-02-13,7,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,2458,6
2019-02-13T19:00:00-00:00,2019-02-13T20:00:00-00:00,LOAD,2019-02-13,12,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,2388.82,6
2019-02-14T01:00:00-00:00,2019-02-14T02:00:00-00:00,LOAD,2019-02-13,18,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,2718.15,6
2019-02-14T07:00:00-00:00,2019-02-14T08:00:00-00:00,LOAD,2019-02-13,24,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,2083.92,6
2019-02-13T12:00:00-00:00,2019-02-13T13:00:00-00:00,LOAD,2019-02-13,5,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,1959.07,6
2019-02-13T08:00:00-00:00,2019-02-13T09:00:00-00:00,LOAD,2019-02-13,1,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,1999.26,6
2019-02-13T13:00:00-00:00,2019-02-13T14:00:00-00:00,LOAD,2019-02-13,6,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,2137.66,6
2019-02-13T23:00:00-00:00,2019-02-14T00:00:00-00:00,LOAD,2019-02-13,16,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,2411.87,6
2019-02-13T10:00:00-00:00,2019-02-13T11:00:00-00:00,LOAD,2019-02-13,3,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,1904.95,6
2019-02-13T11:00:00-00:00,2019-02-13T12:00:00-00:00,LOAD,2019-02-13,4,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,1891.82,6
2019-02-13T20:00:00-00:00,2019-02-13T21:00:00-00:00,LOAD,2019-02-13,13,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,2418.68,6
2019-02-15T04:00:00-00:00,2019-02-15T05:00:00-00:00,ALL,2019-02-14,21,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,26711.48,7
2019-02-15T07:00:00-00:00,2019-02-15T08:00:00-00:00,ALL,2019-02-14,24,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,21597.8,7
2019-02-14T19:00:00-00:00,2019-02-14T20:00:00-00:00,ALL,2019-02-14,12,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,24883.35,7
2019-02-15T02:00:00-00:00,2019-02-15T03:00:00-00:00,ALL,2019-02-14,19,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,27800.75,7
2019-02-15T03:00:00-00:00,2019-02-15T04:00:00-00:00,ALL,2019-02-14,20,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,27514.23,7
2019-02-14T16:00:00-00:00,2019-02-14T17:00:00-00:00,ALL,2019-02-14,9,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,25204.22,7
2019-02-14T20:00:00-00:00,2019-02-14T21:00:00-00:00,ALL,2019-02-14,13,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,24727.43,7
2019-02-15T00:00:00-00:00,2019-02-15T01:00:00-00:00,ALL,2019-02-14,17,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,25372.68,7
2019-02-15T01:00:00-00:00,2019-02-15T02:00:00-00:00,ALL,2019-02-14,18,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,26790.47,7
2019-02-15T06:00:00-00:00,2019-02-15T07:00:00-00:00,ALL,2019-02-14,23,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,23241.41,7
2019-02-14T08:00:00-00:00,2019-02-14T09:00:00-00:00,ALL,2019-02-14,1,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,20594.98,7
2019-02-14T11:00:00-00:00,2019-02-14T12:00:00-00:00,ALL,2019-02-14,4,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,19344.16,7
2019-02-14T23:00:00-00:00,2019-02-15T00:00:00-00:00,ALL,2019-02-14,16,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,24767.5,7
2019-02-14T14:00:00-00:00,2019-02-14T15:00:00-00:00,ALL,2019-02-14,7,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,23934.79,7
