INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,SLRS_TYPE,OPR_DT,OPR_HR,OPR_INTERVAL,MARKET_RUN_ID,TAC_ZONE_NAME,SCHEDULE,XML_DATA_ITEM,POS,MW,GROUP
2021-11-06T23:00:00-00:00,2021-11-07T00:00:00-00:00,ALL,2021-11-06,17,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,22738.52,1
2021-11-07T05:00:00-00:00,2021-11-07T06:00:00-00:00,ALL,2021-11-06,23,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,22380.67,1
2021-11-06T12:00:00-00:00,2021-11-06T13:00:00-00:00,ALL,2021-11-06,6,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,19719.15,1
2021-11-06T11:00:00-00:00,2021-11-06T12:00:00-00:00,ALL,2021-11-06,5,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,19298.81,1
2021-11-07T00:00:00-00:00,2021-11-07T01:00:00-00:00,ALL,2021-11-06,18,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,24209.65,1
2021-11-06T19:00:00-00:00,2021-11-06T20:00:00-00:00,ALL,2021-11-06,13,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,20265.36,1
2021-11-07T02:00:00-00:00,2021-11-07T03:00:00-00:00,ALL,2021-11-06,20,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,25110.04,1
2021-11-06T18:00:00-00:00,2021-11-06T19:00:00-00:00,ALL,2021-11-06,12,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,20341.49,1
2021-11-06T17:00:00-00:00,2021-11-06T18:00:00-00:00,ALL,2021-11-06,11,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,20569.68,1
2021-11-06T14:00:00-00:00,2021-11-06T15:00:00-00:00,ALL,2021-11-06,8,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,21239.83,1
2021-11-06T08:00:00-00:00,2021-11-06T09:00:00-00:00,ALL,2021-11-06,2,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,20057.64,1
2021-11-07T06:00:00-00:00,2021-11-07T07:00:00-00:00,ALL,2021-11-06,24,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,21219.78,1
2021-11-07T04:00:00-00:00,2021-11-07T05:00:00-00:00,ALL,2021-11-06,22,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,23563.73,1
2021-11-07T03:00:00-00:00,2021-11-07T04:00:00-00:00,ALL,2021-11-06,21,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,24513.7,1
2021-11-06T16:00:00-00:00,2021-11-06T17:00:00-00:00,ALL,2021-11-06,10,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,21008.62,1
2021-11-06T13:00:00-00:00,2021-11-06T14:00:00-00:00,ALL,2021-11-06,7,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,20643.25,1
2021-11-06T09:00:00-00:00,2021-11-06T10:00:00-00:00,ALL,2021-11-06,3,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,19551.13,1
2021-11-07T01:00:00-00:00,2021-11-07T02:00:00-00:00,ALL,2021-11-06,19,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,25220.7,1
2021-11-06T21:00:00-00:00,2021-11-06T22:00:00-00:00,ALL,2021-11-06,15,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,20964.94,1
2021-11-06T20:00:00-00:00,2021-11-06T21:00:00-00:00,ALL,2021-11-06,14,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,20425.01,1
2021-11-06T22:00:00-00:00,2021-11-06T23:00:00-00:00,ALL,2021-11-06,16,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,21694.43,1
2021-11-06T10:00:00-00:00,2021-11-06T11:00:00-00:00,ALL,2021-11-06,4,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,19280.73,1
2021-11-06T07:00:00-00:00,2021-11-06T08:00:00-00:00,ALL,2021-11-06,1,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,20949.91,1
2021-11-06T15:00:00-00:00,2021-11-06T16:00:00-00:00,ALL,2021-11-06,9,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,21333.66,1
2021-11-07T05:00:00-00:00,2021-11-07T06:00:00-00:00,LOAD,2021-11-06,23,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.95,2
2021-11-06T22:00:00-00:00,2021-11-06T23:00:00-00:00,LOAD,2021-11-06,16,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.31,2
2021-11-06T15:00:00-00:00,2021-11-06T16:00:00-00:00,LOAD,2021-11-06,9,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.52,2
2021-11-06T11:00:00-00:00,2021-11-06T12:00:00-00:00,LOAD,2021-11-06,5,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,1.16,2
2021-11-06T07:00:00-00:00,2021-11-06T08:00:00-00:00,LOAD,2021-11-06,1,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.95,2
2021-11-07T06:00:00-00:00,2021-11-07T07:00:00-00:00,LOAD,2021-11-06,24,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.95,2
2021-11-06T13:00:00-00:00,2021-11-06T14:00:00-00:00,LOAD,2021-11-06,7,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,1.12,2
2021-11-06T20:00:00-00:00,2021-11-06T21:00:00-00:00,LOAD,2021-11-06,14,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,1.31,2
2021-11-06T10:00:00-00:00,2021-11-06T11:00:00-00:00,LOAD,2021-11-06,4,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,1.13,2
2021-11-06T09:00:00-00:00,2021-11-06T10:00:00-00:00,LOAD,2021-11-06,3,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,1.1,2
2021-11-07T04:00:00-00:00,2021-11-07T05:00:00-00:00,LOAD,2021-11-06,22,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,1.89,2
2021-11-07T00:00:00-00:00,2021-11-07T01:00:00-00:00,LOAD,2021-11-06,18,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.82,2
2021-11-06T21:00:00-00:00,2021-11-06T22:00:00-00:00,LOAD,2021-11-06,15,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.31,2
2021-11-06T08:00:00-00:00,2021-11-06T09:00:00-00:00,LOAD,2021-11-06,2,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.97,2
2021-11-07T01:00:00-00:00,2021-11-07T02:00:00-00:00,LOAD,2021-11-06,19,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,2.11,2
2021-11-06T19:00:00-00:00,2021-11-06T20:00:00-00:00,LOAD,2021-11-06,13,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,1.31,2
