INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,SLRS_TYPE,OPR_DT,OPR_HR,OPR_INTERVAL,MARKET_RUN_ID,TAC_ZONE_NAME,SCHEDULE,XML_DATA_ITEM,POS,MW,GROUP
2021-07-16T07:00:00-00:00,2021-07-16T08:00:00-00:00,ALL,2021-07-16,1,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,25792.65,1
2021-07-17T05:00:00-00:00,2021-07-17T06:00:00-00:00,ALL,2021-07-16,23,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,29874.05,1
2021-07-16T20:00:00-00:00,2021-07-16T21:00:00-00:00,ALL,2021-07-16,14,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,30286.84,1
2021-07-16T22:00:00-00:00,2021-07-16T23:00:00-00:00,ALL,2021-07-16,16,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,32946.11,1
2021-07-17T06:00:00-00:00,2021-07-17T07:00:00-00:00,ALL,2021-07-16,24,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,27606.66,1
2021-07-16T09:00:00-00:00,2021-07-16T10:00:00-00:00,ALL,2021-07-16,3,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,23457.93,1
2021-07-16T11:00:00-00:00,2021-07-16T12:00:00-00:00,ALL,2021-07-16,5,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,22930.69,1
2021-07-16T16:00:00-00:00,2021-07-16T17:00:00-00:00,ALL,2021-07-16,10,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,26712.85,1
2021-07-16T21:00:00-00:00,2021-07-16T22:00:00-00:00,ALL,2021-07-16,15,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,31583.44,1
2021-07-16T17:00:00-00:00,2021-07-16T18:00:00-00:00,ALL,2021-07-16,11,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,27306.81,1
2021-07-17T01:00:00-00:00,2021-07-17T02:00:00-00:00,ALL,2021-07-16,19,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,34924.72,1
2021-07-16T12:00:00-00:00,2021-07-16T13:00:00-00:00,ALL,2021-07-16,6,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,23529.61,1
2021-07-16T14:00:00-00:00,2021-07-16T15:00:00-00:00,ALL,2021-07-16,8,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,25655.85,1
2021-07-17T02:00:00-00:00,2021-07-17T03:00:00-00:00,ALL,2021-07-16,20,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,34126.87,1
2021-07-16T13:00:00-00:00,2021-07-16T14:00:00-00:00,ALL,2021-07-16,7,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,24520.66,1
2021-07-16T23:00:00-00:00,2021-07-17T00:00:00-00:00,ALL,2021-07-16,17,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,33782.15,1
2021-07-17T00:00:00-00:00,2021-07-17T01:00:00-00:00,ALL,2021-07-16,18,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,34955.66,1
2021-07-17T04:00:00-00:00,2021-07-17T05:00:00-00:00,ALL,2021-07-16,22,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,32049.57,1
2021-07-16T10:00:00-00:00,2021-07-16T11:00:00-00:00,ALL,2021-07-16,4,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,22928.6,1
2021-07-16T08:00:00-00:00,2021-07-16T09:00:00-00:00,ALL,2021-07-16,2,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,24423.49,1
2021-07-16T15:00:00-00:00,2021-07-16T16:00:00-00:00,ALL,2021-07-16,9,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,26347.57,1
2021-07-16T19:00:00-00:00,2021-07-16T20:00:00-00:00,ALL,2021-07-16,13,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,28999.71,1
2021-07-17T03:00:00-00:00,2021-07-17T04:00:00-00:00,ALL,2021-07-16,21,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,33395.43,1
2021-07-16T18:00:00-00:00,2021-07-16T19:00:00-00:00,ALL,2021-07-16,12,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,28035.9,1
2021-07-16T22:00:00-00:00,2021-07-16T23:00:00-00:00,LOAD,2021-07-16,16,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2021-07-17T03:00:00-00:00,2021-07-17T04:00:00-00:00,LOAD,2021-07-16,21,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.75,2
