INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,SLRS_TYPE,OPR_DT,OPR_HR,OPR_INTERVAL,MARKET_RUN_ID,TAC_ZONE_NAME,SCHEDULE,XML_DATA_ITEM,POS,MW,GROUP
2020-07-31T07:00:00-00:00,2020-07-31T08:00:00-00:00,ALL,2020-07-31,1,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,26024.31,1
2020-08-01T04:00:00-00:00,2020-08-01T05:00:00-00:00,ALL,2020-07-31,22,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,34772.93,1
2020-08-01T02:00:00-00:00,2020-08-01T03:00:00-00:00,ALL,2020-07-31,20,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,37513.14,1
2020-07-31T11:00:00-00:00,2020-07-31T12:00:00-00:00,ALL,2020-07-31,5,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,22784.53,1
2020-07-31T16:00:00-00:00,2020-07-31T17:00:00-00:00,ALL,2020-07-31,10,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,27528.56,1
2020-07-31T23:00:00-00:00,2020-08-01T00:00:00-00:00,ALL,2020-07-31,17,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,39429.7,1
2020-07-31T17:00:00-00:00,2020-07-31T18:00:00-00:00,ALL,2020-07-31,11,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,28803.31,1
2020-07-31T20:00:00-00:00,2020-07-31T21:00:00-00:00,ALL,2020-07-31,14,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,34389.92,1
2020-08-01T06:00:00-00:00,2020-08-01T07:00:00-00:00,ALL,2020-07-31,24,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,28786.15,1
2020-07-31T08:00:00-00:00,2020-07-31T09:00:00-00:00,ALL,2020-07-31,2,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,24315.37,1
2020-08-01T05:00:00-00:00,2020-08-01T06:00:00-00:00,ALL,2020-07-31,23,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,31698.85,1
