INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,SLRS_TYPE,OPR_DT,OPR_HR,OPR_INTERVAL,MARKET_RUN_ID,TAC_ZONE_NAME,SCHEDULE,XML_DATA_ITEM,POS,MW,GROUP
2021-10-01T10:00:00-00:00,2021-10-01T11:00:00-00:00,ALL,2021-10-01,4,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,20750.98,1
2021-10-01T18:00:00-00:00,2021-10-01T19:00:00-00:00,ALL,2021-10-01,12,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,25663.53,1
2021-10-01T07:00:00-00:00,2021-10-01T08:00:00-00:00,ALL,2021-10-01,1,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,22604.7,1
2021-10-01T09:00:00-00:00,2021-10-01T10:00:00-00:00,ALL,2021-10-01,3,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,21073.37,1
2021-10-01T16:00:00-00:00,2021-10-01T17:00:00-00:00,ALL,2021-10-01,10,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,25104.3,1
2021-10-01T13:00:00-00:00,2021-10-01T14:00:00-00:00,ALL,2021-10-01,7,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,23715.24,1
2021-10-01T08:00:00-00:00,2021-10-01T09:00:00-00:00,ALL,2021-10-01,2,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,21683.74,1
2021-10-01T17:00:00-00:00,2021-10-01T18:00:00-00:00,ALL,2021-10-01,11,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,25234.85,1
2021-10-02T01:00:00-00:00,2021-10-02T02:00:00-00:00,ALL,2021-10-01,19,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,31691.7,1
2021-10-02T06:00:00-00:00,2021-10-02T07:00:00-00:00,ALL,2021-10-01,24,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,24382.66,1
2021-10-01T20:00:00-00:00,2021-10-01T21:00:00-00:00,ALL,2021-10-01,14,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,27949.33,1
2021-10-01T22:00:00-00:00,2021-10-01T23:00:00-00:00,ALL,2021-10-01,16,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,30697.22,1
2021-10-01T19:00:00-00:00,2021-10-01T20:00:00-00:00,ALL,2021-10-01,13,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,26617.26,1
2021-10-01T23:00:00-00:00,2021-10-02T00:00:00-00:00,ALL,2021-10-01,17,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,31568.7,1
2021-10-01T11:00:00-00:00,2021-10-01T12:00:00-00:00,ALL,2021-10-01,5,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,20992.98,1
2021-10-01T15:00:00-00:00,2021-10-01T16:00:00-00:00,ALL,2021-10-01,9,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,25149.21,1
2021-10-02T00:00:00-00:00,2021-10-02T01:00:00-00:00,ALL,2021-10-01,18,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,32048.38,1
2021-10-02T02:00:00-00:00,2021-10-02T03:00:00-00:00,ALL,2021-10-01,20,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,31173.49,1
2021-10-02T03:00:00-00:00,2021-10-02T04:00:00-00:00,ALL,2021-10-01,21,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,29856.15,1
2021-10-02T04:00:00-00:00,2021-10-02T05:00:00-00:00,ALL,2021-10-01,22,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,28165.57,1
2021-10-02T05:00:00-00:00,2021-10-02T06:00:00-00:00,ALL,2021-10-01,23,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,26302.33,1
2021-10-01T12:00:00-00:00,2021-10-01T13:00:00-00:00,ALL,2021-10-01,6,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,22037.86,1
2021-10-01T14:00:00-00:00,2021-10-01T15:00:00-00:00,ALL,2021-10-01,8,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,24733.74,1
2021-10-01T21:00:00-00:00,2021-10-01T22:00:00-00:00,ALL,2021-10-01,15,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,29290.26,1
2021-10-01T07:00:00-00:00,2021-10-01T08:00:00-00:00,LOAD,2021-10-01,1,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.64,2
2021-10-01T11:00:00-00:00,2021-10-01T12:00:00-00:00,LOAD,2021-10-01,5,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.66,2
2021-10-01T16:00:00-00:00,2021-10-01T17:00:00-00:00,LOAD,2021-10-01,10,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2021-10-01T22:00:00-00:00,2021-10-01T23:00:00-00:00,LOAD,2021-10-01,16,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2021-10-02T04:00:00-00:00,2021-10-02T05:00:00-00:00,LOAD,2021-10-01,22,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.63,2
