INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,SLRS_TYPE,OPR_DT,OPR_HR,OPR_INTERVAL,MARKET_RUN_ID,TAC_ZONE_NAME,SCHEDULE,XML_DATA_ITEM,POS,MW,GROUP
2021-07-02T01:00:00-00:00,2021-07-02T02:00:00-00:00,LOAD,2021-07-01,19,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2021-07-01T19:00:00-00:00,2021-07-01T20:00:00-00:00,LOAD,2021-07-01,13,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2021-07-01T22:00:00-00:00,2021-07-01T23:00:00-00:00,LOAD,2021-07-01,16,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2021-07-01T13:00:00-00:00,2021-07-01T14:00:00-00:00,LOAD,2021-07-01,7,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2021-07-02T06:00:00-00:00,2021-07-02T07:00:00-00:00,LOAD,2021-07-01,24,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.64,2
2021-07-01T21:00:00-00:00,2021-07-01T22:00:00-00:00,LOAD,2021-07-01,15,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,16425.08,3
2021-07-02T06:00:00-00:00,2021-07-02T07:00:00-00:00,LOAD,2021-07-01,24,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,12814.19,3
2021-07-02T02:00:00-00:00,2021-07-02T03:00:00-00:00,LOAD,2021-07-01,20,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,16348.74,3
2021-07-01T12:00:00-00:00,2021-07-01T13:00:00-00:00,LOAD,2021-07-01,6,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,10472.61,3
2021-07-01T17:00:00-00:00,2021-07-01T18:00:00-00:00,LOAD,2021-07-01,11,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,13194.52,3
2021-07-01T18:00:00-00:00,2021-07-01T19:00:00-00:00,LOAD,2021-07-01,12,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,13941.18,3
2021-07-02T04:00:00-00:00,2021-07-02T05:00:00-00:00,LOAD,2021-07-01,22,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,15212.67,3
2021-07-01T08:00:00-00:00,2021-07-01T09:00:00-00:00,LOAD,2021-07-01,2,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,10963.12,3
2021-07-01T23:00:00-00:00,2021-07-02T00:00:00-00:00,LOAD,2021-07-01,17,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,17262.1,3
2021-07-01T09:00:00-00:00,2021-07-01T10:00:00-00:00,LOAD,2021-07-01,3,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,10534.43,3
2021-07-01T20:00:00-00:00,2021-07-01T21:00:00-00:00,LOAD,2021-07-01,14,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,15510.84,3
2021-07-02T00:00:00-00:00,2021-07-02T01:00:00-00:00,LOAD,2021-07-01,18,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,17344.45,3
2021-07-02T05:00:00-00:00,2021-07-02T06:00:00-00:00,LOAD,2021-07-01,23,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,13946.53,3
2021-07-01T10:00:00-00:00,2021-07-01T11:00:00-00:00,LOAD,2021-07-01,4,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,10236.36,3
2021-07-01T14:00:00-00:00,2021-07-01T15:00:00-00:00,LOAD,2021-07-01,8,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,11528.77,3
2021-07-01T19:00:00-00:00,2021-07-01T20:00:00-00:00,LOAD,2021-07-01,13,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,14684.54,3
2021-07-02T01:00:00-00:00,2021-07-02T02:00:00-00:00,LOAD,2021-07-01,19,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,17047.6,3
2021-07-02T03:00:00-00:00,2021-07-02T04:00:00-00:00,LOAD,2021-07-01,21,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,15868.97,3
2021-07-01T07:00:00-00:00,2021-07-01T08:00:00-00:00,LOAD,2021-07-01,1,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,11716.23,3
2021-07-01T11:00:00-00:00,2021-07-01T12:00:00-00:00,LOAD,2021-07-01,5,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,10205.5,3
2021-07-01T13:00:00-00:00,2021-07-01T14:00:00-00:00,LOAD,2021-07-01,7,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,10935.93,3
2021-07-01T15:00:00-00:00,2021-07-01T16:00:00-00:00,LOAD,2021-07-01,9,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,12058.06,3
2021-07-01T16:00:00-00:00,2021-07-01T17:00:00-00:00,LOAD,2021-07-01,10,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,12535.25,3
2021-07-01T22:00:00-00:00,2021-07-01T23:00:00-00:00,LOAD,2021-07-01,16,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,16890.02,3
2021-07-02T03:00:00-00:00,2021-07-02T04:00:00-00:00,LOAD,2021-07-01,21,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,96.64,4
2021-07-01T11:00:00-00:00,2021-07-01T12:00:00-00:00,LOAD,2021-07-01,5,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,53.97,4
2021-07-01T09:00:00-00:00,2021-07-01T10:00:00-00:00,LOAD,2021-07-01,3,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,55.65,4
2021-07-01T20:00:00-00:00,2021-07-01T21:00:00-00:00,LOAD,2021-07-01,14,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,109.56,4
2021-07-01T16:00:00-00:00,2021-07-01T17:00:00-00:00,LOAD,2021-07-01,10,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,74.23,4
2021-07-01T12:00:00-00:00,2021-07-01T13:00:00-00:00,LOAD,2021-07-01,6,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,56.36,4
2021-07-01T10:00:00-00:00,2021-07-01T11:00:00-00:00,LOAD,2021-07-01,4,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,54.28,4
2021-07-02T00:00:00-00:00,2021-07-02T01:00:00-00:00,LOAD,2021-07-01,18,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,121.96,4
2021-07-01T23:00:00-00:00,2021-07-02T00:00:00-00:00,LOAD,2021-07-01,17,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,119.12,4
2021-07-01T07:00:00-00:00,2021-07-01T08:00:00-00:00,LOAD,2021-07-01,1,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,64.49,4
2021-07-02T02:00:00-00:00,2021-07-02T03:00:00-00:00,LOAD,2021-07-01,20,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,107.73,4
2021-07-01T18:00:00-00:00,2021-07-01T19:00:00-00:00,LOAD,2021-07-01,12,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,92.2,4
2021-07-01T15:00:00-00:00,2021-07-01T16:00:00-00:00,LOAD,2021-07-01,9,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,64.53,4
2021-07-02T06:00:00-00:00,2021-07-02T07:00:00-00:00,LOAD,2021-07-01,24,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,67.7,4
2021-07-02T05:00:00-00:00,2021-07-02T06:00:00-00:00,LOAD,2021-07-01,23,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,76.16,4
2021-07-01T14:00:00-00:00,2021-07-01T15:00:00-00:00,LOAD,2021-07-01,8,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,56.2,4
2021-07-02T04:00:00-00:00,2021-07-02T05:00:00-00:00,LOAD,2021-07-01,22,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,86.24,4
2021-07-02T01:00:00-00:00,2021-07-02T02:00:00-00:00,LOAD,2021-07-01,19,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,120.26,4
2021-07-01T22:00:00-00:00,2021-07-01T23:00:00-00:00,LOAD,2021-07-01,16,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,117.83,4
2021-07-01T17:00:00-00:00,2021-07-01T18:00:00-00:00,LOAD,2021-07-01,11,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,83.42,4
2021-07-01T13:00:00-00:00,2021-07-01T14:00:00-00:00,LOAD,2021-07-01,7,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,53.42,4
2021-07-01T08:00:00-00:00,2021-07-01T09:00:00-00:00,LOAD,2021-07-01,2,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,59.09,4
2021-07-01T21:00:00-00:00,2021-07-01T22:00:00-00:00,LOAD,2021-07-01,15,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,115.53,4
2021-07-01T19:00:00-00:00,2021-07-01T20:00:00-00:00,LOAD,2021-07-01,13,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,102.79,4
2021-07-02T06:00:00-00:00,2021-07-02T07:00:00-00:00,LOAD,2021-07-01,24,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,12249.52,5
2021-07-01T23:00:00-00:00,2021-07-02T00:00:00-00:00,LOAD,2021-07-01,17,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,14229,5
2021-07-01T09:00:00-00:00,2021-07-01T10:00:00-00:00,LOAD,2021-07-01,3,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,10608.5,5
2021-07-01T08:00:00-00:00,2021-07-01T09:00:00-00:00,LOAD,2021-07-01,2,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,10991.8,5
2021-07-01T20:00:00-00:00,2021-07-01T21:00:00-00:00,LOAD,2021-07-01,14,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,12648.85,5
2021-07-01T14:00:00-00:00,2021-07-01T15:00:00-00:00,LOAD,2021-07-01,8,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,11701.8,5
2021-07-01T19:00:00-00:00,2021-07-01T20:00:00-00:00,LOAD,2021-07-01,13,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,12195.83,5
2021-07-01T13:00:00-00:00,2021-07-01T14:00:00-00:00,LOAD,2021-07-01,7,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,11278.38,5
2021-07-01T10:00:00-00:00,2021-07-01T11:00:00-00:00,LOAD,2021-07-01,4,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,10459.81,5
2021-07-02T04:00:00-00:00,2021-07-02T05:00:00-00:00,LOAD,2021-07-01,22,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,14253.61,5
2021-07-01T12:00:00-00:00,2021-07-01T13:00:00-00:00,LOAD,2021-07-01,6,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,10780.66,5
2021-07-02T02:00:00-00:00,2021-07-02T03:00:00-00:00,LOAD,2021-07-01,20,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,15454.81,5
2021-07-01T16:00:00-00:00,2021-07-01T17:00:00-00:00,LOAD,2021-07-01,10,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,11751.85,5
2021-07-01T07:00:00-00:00,2021-07-01T08:00:00-00:00,LOAD,2021-07-01,1,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,11523.2,5
2021-07-01T21:00:00-00:00,2021-07-01T22:00:00-00:00,LOAD,2021-07-01,15,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,13162.37,5
2021-07-02T00:00:00-00:00,2021-07-02T01:00:00-00:00,LOAD,2021-07-01,18,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,15088.08,5
2021-07-01T22:00:00-00:00,2021-07-01T23:00:00-00:00,LOAD,2021-07-01,16,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,13672.06,5
2021-07-01T18:00:00-00:00,2021-07-01T19:00:00-00:00,LOAD,2021-07-01,12,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,11978.86,5
2021-07-02T03:00:00-00:00,2021-07-02T04:00:00-00:00,LOAD,2021-07-01,21,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,15097.81,5
2021-07-02T01:00:00-00:00,2021-07-02T02:00:00-00:00,LOAD,2021-07-01,19,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,15486.38,5
2021-07-01T17:00:00-00:00,2021-07-01T18:00:00-00:00,LOAD,2021-07-01,11,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,11855.77,5
2021-07-01T15:00:00-00:00,2021-07-01T16:00:00-00:00,LOAD,2021-07-01,9,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,11825.99,5
2021-07-01T11:00:00-00:00,2021-07-01T12:00:00-00:00,LOAD,2021-07-01,5,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,10501.06,5
2021-07-02T05:00:00-00:00,2021-07-02T06:00:00-00:00,LOAD,2021-07-01,23,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,13220.91,5
2021-07-01T18:00:00-00:00,2021-07-01T19:00:00-00:00,LOAD,2021-07-01,12,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,1833.1,6
2021-07-01T22:00:00-00:00,2021-07-01T23:00:00-00:00,LOAD,2021-07-01,16,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,2148.82,6
2021-07-01T23:00:00-00:00,2021-07-02T00:00:00-00:00,LOAD,2021-07-01,17,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,2317.37,6
2021-07-02T06:00:00-00:00,2021-07-02T07:00:00-00:00,LOAD,2021-07-01,24,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,2213.63,6
2021-07-01T08:00:00-00:00,2021-07-01T09:00:00-00:00,LOAD,2021-07-01,2,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,2009.76,6
2021-07-01T16:00:00-00:00,2021-07-01T17:00:00-00:00,LOAD,2021-07-01,10,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,1947.88,6
2021-07-01T07:00:00-00:00,2021-07-01T08:00:00-00:00,LOAD,2021-07-01,1,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,2105,6
2021-07-01T20:00:00-00:00,2021-07-01T21:00:00-00:00,LOAD,2021-07-01,14,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,1902.64,6
2021-07-01T19:00:00-00:00,2021-07-01T20:00:00-00:00,LOAD,2021-07-01,13,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,1873.98,6
2021-07-02T02:00:00-00:00,2021-07-02T03:00:00-00:00,LOAD,2021-07-01,20,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,2529.77,6
2021-07-02T03:00:00-00:00,2021-07-02T04:00:00-00:00,LOAD,2021-07-01,21,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,2620.26,6
2021-07-02T05:00:00-00:00,2021-07-02T06:00:00-00:00,LOAD,2021-07-01,23,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,2378.76,6
2021-07-01T17:00:00-00:00,2021-07-01T18:00:00-00:00,LOAD,2021-07-01,11,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,1848.58,6
2021-07-02T01:00:00-00:00,2021-07-02T02:00:00-00:00,LOAD,2021-07-01,19,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,2576.59,6
2021-07-01T11:00:00-00:00,2021-07-01T12:00:00-00:00,LOAD,2021-07-01,5,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,1888.3,6
2021-07-01T13:00:00-00:00,2021-07-01T14:00:00-00:00,LOAD,2021-07-01,7,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,2040.25,6
2021-07-01T14:00:00-00:00,2021-07-01T15:00:00-00:00,LOAD,2021-07-01,8,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,2121.03,6
2021-07-02T04:00:00-00:00,2021-07-02T05:00:00-00:00,LOAD,2021-07-01,22,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,2564.49,6
2021-07-01T09:00:00-00:00,2021-07-01T10:00:00-00:00,LOAD,2021-07-01,3,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,1932.11,6
2021-07-01T15:00:00-00:00,2021-07-01T16:00:00-00:00,LOAD,2021-07-01,9,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,2090.49,6
2021-07-01T21:00:00-00:00,2021-07-01T22:00:00-00:00,LOAD,2021-07-01,15,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,1996.34,6
2021-07-02T00:00:00-00:00,2021-07-02T01:00:00-00:00,LOAD,2021-07-01,18,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,2488.32,6
2021-07-01T10:00:00-00:00,2021-07-01T11:00:00-00:00,LOAD,2021-07-01,4,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,1896.7,6
2021-07-01T12:00:00-00:00,2021-07-01T13:00:00-00:00,LOAD,2021-07-01,6,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,1956.92,6
