INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,SLRS_TYPE,OPR_DT,OPR_HR,OPR_INTERVAL,MARKET_RUN_ID,TAC_ZONE_NAME,SCHEDULE,XML_DATA_ITEM,POS,MW,GROUP
2021-11-23T02:00:00-00:00,2021-11-23T03:00:00-00:00,ALL,2021-11-22,19,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,27666.17,1
2021-11-23T05:00:00-00:00,2021-11-23T06:00:00-00:00,ALL,2021-11-22,22,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,24864.54,1
2021-11-23T07:00:00-00:00,2021-11-23T08:00:00-00:00,ALL,2021-11-22,24,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,21465.44,1
2021-11-22T14:00:00-00:00,2021-11-22T15:00:00-00:00,ALL,2021-11-22,7,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,22743.92,1
2021-11-22T23:00:00-00:00,2021-11-23T00:00:00-00:00,ALL,2021-11-22,16,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,25397.95,1
2021-11-23T01:00:00-00:00,2021-11-23T02:00:00-00:00,ALL,2021-11-22,18,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,27840.3,1
2021-11-22T17:00:00-00:00,2021-11-22T18:00:00-00:00,ALL,2021-11-22,10,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,23404.37,1
2021-11-23T03:00:00-00:00,2021-11-23T04:00:00-00:00,ALL,2021-11-22,20,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,26998.19,1
2021-11-22T08:00:00-00:00,2021-11-22T09:00:00-00:00,ALL,2021-11-22,1,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,19684.19,1
2021-11-22T09:00:00-00:00,2021-11-22T10:00:00-00:00,ALL,2021-11-22,2,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,19151.44,1
2021-11-22T12:00:00-00:00,2021-11-22T13:00:00-00:00,ALL,2021-11-22,5,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,19416.12,1
2021-11-22T13:00:00-00:00,2021-11-22T14:00:00-00:00,ALL,2021-11-22,6,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,20795.3,1
2021-11-22T16:00:00-00:00,2021-11-22T17:00:00-00:00,ALL,2021-11-22,9,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,23848.29,1
2021-11-22T18:00:00-00:00,2021-11-22T19:00:00-00:00,ALL,2021-11-22,11,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,23082.16,1
2021-11-22T21:00:00-00:00,2021-11-22T22:00:00-00:00,ALL,2021-11-22,14,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,23836.75,1
2021-11-22T11:00:00-00:00,2021-11-22T12:00:00-00:00,ALL,2021-11-22,4,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,18787.66,1
2021-11-22T15:00:00-00:00,2021-11-22T16:00:00-00:00,ALL,2021-11-22,8,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,23747.99,1
2021-11-22T20:00:00-00:00,2021-11-22T21:00:00-00:00,ALL,2021-11-22,13,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,23254.65,1
2021-11-22T10:00:00-00:00,2021-11-22T11:00:00-00:00,ALL,2021-11-22,3,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,18800.5,1
2021-11-22T22:00:00-00:00,2021-11-22T23:00:00-00:00,ALL,2021-11-22,15,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,24583.3,1
2021-11-23T04:00:00-00:00,2021-11-23T05:00:00-00:00,ALL,2021-11-22,21,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,26182.42,1
2021-11-22T19:00:00-00:00,2021-11-22T20:00:00-00:00,ALL,2021-11-22,12,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,23019.96,1
2021-11-23T00:00:00-00:00,2021-11-23T01:00:00-00:00,ALL,2021-11-22,17,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,26319.14,1
2021-11-23T06:00:00-00:00,2021-11-23T07:00:00-00:00,ALL,2021-11-22,23,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,23051.3,1
2021-11-22T13:00:00-00:00,2021-11-22T14:00:00-00:00,LOAD,2021-11-22,6,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,1.06,2
2021-11-23T00:00:00-00:00,2021-11-23T01:00:00-00:00,LOAD,2021-11-22,17,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.93,2
2021-11-22T21:00:00-00:00,2021-11-22T22:00:00-00:00,LOAD,2021-11-22,14,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,1.31,2
2021-11-22T22:00:00-00:00,2021-11-22T23:00:00-00:00,LOAD,2021-11-22,15,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.31,2
2021-11-23T02:00:00-00:00,2021-11-23T03:00:00-00:00,LOAD,2021-11-22,19,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,2.05,2
2021-11-22T08:00:00-00:00,2021-11-22T09:00:00-00:00,LOAD,2021-11-22,1,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.96,2
2021-11-22T09:00:00-00:00,2021-11-22T10:00:00-00:00,LOAD,2021-11-22,2,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.98,2
2021-11-22T15:00:00-00:00,2021-11-22T16:00:00-00:00,LOAD,2021-11-22,8,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.42,2
2021-11-22T20:00:00-00:00,2021-11-22T21:00:00-00:00,LOAD,2021-11-22,13,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,1.31,2
