INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,SLRS_TYPE,OPR_DT,OPR_HR,OPR_INTERVAL,MARKET_RUN_ID,TAC_ZONE_NAME,SCHEDULE,XML_DATA_ITEM,POS,MW,GROUP
2020-12-14T22:00:00-00:00,2020-12-14T23:00:00-00:00,ALL,2020-12-14,15,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,23490.94,1
2020-12-15T07:00:00-00:00,2020-12-15T08:00:00-00:00,ALL,2020-12-14,24,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,22059.46,1
2020-12-14T18:00:00-00:00,2020-12-14T19:00:00-00:00,ALL,2020-12-14,11,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,24002.6,1
2020-12-15T04:00:00-00:00,2020-12-15T05:00:00-00:00,ALL,2020-12-14,21,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,26969.91,1
2020-12-15T06:00:00-00:00,2020-12-15T07:00:00-00:00,ALL,2020-12-14,23,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,23747.99,1
2020-12-14T13:00:00-00:00,2020-12-14T14:00:00-00:00,ALL,2020-12-14,6,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,21357.38,1
2020-12-14T14:00:00-00:00,2020-12-14T15:00:00-00:00,ALL,2020-12-14,7,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,23400.55,1
2020-12-15T01:00:00-00:00,2020-12-15T02:00:00-00:00,ALL,2020-12-14,18,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,27686.82,1
2020-12-14T08:00:00-00:00,2020-12-14T09:00:00-00:00,ALL,2020-12-14,1,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,20135.6,1
2020-12-14T19:00:00-00:00,2020-12-14T20:00:00-00:00,ALL,2020-12-14,12,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,23562.27,1
2020-12-14T20:00:00-00:00,2020-12-14T21:00:00-00:00,ALL,2020-12-14,13,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,23230.68,1
2020-12-14T23:00:00-00:00,2020-12-15T00:00:00-00:00,ALL,2020-12-14,16,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,24031.84,1
2020-12-15T00:00:00-00:00,2020-12-15T01:00:00-00:00,ALL,2020-12-14,17,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,25293.15,1
2020-12-15T03:00:00-00:00,2020-12-15T04:00:00-00:00,ALL,2020-12-14,20,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,27518.58,1
2020-12-14T17:00:00-00:00,2020-12-14T18:00:00-00:00,ALL,2020-12-14,10,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,24701.44,1
2020-12-15T05:00:00-00:00,2020-12-15T06:00:00-00:00,ALL,2020-12-14,22,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,25554.45,1
2020-12-14T10:00:00-00:00,2020-12-14T11:00:00-00:00,ALL,2020-12-14,3,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,19333.22,1
2020-12-14T12:00:00-00:00,2020-12-14T13:00:00-00:00,ALL,2020-12-14,5,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,19928.97,1
2020-12-14T16:00:00-00:00,2020-12-14T17:00:00-00:00,ALL,2020-12-14,9,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,24963.69,1
2020-12-14T21:00:00-00:00,2020-12-14T22:00:00-00:00,ALL,2020-12-14,14,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,23327.55,1
2020-12-15T02:00:00-00:00,2020-12-15T03:00:00-00:00,ALL,2020-12-14,19,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,27796.07,1
2020-12-14T09:00:00-00:00,2020-12-14T10:00:00-00:00,ALL,2020-12-14,2,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,19628.2,1
2020-12-14T15:00:00-00:00,2020-12-14T16:00:00-00:00,ALL,2020-12-14,8,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,24815.96,1
2020-12-14T11:00:00-00:00,2020-12-14T12:00:00-00:00,ALL,2020-12-14,4,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,19379.28,1
2020-12-14T08:00:00-00:00,2020-12-14T09:00:00-00:00,LOAD,2020-12-14,1,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.65,2
2020-12-14T14:00:00-00:00,2020-12-14T15:00:00-00:00,LOAD,2020-12-14,7,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.5,2
2020-12-14T23:00:00-00:00,2020-12-15T00:00:00-00:00,LOAD,2020-12-14,16,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2020-12-14T09:00:00-00:00,2020-12-14T10:00:00-00:00,LOAD,2020-12-14,2,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.65,2
2020-12-14T15:00:00-00:00,2020-12-14T16:00:00-00:00,LOAD,2020-12-14,8,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2020-12-14T21:00:00-00:00,2020-12-14T22:00:00-00:00,LOAD,2020-12-14,14,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2020-12-15T00:00:00-00:00,2020-12-15T01:00:00-00:00,LOAD,2020-12-14,17,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.48,2
2020-12-15T01:00:00-00:00,2020-12-15T02:00:00-00:00,LOAD,2020-12-14,18,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.69,2
2020-12-15T07:00:00-00:00,2020-12-15T08:00:00-00:00,LOAD,2020-12-14,24,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.65,2
2020-12-14T11:00:00-00:00,2020-12-14T12:00:00-00:00,LOAD,2020-12-14,4,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.65,2
2020-12-15T04:00:00-00:00,2020-12-15T05:00:00-00:00,LOAD,2020-12-14,21,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.65,2
