INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,SLRS_TYPE,OPR_DT,OPR_HR,OPR_INTERVAL,MARKET_RUN_ID,TAC_ZONE_NAME,SCHEDULE,XML_DATA_ITEM,POS,MW,GROUP
2021-11-25T23:00:00-00:00,2021-11-26T00:00:00-00:00,LOAD,2021-11-25,16,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.31,2
2021-11-25T20:00:00-00:00,2021-11-25T21:00:00-00:00,LOAD,2021-11-25,13,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,1.31,2
2021-11-25T15:00:00-00:00,2021-11-25T16:00:00-00:00,LOAD,2021-11-25,8,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.42,2
2021-11-25T13:00:00-00:00,2021-11-25T14:00:00-00:00,LOAD,2021-11-25,6,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,1.06,2
2021-11-25T12:00:00-00:00,2021-11-25T13:00:00-00:00,LOAD,2021-11-25,5,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,1.16,2
2021-11-26T04:00:00-00:00,2021-11-26T05:00:00-00:00,LOAD,2021-11-25,21,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,1.89,2
2021-11-25T18:00:00-00:00,2021-11-25T19:00:00-00:00,LOAD,2021-11-25,11,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,1.43,2
2021-11-25T11:00:00-00:00,2021-11-25T12:00:00-00:00,LOAD,2021-11-25,4,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,1.13,2
2021-11-25T09:00:00-00:00,2021-11-25T10:00:00-00:00,LOAD,2021-11-25,2,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.98,2
2021-11-26T07:00:00-00:00,2021-11-26T08:00:00-00:00,LOAD,2021-11-25,24,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.95,2
2021-11-26T06:00:00-00:00,2021-11-26T07:00:00-00:00,LOAD,2021-11-25,23,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.95,2
2021-11-26T01:00:00-00:00,2021-11-26T02:00:00-00:00,LOAD,2021-11-25,18,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,1.23,2
2021-11-25T21:00:00-00:00,2021-11-25T22:00:00-00:00,LOAD,2021-11-25,14,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,1.31,2
2021-11-25T14:00:00-00:00,2021-11-25T15:00:00-00:00,LOAD,2021-11-25,7,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.82,2
2021-11-25T10:00:00-00:00,2021-11-25T11:00:00-00:00,LOAD,2021-11-25,3,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,1.1,2
2021-11-26T02:00:00-00:00,2021-11-26T03:00:00-00:00,LOAD,2021-11-25,19,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,2.05,2
2021-11-26T00:00:00-00:00,2021-11-26T01:00:00-00:00,LOAD,2021-11-25,17,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.93,2
2021-11-26T05:00:00-00:00,2021-11-26T06:00:00-00:00,LOAD,2021-11-25,22,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,1.89,2
2021-11-25T16:00:00-00:00,2021-11-25T17:00:00-00:00,LOAD,2021-11-25,9,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.52,2
2021-11-25T17:00:00-00:00,2021-11-25T18:00:00-00:00,LOAD,2021-11-25,10,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,9002.79,3
2021-11-26T01:00:00-00:00,2021-11-26T02:00:00-00:00,LOAD,2021-11-25,18,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,10580.11,3
2021-11-26T03:00:00-00:00,2021-11-26T04:00:00-00:00,LOAD,2021-11-25,20,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,10218.08,3
2021-11-25T08:00:00-00:00,2021-11-25T09:00:00-00:00,LOAD,2021-11-25,1,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,9394.43,3
2021-11-25T14:00:00-00:00,2021-11-25T15:00:00-00:00,LOAD,2021-11-25,7,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,8908.36,3
2021-11-25T16:00:00-00:00,2021-11-25T17:00:00-00:00,LOAD,2021-11-25,9,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,9128.2,3
2021-11-25T19:00:00-00:00,2021-11-25T20:00:00-00:00,LOAD,2021-11-25,12,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,8984.63,3
2021-11-25T23:00:00-00:00,2021-11-26T00:00:00-00:00,LOAD,2021-11-25,16,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,9759.21,3
2021-11-26T02:00:00-00:00,2021-11-26T03:00:00-00:00,LOAD,2021-11-25,19,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,10415.45,3
2021-11-25T11:00:00-00:00,2021-11-25T12:00:00-00:00,LOAD,2021-11-25,4,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,8623.48,3
2021-11-25T13:00:00-00:00,2021-11-25T14:00:00-00:00,LOAD,2021-11-25,6,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,8779,3
2021-11-25T18:00:00-00:00,2021-11-25T19:00:00-00:00,LOAD,2021-11-25,11,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,8889.9,3
2021-11-26T00:00:00-00:00,2021-11-26T01:00:00-00:00,LOAD,2021-11-25,17,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,10108.84,3
2021-11-26T05:00:00-00:00,2021-11-26T06:00:00-00:00,LOAD,2021-11-25,22,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,9833.87,3
2021-11-25T10:00:00-00:00,2021-11-25T11:00:00-00:00,LOAD,2021-11-25,3,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,8745.84,3
2021-11-25T20:00:00-00:00,2021-11-25T21:00:00-00:00,LOAD,2021-11-25,13,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,9029.78,3
2021-11-26T04:00:00-00:00,2021-11-26T05:00:00-00:00,LOAD,2021-11-25,21,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,10031.55,3
2021-11-26T07:00:00-00:00,2021-11-26T08:00:00-00:00,LOAD,2021-11-25,24,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,9291.78,3
2021-11-25T12:00:00-00:00,2021-11-25T13:00:00-00:00,LOAD,2021-11-25,5,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,8613.9,3
2021-11-25T21:00:00-00:00,2021-11-25T22:00:00-00:00,LOAD,2021-11-25,14,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,9269.02,3
2021-11-25T15:00:00-00:00,2021-11-25T16:00:00-00:00,LOAD,2021-11-25,8,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,9010.11,3
2021-11-25T22:00:00-00:00,2021-11-25T23:00:00-00:00,LOAD,2021-11-25,15,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,9524.53,3
2021-11-26T06:00:00-00:00,2021-11-26T07:00:00-00:00,LOAD,2021-11-25,23,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,9566.94,3
2021-11-25T09:00:00-00:00,2021-11-25T10:00:00-00:00,LOAD,2021-11-25,2,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,9012.35,3
2021-11-26T02:00:00-00:00,2021-11-26T03:00:00-00:00,LOAD,2021-11-25,19,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,64.71,4
2021-11-25T19:00:00-00:00,2021-11-25T20:00:00-00:00,LOAD,2021-11-25,12,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,55.11,4
2021-11-26T00:00:00-00:00,2021-11-26T01:00:00-00:00,LOAD,2021-11-25,17,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,59.51,4
2021-11-25T18:00:00-00:00,2021-11-25T19:00:00-00:00,LOAD,2021-11-25,11,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,59.64,4
2021-11-25T11:00:00-00:00,2021-11-25T12:00:00-00:00,LOAD,2021-11-25,4,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,56.06,4
2021-11-25T14:00:00-00:00,2021-11-25T15:00:00-00:00,LOAD,2021-11-25,7,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,68.29,4
2021-11-25T22:00:00-00:00,2021-11-25T23:00:00-00:00,LOAD,2021-11-25,15,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,51.23,4
2021-11-25T21:00:00-00:00,2021-11-25T22:00:00-00:00,LOAD,2021-11-25,14,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,51.33,4
2021-11-25T17:00:00-00:00,2021-11-25T18:00:00-00:00,LOAD,2021-11-25,10,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,64.49,4
2021-11-25T16:00:00-00:00,2021-11-25T17:00:00-00:00,LOAD,2021-11-25,9,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,64.51,4
2021-11-25T15:00:00-00:00,2021-11-25T16:00:00-00:00,LOAD,2021-11-25,8,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,70.28,4
2021-11-25T13:00:00-00:00,2021-11-25T14:00:00-00:00,LOAD,2021-11-25,6,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,69.23,4
2021-11-25T12:00:00-00:00,2021-11-25T13:00:00-00:00,LOAD,2021-11-25,5,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,61.3,4
2021-11-26T06:00:00-00:00,2021-11-26T07:00:00-00:00,LOAD,2021-11-25,23,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,56.23,4
2021-11-26T05:00:00-00:00,2021-11-26T06:00:00-00:00,LOAD,2021-11-25,22,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,58.81,4
2021-11-26T01:00:00-00:00,2021-11-26T02:00:00-00:00,LOAD,2021-11-25,18,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,63.99,4
2021-11-25T23:00:00-00:00,2021-11-26T00:00:00-00:00,LOAD,2021-11-25,16,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,54.23,4
2021-11-25T20:00:00-00:00,2021-11-25T21:00:00-00:00,LOAD,2021-11-25,13,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,52.58,4
2021-11-25T10:00:00-00:00,2021-11-25T11:00:00-00:00,LOAD,2021-11-25,3,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,52.63,4
2021-11-26T07:00:00-00:00,2021-11-26T08:00:00-00:00,LOAD,2021-11-25,24,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,54.34,4
2021-11-25T09:00:00-00:00,2021-11-25T10:00:00-00:00,LOAD,2021-11-25,2,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,50.79,4
2021-11-25T08:00:00-00:00,2021-11-25T09:00:00-00:00,LOAD,2021-11-25,1,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,49.79,4
2021-11-26T04:00:00-00:00,2021-11-26T05:00:00-00:00,LOAD,2021-11-25,21,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,60.44,4
2021-11-26T03:00:00-00:00,2021-11-26T04:00:00-00:00,LOAD,2021-11-25,20,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,60.68,4
2021-11-25T22:00:00-00:00,2021-11-25T23:00:00-00:00,LOAD,2021-11-25,15,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,8920.33,5
2021-11-25T19:00:00-00:00,2021-11-25T20:00:00-00:00,LOAD,2021-11-25,12,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,8590.22,5
2021-11-25T16:00:00-00:00,2021-11-25T17:00:00-00:00,LOAD,2021-11-25,9,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,9486.98,5
2021-11-25T15:00:00-00:00,2021-11-25T16:00:00-00:00,LOAD,2021-11-25,8,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,9691.55,5
2021-11-26T03:00:00-00:00,2021-11-26T04:00:00-00:00,LOAD,2021-11-25,20,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,11110.34,5
2021-11-25T11:00:00-00:00,2021-11-25T12:00:00-00:00,LOAD,2021-11-25,4,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,8536.92,5
2021-11-25T10:00:00-00:00,2021-11-25T11:00:00-00:00,LOAD,2021-11-25,3,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,8623.38,5
2021-11-25T08:00:00-00:00,2021-11-25T09:00:00-00:00,LOAD,2021-11-25,1,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,9093.04,5
2021-11-25T20:00:00-00:00,2021-11-25T21:00:00-00:00,LOAD,2021-11-25,13,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,8524.95,5
2021-11-25T14:00:00-00:00,2021-11-25T15:00:00-00:00,LOAD,2021-11-25,7,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,9465.93,5
2021-11-26T06:00:00-00:00,2021-11-26T07:00:00-00:00,LOAD,2021-11-25,23,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,9771.57,5
2021-11-26T07:00:00-00:00,2021-11-26T08:00:00-00:00,LOAD,2021-11-25,24,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,9296.65,5
2021-11-26T05:00:00-00:00,2021-11-26T06:00:00-00:00,LOAD,2021-11-25,22,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,10280.51,5
2021-11-26T00:00:00-00:00,2021-11-26T01:00:00-00:00,LOAD,2021-11-25,17,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,10208.25,5
2021-11-25T17:00:00-00:00,2021-11-25T18:00:00-00:00,LOAD,2021-11-25,10,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,9141.69,5
2021-11-25T18:00:00-00:00,2021-11-25T19:00:00-00:00,LOAD,2021-11-25,11,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,8804.16,5
2021-11-25T09:00:00-00:00,2021-11-25T10:00:00-00:00,LOAD,2021-11-25,2,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,8798.32,5
2021-11-26T02:00:00-00:00,2021-11-26T03:00:00-00:00,LOAD,2021-11-25,19,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,11283.31,5
2021-11-26T01:00:00-00:00,2021-11-26T02:00:00-00:00,LOAD,2021-11-25,18,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,11167.23,5
2021-11-25T13:00:00-00:00,2021-11-25T14:00:00-00:00,LOAD,2021-11-25,6,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,8951.8,5
2021-11-26T04:00:00-00:00,2021-11-26T05:00:00-00:00,LOAD,2021-11-25,21,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,10851.05,5
2021-11-25T23:00:00-00:00,2021-11-26T00:00:00-00:00,LOAD,2021-11-25,16,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,9440.35,5
2021-11-25T21:00:00-00:00,2021-11-25T22:00:00-00:00,LOAD,2021-11-25,14,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,8644.28,5
2021-11-25T12:00:00-00:00,2021-11-25T13:00:00-00:00,LOAD,2021-11-25,5,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,8622.54,5
2021-11-25T18:00:00-00:00,2021-11-25T19:00:00-00:00,LOAD,2021-11-25,11,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,1746.12,6
2021-11-26T06:00:00-00:00,2021-11-26T07:00:00-00:00,LOAD,2021-11-25,23,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,2107.66,6
2021-11-25T22:00:00-00:00,2021-11-25T23:00:00-00:00,LOAD,2021-11-25,15,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,2055.44,6
2021-11-26T00:00:00-00:00,2021-11-26T01:00:00-00:00,LOAD,2021-11-25,17,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,2315.76,6
2021-11-25T13:00:00-00:00,2021-11-25T14:00:00-00:00,LOAD,2021-11-25,6,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,1862.87,6
2021-11-25T16:00:00-00:00,2021-11-25T17:00:00-00:00,LOAD,2021-11-25,9,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,1909.52,6
2021-11-26T02:00:00-00:00,2021-11-26T03:00:00-00:00,LOAD,2021-11-25,19,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,2489.32,6
2021-11-25T08:00:00-00:00,2021-11-25T09:00:00-00:00,LOAD,2021-11-25,1,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,2055.43,6
2021-11-26T03:00:00-00:00,2021-11-26T04:00:00-00:00,LOAD,2021-11-25,20,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,2436.44,6
2021-11-25T12:00:00-00:00,2021-11-25T13:00:00-00:00,LOAD,2021-11-25,5,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,1844.79,6
2021-11-25T17:00:00-00:00,2021-11-25T18:00:00-00:00,LOAD,2021-11-25,10,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,1832.37,6
2021-11-26T05:00:00-00:00,2021-11-26T06:00:00-00:00,LOAD,2021-11-25,22,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,2215.84,6
2021-11-25T10:00:00-00:00,2021-11-25T11:00:00-00:00,LOAD,2021-11-25,3,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,1891.04,6
2021-11-25T14:00:00-00:00,2021-11-25T15:00:00-00:00,LOAD,2021-11-25,7,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,1927.71,6
2021-11-25T15:00:00-00:00,2021-11-25T16:00:00-00:00,LOAD,2021-11-25,8,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,1956.81,6
2021-11-25T11:00:00-00:00,2021-11-25T12:00:00-00:00,LOAD,2021-11-25,4,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,1847.34,6
2021-11-25T19:00:00-00:00,2021-11-25T20:00:00-00:00,LOAD,2021-11-25,12,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,1733.27,6
2021-11-26T07:00:00-00:00,2021-11-26T08:00:00-00:00,LOAD,2021-11-25,24,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,2023.95,6
2021-11-25T09:00:00-00:00,2021-11-25T10:00:00-00:00,LOAD,2021-11-25,2,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,1934.12,6
2021-11-25T21:00:00-00:00,2021-11-25T22:00:00-00:00,LOAD,2021-11-25,14,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,1874.23,6
2021-11-25T23:00:00-00:00,2021-11-26T00:00:00-00:00,LOAD,2021-11-25,16,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,2120.83,6
2021-11-26T01:00:00-00:00,2021-11-26T02:00:00-00:00,LOAD,2021-11-25,18,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,2517.2,6
2021-11-26T04:00:00-00:00,2021-11-26T05:00:00-00:00,LOAD,2021-11-25,21,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,2353.57,6
2021-11-25T20:00:00-00:00,2021-11-25T21:00:00-00:00,LOAD,2021-11-25,13,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,1780.46,6
