INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,SLRS_TYPE,OPR_DT,OPR_HR,OPR_INTERVAL,MARKET_RUN_ID,TAC_ZONE_NAME,SCHEDULE,XML_DATA_ITEM,POS,MW,GROUP
2021-08-03T17:00:00-00:00,2021-08-03T18:00:00-00:00,ALL,2021-08-03,11,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,28775.82,1
2021-08-03T21:00:00-00:00,2021-08-03T22:00:00-00:00,ALL,2021-08-03,15,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,36034.2,1
2021-08-03T23:00:00-00:00,2021-08-04T00:00:00-00:00,ALL,2021-08-03,17,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,38757.84,1
2021-08-03T08:00:00-00:00,2021-08-03T09:00:00-00:00,ALL,2021-08-03,2,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,24945.75,1
2021-08-03T09:00:00-00:00,2021-08-03T10:00:00-00:00,ALL,2021-08-03,3,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,23846.29,1
2021-08-03T16:00:00-00:00,2021-08-03T17:00:00-00:00,ALL,2021-08-03,10,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,27775.02,1
2021-08-03T22:00:00-00:00,2021-08-03T23:00:00-00:00,ALL,2021-08-03,16,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,37672.56,1
2021-08-04T02:00:00-00:00,2021-08-04T03:00:00-00:00,ALL,2021-08-03,20,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,36352.12,1
2021-08-03T14:00:00-00:00,2021-08-03T15:00:00-00:00,ALL,2021-08-03,8,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,25974.58,1
2021-08-04T06:00:00-00:00,2021-08-04T07:00:00-00:00,ALL,2021-08-03,24,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,29006.01,1
2021-08-03T10:00:00-00:00,2021-08-03T11:00:00-00:00,ALL,2021-08-03,4,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,23209.16,1
2021-08-03T15:00:00-00:00,2021-08-03T16:00:00-00:00,ALL,2021-08-03,9,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,26913.52,1
2021-08-03T18:00:00-00:00,2021-08-03T19:00:00-00:00,ALL,2021-08-03,12,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,30336.45,1
2021-08-04T00:00:00-00:00,2021-08-04T01:00:00-00:00,ALL,2021-08-03,18,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,39966.75,1
2021-08-04T01:00:00-00:00,2021-08-04T02:00:00-00:00,ALL,2021-08-03,19,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,38124.74,1
2021-08-04T03:00:00-00:00,2021-08-04T04:00:00-00:00,ALL,2021-08-03,21,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,37080.81,1
2021-08-04T04:00:00-00:00,2021-08-04T05:00:00-00:00,ALL,2021-08-03,22,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,34773.13,1
2021-08-03T07:00:00-00:00,2021-08-03T08:00:00-00:00,ALL,2021-08-03,1,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,26372.72,1
2021-08-03T13:00:00-00:00,2021-08-03T14:00:00-00:00,ALL,2021-08-03,7,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,24747.42,1
2021-08-03T19:00:00-00:00,2021-08-03T20:00:00-00:00,ALL,2021-08-03,13,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,32012.88,1
2021-08-04T05:00:00-00:00,2021-08-04T06:00:00-00:00,ALL,2021-08-03,23,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,31905.29,1
2021-08-03T12:00:00-00:00,2021-08-03T13:00:00-00:00,ALL,2021-08-03,6,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,23718,1
2021-08-03T20:00:00-00:00,2021-08-03T21:00:00-00:00,ALL,2021-08-03,14,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,34094.98,1
2021-08-03T11:00:00-00:00,2021-08-03T12:00:00-00:00,ALL,2021-08-03,5,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,23078.87,1
2021-08-03T09:00:00-00:00,2021-08-03T10:00:00-00:00,LOAD,2021-08-03,3,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.64,2
2021-08-03T20:00:00-00:00,2021-08-03T21:00:00-00:00,LOAD,2021-08-03,14,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2021-08-03T17:00:00-00:00,2021-08-03T18:00:00-00:00,LOAD,2021-08-03,11,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2021-08-04T00:00:00-00:00,2021-08-04T01:00:00-00:00,LOAD,2021-08-03,18,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2021-08-04T04:00:00-00:00,2021-08-04T05:00:00-00:00,LOAD,2021-08-03,22,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.65,2
2021-08-04T06:00:00-00:00,2021-08-04T07:00:00-00:00,LOAD,2021-08-03,24,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.65,2
2021-08-03T15:00:00-00:00,2021-08-03T16:00:00-00:00,LOAD,2021-08-03,9,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2021-08-03T16:00:00-00:00,2021-08-03T17:00:00-00:00,LOAD,2021-08-03,10,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2021-08-04T05:00:00-00:00,2021-08-04T06:00:00-00:00,LOAD,2021-08-03,23,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.65,2
2021-08-03T10:00:00-00:00,2021-08-03T11:00:00-00:00,LOAD,2021-08-03,4,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.66,2
2021-08-03T12:00:00-00:00,2021-08-03T13:00:00-00:00,LOAD,2021-08-03,6,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.65,2
2021-08-03T22:00:00-00:00,2021-08-03T23:00:00-00:00,LOAD,2021-08-03,16,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2021-08-04T01:00:00-00:00,2021-08-04T02:00:00-00:00,LOAD,2021-08-03,19,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2021-08-03T13:00:00-00:00,2021-08-03T14:00:00-00:00,LOAD,2021-08-03,7,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.21,2
2021-08-04T02:00:00-00:00,2021-08-04T03:00:00-00:00,LOAD,2021-08-03,20,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.25,2
2021-08-03T07:00:00-00:00,2021-08-03T08:00:00-00:00,LOAD,2021-08-03,1,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.64,2
2021-08-03T11:00:00-00:00,2021-08-03T12:00:00-00:00,LOAD,2021-08-03,5,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.65,2
2021-08-03T08:00:00-00:00,2021-08-03T09:00:00-00:00,LOAD,2021-08-03,2,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.64,2
2021-08-03T19:00:00-00:00,2021-08-03T20:00:00-00:00,LOAD,2021-08-03,13,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2021-08-03T21:00:00-00:00,2021-08-03T22:00:00-00:00,LOAD,2021-08-03,15,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2021-08-03T23:00:00-00:00,2021-08-04T00:00:00-00:00,LOAD,2021-08-03,17,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2021-08-04T03:00:00-00:00,2021-08-04T04:00:00-00:00,LOAD,2021-08-03,21,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.71,2
2021-08-03T18:00:00-00:00,2021-08-03T19:00:00-00:00,LOAD,2021-08-03,12,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2021-08-03T14:00:00-00:00,2021-08-03T15:00:00-00:00,LOAD,2021-08-03,8,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2021-08-03T15:00:00-00:00,2021-08-03T16:00:00-00:00,LOAD,2021-08-03,9,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,12898,3
2021-08-03T20:00:00-00:00,2021-08-03T21:00:00-00:00,LOAD,2021-08-03,14,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,18704.45,3
2021-08-03T14:00:00-00:00,2021-08-03T15:00:00-00:00,LOAD,2021-08-03,8,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,12128.05,3
2021-08-03T09:00:00-00:00,2021-08-03T10:00:00-00:00,LOAD,2021-08-03,3,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,11178.26,3
2021-08-03T22:00:00-00:00,2021-08-03T23:00:00-00:00,LOAD,2021-08-03,16,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,20685.44,3
2021-08-03T19:00:00-00:00,2021-08-03T20:00:00-00:00,LOAD,2021-08-03,13,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,17296.6,3
2021-08-03T18:00:00-00:00,2021-08-03T19:00:00-00:00,LOAD,2021-08-03,12,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,16050.44,3
2021-08-03T17:00:00-00:00,2021-08-03T18:00:00-00:00,LOAD,2021-08-03,11,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,14755.61,3
2021-08-03T16:00:00-00:00,2021-08-03T17:00:00-00:00,LOAD,2021-08-03,10,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,13796.67,3
