INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,SLRS_TYPE,OPR_DT,OPR_HR,OPR_INTERVAL,MARKET_RUN_ID,TAC_ZONE_NAME,SCHEDULE,XML_DATA_ITEM,POS,MW,GROUP
2021-09-23T08:00:00-00:00,2021-09-23T09:00:00-00:00,ALL,2021-09-23,2,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,23931.54,1
2021-09-23T20:00:00-00:00,2021-09-23T21:00:00-00:00,ALL,2021-09-23,14,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,32015.31,1
2021-09-23T13:00:00-00:00,2021-09-23T14:00:00-00:00,ALL,2021-09-23,7,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,25142.67,1
2021-09-23T16:00:00-00:00,2021-09-23T17:00:00-00:00,ALL,2021-09-23,10,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,26920.82,1
2021-09-23T22:00:00-00:00,2021-09-23T23:00:00-00:00,ALL,2021-09-23,16,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,35443.8,1
2021-09-23T07:00:00-00:00,2021-09-23T08:00:00-00:00,ALL,2021-09-23,1,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,25312.11,1
2021-09-23T17:00:00-00:00,2021-09-23T18:00:00-00:00,ALL,2021-09-23,11,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,27749.13,1
2021-09-24T04:00:00-00:00,2021-09-24T05:00:00-00:00,ALL,2021-09-23,22,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,31452.8,1
2021-09-24T06:00:00-00:00,2021-09-24T07:00:00-00:00,ALL,2021-09-23,24,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,26659.21,1
2021-09-24T01:00:00-00:00,2021-09-24T02:00:00-00:00,ALL,2021-09-23,19,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,36092.15,1
2021-09-23T09:00:00-00:00,2021-09-23T10:00:00-00:00,ALL,2021-09-23,3,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,23064.45,1
2021-09-23T12:00:00-00:00,2021-09-23T13:00:00-00:00,ALL,2021-09-23,6,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,23589.3,1
2021-09-23T15:00:00-00:00,2021-09-23T16:00:00-00:00,ALL,2021-09-23,9,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,26603.23,1
2021-09-23T19:00:00-00:00,2021-09-23T20:00:00-00:00,ALL,2021-09-23,13,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,30121.63,1
2021-09-24T00:00:00-00:00,2021-09-24T01:00:00-00:00,ALL,2021-09-23,18,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,36923.03,1
2021-09-24T03:00:00-00:00,2021-09-24T04:00:00-00:00,ALL,2021-09-23,21,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,33727.19,1
2021-09-23T11:00:00-00:00,2021-09-23T12:00:00-00:00,ALL,2021-09-23,5,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,22582.93,1
2021-09-23T21:00:00-00:00,2021-09-23T22:00:00-00:00,ALL,2021-09-23,15,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,33753.87,1
2021-09-24T02:00:00-00:00,2021-09-24T03:00:00-00:00,ALL,2021-09-23,20,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,35239.8,1
2021-09-24T05:00:00-00:00,2021-09-24T06:00:00-00:00,ALL,2021-09-23,23,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,28751.98,1
2021-09-23T10:00:00-00:00,2021-09-23T11:00:00-00:00,ALL,2021-09-23,4,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,22510.45,1
2021-09-23T14:00:00-00:00,2021-09-23T15:00:00-00:00,ALL,2021-09-23,8,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,25972.94,1
2021-09-23T18:00:00-00:00,2021-09-23T19:00:00-00:00,ALL,2021-09-23,12,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,28737.61,1
2021-09-23T23:00:00-00:00,2021-09-24T00:00:00-00:00,ALL,2021-09-23,17,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,36384.27,1
2021-09-23T16:00:00-00:00,2021-09-23T17:00:00-00:00,LOAD,2021-09-23,10,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2021-09-23T15:00:00-00:00,2021-09-23T16:00:00-00:00,LOAD,2021-09-23,9,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2021-09-24T02:00:00-00:00,2021-09-24T03:00:00-00:00,LOAD,2021-09-23,20,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.81,2
2021-09-23T18:00:00-00:00,2021-09-23T19:00:00-00:00,LOAD,2021-09-23,12,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2021-09-24T06:00:00-00:00,2021-09-24T07:00:00-00:00,LOAD,2021-09-23,24,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.65,2
2021-09-23T17:00:00-00:00,2021-09-23T18:00:00-00:00,LOAD,2021-09-23,11,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2021-09-23T19:00:00-00:00,2021-09-23T20:00:00-00:00,LOAD,2021-09-23,13,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2021-09-24T00:00:00-00:00,2021-09-24T01:00:00-00:00,LOAD,2021-09-23,18,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2021-09-23T14:00:00-00:00,2021-09-23T15:00:00-00:00,LOAD,2021-09-23,8,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2021-09-23T23:00:00-00:00,2021-09-24T00:00:00-00:00,LOAD,2021-09-23,17,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2021-09-24T03:00:00-00:00,2021-09-24T04:00:00-00:00,LOAD,2021-09-23,21,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.66,2
2021-09-23T09:00:00-00:00,2021-09-23T10:00:00-00:00,LOAD,2021-09-23,3,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.64,2
2021-09-23T11:00:00-00:00,2021-09-23T12:00:00-00:00,LOAD,2021-09-23,5,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.66,2
2021-09-23T12:00:00-00:00,2021-09-23T13:00:00-00:00,LOAD,2021-09-23,6,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.66,2
2021-09-24T04:00:00-00:00,2021-09-24T05:00:00-00:00,LOAD,2021-09-23,22,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.66,2
2021-09-23T08:00:00-00:00,2021-09-23T09:00:00-00:00,LOAD,2021-09-23,2,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.64,2
2021-09-23T10:00:00-00:00,2021-09-23T11:00:00-00:00,LOAD,2021-09-23,4,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.64,2
2021-09-23T07:00:00-00:00,2021-09-23T08:00:00-00:00,LOAD,2021-09-23,1,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.64,2
2021-09-23T13:00:00-00:00,2021-09-23T14:00:00-00:00,LOAD,2021-09-23,7,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.48,2
2021-09-23T20:00:00-00:00,2021-09-23T21:00:00-00:00,LOAD,2021-09-23,14,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2021-09-23T21:00:00-00:00,2021-09-23T22:00:00-00:00,LOAD,2021-09-23,15,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2021-09-23T22:00:00-00:00,2021-09-23T23:00:00-00:00,LOAD,2021-09-23,16,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2021-09-24T01:00:00-00:00,2021-09-24T02:00:00-00:00,LOAD,2021-09-23,19,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.1,2
2021-09-24T05:00:00-00:00,2021-09-24T06:00:00-00:00,LOAD,2021-09-23,23,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.65,2
2021-09-23T10:00:00-00:00,2021-09-23T11:00:00-00:00,LOAD,2021-09-23,4,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,10435.96,3
2021-09-24T01:00:00-00:00,2021-09-24T02:00:00-00:00,LOAD,2021-09-23,19,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,16921.03,3
2021-09-23T15:00:00-00:00,2021-09-23T16:00:00-00:00,LOAD,2021-09-23,9,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,12536.03,3
2021-09-23T22:00:00-00:00,2021-09-23T23:00:00-00:00,LOAD,2021-09-23,16,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,17999.63,3
2021-09-23T20:00:00-00:00,2021-09-23T21:00:00-00:00,LOAD,2021-09-23,14,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,16466.36,3
2021-09-24T05:00:00-00:00,2021-09-24T06:00:00-00:00,LOAD,2021-09-23,23,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,13490.1,3
2021-09-23T18:00:00-00:00,2021-09-23T19:00:00-00:00,LOAD,2021-09-23,12,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,14484.92,3
2021-09-23T16:00:00-00:00,2021-09-23T17:00:00-00:00,LOAD,2021-09-23,10,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,12978.81,3
2021-09-23T07:00:00-00:00,2021-09-23T08:00:00-00:00,LOAD,2021-09-23,1,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,12044.82,3
2021-09-23T19:00:00-00:00,2021-09-23T20:00:00-00:00,LOAD,2021-09-23,13,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,15335.88,3
2021-09-23T12:00:00-00:00,2021-09-23T13:00:00-00:00,LOAD,2021-09-23,6,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,10911.46,3
2021-09-23T11:00:00-00:00,2021-09-23T12:00:00-00:00,LOAD,2021-09-23,5,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,10443.9,3
2021-09-23T09:00:00-00:00,2021-09-23T10:00:00-00:00,LOAD,2021-09-23,3,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,10756.98,3
2021-09-24T02:00:00-00:00,2021-09-24T03:00:00-00:00,LOAD,2021-09-23,20,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,16486.17,3
2021-09-23T21:00:00-00:00,2021-09-23T22:00:00-00:00,LOAD,2021-09-23,15,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,17310.24,3
2021-09-23T17:00:00-00:00,2021-09-23T18:00:00-00:00,LOAD,2021-09-23,11,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,13697.8,3
