INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,SLRS_TYPE,OPR_DT,OPR_HR,OPR_INTERVAL,MARKET_RUN_ID,TAC_ZONE_NAME,SCHEDULE,XML_DATA_ITEM,POS,MW,GROUP
2021-06-14T21:00:00-00:00,2021-06-14T22:00:00-00:00,LOAD,2021-06-14,15,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2021-06-14T09:00:00-00:00,2021-06-14T10:00:00-00:00,LOAD,2021-06-14,3,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.63,2
2021-06-14T10:00:00-00:00,2021-06-14T11:00:00-00:00,LOAD,2021-06-14,4,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.65,2
2021-06-14T11:00:00-00:00,2021-06-14T12:00:00-00:00,LOAD,2021-06-14,5,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.65,2
2021-06-14T16:00:00-00:00,2021-06-14T17:00:00-00:00,LOAD,2021-06-14,10,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2021-06-14T17:00:00-00:00,2021-06-14T18:00:00-00:00,LOAD,2021-06-14,11,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2021-06-15T00:00:00-00:00,2021-06-15T01:00:00-00:00,LOAD,2021-06-14,18,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2021-06-15T04:00:00-00:00,2021-06-15T05:00:00-00:00,LOAD,2021-06-14,22,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.65,2
2021-06-14T15:00:00-00:00,2021-06-14T16:00:00-00:00,LOAD,2021-06-14,9,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2021-06-14T12:00:00-00:00,2021-06-14T13:00:00-00:00,LOAD,2021-06-14,6,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.47,2
2021-06-14T22:00:00-00:00,2021-06-14T23:00:00-00:00,LOAD,2021-06-14,16,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2021-06-14T23:00:00-00:00,2021-06-15T00:00:00-00:00,LOAD,2021-06-14,17,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2021-06-15T02:00:00-00:00,2021-06-15T03:00:00-00:00,LOAD,2021-06-14,20,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.22,2
2021-06-15T03:00:00-00:00,2021-06-15T04:00:00-00:00,LOAD,2021-06-14,21,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.72,2
2021-06-14T08:00:00-00:00,2021-06-14T09:00:00-00:00,LOAD,2021-06-14,2,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.63,2
2021-06-14T19:00:00-00:00,2021-06-14T20:00:00-00:00,LOAD,2021-06-14,13,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2021-06-14T20:00:00-00:00,2021-06-14T21:00:00-00:00,LOAD,2021-06-14,14,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2021-06-14T19:00:00-00:00,2021-06-14T20:00:00-00:00,LOAD,2021-06-14,13,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,14933.9,3
2021-06-14T12:00:00-00:00,2021-06-14T13:00:00-00:00,LOAD,2021-06-14,6,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,9893.53,3
2021-06-14T17:00:00-00:00,2021-06-14T18:00:00-00:00,LOAD,2021-06-14,11,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,13052.24,3
2021-06-14T18:00:00-00:00,2021-06-14T19:00:00-00:00,LOAD,2021-06-14,12,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,13935.39,3
2021-06-14T20:00:00-00:00,2021-06-14T21:00:00-00:00,LOAD,2021-06-14,14,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,16038.49,3
2021-06-15T00:00:00-00:00,2021-06-15T01:00:00-00:00,LOAD,2021-06-14,18,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,18215.15,3
2021-06-14T22:00:00-00:00,2021-06-14T23:00:00-00:00,LOAD,2021-06-14,16,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,17704.64,3
2021-06-14T23:00:00-00:00,2021-06-15T00:00:00-00:00,LOAD,2021-06-14,17,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,18026.6,3
2021-06-15T04:00:00-00:00,2021-06-15T05:00:00-00:00,LOAD,2021-06-14,22,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,15853.62,3
2021-06-15T06:00:00-00:00,2021-06-15T07:00:00-00:00,LOAD,2021-06-14,24,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,12922.11,3
2021-06-14T11:00:00-00:00,2021-06-14T12:00:00-00:00,LOAD,2021-06-14,5,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,9653.39,3
2021-06-14T15:00:00-00:00,2021-06-14T16:00:00-00:00,LOAD,2021-06-14,9,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,11749.28,3
2021-06-15T02:00:00-00:00,2021-06-15T03:00:00-00:00,LOAD,2021-06-14,20,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,16931.32,3
2021-06-14T14:00:00-00:00,2021-06-14T15:00:00-00:00,LOAD,2021-06-14,8,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,11119.65,3
2021-06-14T16:00:00-00:00,2021-06-14T17:00:00-00:00,LOAD,2021-06-14,10,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,12334.69,3
2021-06-14T21:00:00-00:00,2021-06-14T22:00:00-00:00,LOAD,2021-06-14,15,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,16983.74,3
2021-06-15T05:00:00-00:00,2021-06-15T06:00:00-00:00,LOAD,2021-06-14,23,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,14402.1,3
2021-06-14T08:00:00-00:00,2021-06-14T09:00:00-00:00,LOAD,2021-06-14,2,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,10190.21,3
2021-06-14T13:00:00-00:00,2021-06-14T14:00:00-00:00,LOAD,2021-06-14,7,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,10509.63,3
2021-06-15T01:00:00-00:00,2021-06-15T02:00:00-00:00,LOAD,2021-06-14,19,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,18023.75,3
2021-06-15T03:00:00-00:00,2021-06-15T04:00:00-00:00,LOAD,2021-06-14,21,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,16641.94,3
2021-06-14T07:00:00-00:00,2021-06-14T08:00:00-00:00,LOAD,2021-06-14,1,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,10822.95,3
2021-06-14T09:00:00-00:00,2021-06-14T10:00:00-00:00,LOAD,2021-06-14,3,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,9771.31,3
2021-06-14T10:00:00-00:00,2021-06-14T11:00:00-00:00,LOAD,2021-06-14,4,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,9577.11,3
2021-06-14T13:00:00-00:00,2021-06-14T14:00:00-00:00,LOAD,2021-06-14,7,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,54.79,4
2021-06-14T20:00:00-00:00,2021-06-14T21:00:00-00:00,LOAD,2021-06-14,14,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,113.41,4
2021-06-14T08:00:00-00:00,2021-06-14T09:00:00-00:00,LOAD,2021-06-14,2,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,56.25,4
2021-06-14T15:00:00-00:00,2021-06-14T16:00:00-00:00,LOAD,2021-06-14,9,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,67.34,4
2021-06-14T23:00:00-00:00,2021-06-15T00:00:00-00:00,LOAD,2021-06-14,17,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,122.2,4
2021-06-15T00:00:00-00:00,2021-06-15T01:00:00-00:00,LOAD,2021-06-14,18,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,122.14,4
2021-06-15T03:00:00-00:00,2021-06-15T04:00:00-00:00,LOAD,2021-06-14,21,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,100.35,4
2021-06-15T04:00:00-00:00,2021-06-15T05:00:00-00:00,LOAD,2021-06-14,22,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,89.83,4
2021-06-15T05:00:00-00:00,2021-06-15T06:00:00-00:00,LOAD,2021-06-14,23,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,79.54,4
2021-06-14T11:00:00-00:00,2021-06-14T12:00:00-00:00,LOAD,2021-06-14,5,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,52.43,4
2021-06-14T12:00:00-00:00,2021-06-14T13:00:00-00:00,LOAD,2021-06-14,6,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,53.74,4
2021-06-15T06:00:00-00:00,2021-06-15T07:00:00-00:00,LOAD,2021-06-14,24,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,70.69,4
2021-06-14T07:00:00-00:00,2021-06-14T08:00:00-00:00,LOAD,2021-06-14,1,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,61,4
2021-06-14T14:00:00-00:00,2021-06-14T15:00:00-00:00,LOAD,2021-06-14,8,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,59.19,4
2021-06-14T18:00:00-00:00,2021-06-14T19:00:00-00:00,LOAD,2021-06-14,12,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,97.46,4
2021-06-14T19:00:00-00:00,2021-06-14T20:00:00-00:00,LOAD,2021-06-14,13,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,106.05,4
2021-06-14T21:00:00-00:00,2021-06-14T22:00:00-00:00,LOAD,2021-06-14,15,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,117.86,4
2021-06-15T01:00:00-00:00,2021-06-15T02:00:00-00:00,LOAD,2021-06-14,19,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,121.23,4
2021-06-14T16:00:00-00:00,2021-06-14T17:00:00-00:00,LOAD,2021-06-14,10,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,77.2,4
2021-06-15T02:00:00-00:00,2021-06-15T03:00:00-00:00,LOAD,2021-06-14,20,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,112.07,4
2021-06-14T22:00:00-00:00,2021-06-14T23:00:00-00:00,LOAD,2021-06-14,16,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,121.16,4
2021-06-14T17:00:00-00:00,2021-06-14T18:00:00-00:00,LOAD,2021-06-14,11,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,87.71,4
2021-06-14T09:00:00-00:00,2021-06-14T10:00:00-00:00,LOAD,2021-06-14,3,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,53.26,4
2021-06-14T10:00:00-00:00,2021-06-14T11:00:00-00:00,LOAD,2021-06-14,4,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,52.12,4
2021-06-15T01:00:00-00:00,2021-06-15T02:00:00-00:00,LOAD,2021-06-14,19,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,13849.18,5
2021-06-14T22:00:00-00:00,2021-06-14T23:00:00-00:00,LOAD,2021-06-14,16,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,12197.41,5
2021-06-14T12:00:00-00:00,2021-06-14T13:00:00-00:00,LOAD,2021-06-14,6,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,10258.85,5
2021-06-14T07:00:00-00:00,2021-06-14T08:00:00-00:00,LOAD,2021-06-14,1,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,10414.55,5
2021-06-14T10:00:00-00:00,2021-06-14T11:00:00-00:00,LOAD,2021-06-14,4,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,9655,5
2021-06-14T21:00:00-00:00,2021-06-14T22:00:00-00:00,LOAD,2021-06-14,15,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,11798.75,5
2021-06-14T17:00:00-00:00,2021-06-14T18:00:00-00:00,LOAD,2021-06-14,11,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,11079.89,5
2021-06-14T16:00:00-00:00,2021-06-14T17:00:00-00:00,LOAD,2021-06-14,10,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,11189.54,5
2021-06-14T13:00:00-00:00,2021-06-14T14:00:00-00:00,LOAD,2021-06-14,7,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,10851.79,5
2021-06-14T09:00:00-00:00,2021-06-14T10:00:00-00:00,LOAD,2021-06-14,3,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,9742.48,5
2021-06-14T08:00:00-00:00,2021-06-14T09:00:00-00:00,LOAD,2021-06-14,2,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,9993.52,5
2021-06-14T23:00:00-00:00,2021-06-15T00:00:00-00:00,LOAD,2021-06-14,17,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,12605.13,5
2021-06-14T18:00:00-00:00,2021-06-14T19:00:00-00:00,LOAD,2021-06-14,12,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,11117.95,5
2021-06-14T15:00:00-00:00,2021-06-14T16:00:00-00:00,LOAD,2021-06-14,9,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,11309.27,5
2021-06-15T04:00:00-00:00,2021-06-15T05:00:00-00:00,LOAD,2021-06-14,22,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,13188.28,5
2021-06-15T06:00:00-00:00,2021-06-15T07:00:00-00:00,LOAD,2021-06-14,24,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,11357.61,5
2021-06-15T05:00:00-00:00,2021-06-15T06:00:00-00:00,LOAD,2021-06-14,23,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,12230.71,5
2021-06-15T03:00:00-00:00,2021-06-15T04:00:00-00:00,LOAD,2021-06-14,21,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,13925.37,5
2021-06-15T02:00:00-00:00,2021-06-15T03:00:00-00:00,LOAD,2021-06-14,20,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,14066.21,5
2021-06-14T19:00:00-00:00,2021-06-14T20:00:00-00:00,LOAD,2021-06-14,13,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,11235.73,5
2021-06-14T14:00:00-00:00,2021-06-14T15:00:00-00:00,LOAD,2021-06-14,8,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,11267.05,5
2021-06-15T00:00:00-00:00,2021-06-15T01:00:00-00:00,LOAD,2021-06-14,18,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,13412.28,5
2021-06-14T11:00:00-00:00,2021-06-14T12:00:00-00:00,LOAD,2021-06-14,5,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,9817.32,5
2021-06-14T20:00:00-00:00,2021-06-14T21:00:00-00:00,LOAD,2021-06-14,14,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,11479.32,5
2021-06-14T16:00:00-00:00,2021-06-14T17:00:00-00:00,LOAD,2021-06-14,10,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,2122.25,6
2021-06-14T22:00:00-00:00,2021-06-14T23:00:00-00:00,LOAD,2021-06-14,16,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,2465.92,6
2021-06-15T03:00:00-00:00,2021-06-15T04:00:00-00:00,LOAD,2021-06-14,21,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,2974.52,6
2021-06-15T01:00:00-00:00,2021-06-15T02:00:00-00:00,LOAD,2021-06-14,19,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,2919.34,6
2021-06-14T11:00:00-00:00,2021-06-14T12:00:00-00:00,LOAD,2021-06-14,5,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,2059.72,6
2021-06-15T00:00:00-00:00,2021-06-15T01:00:00-00:00,LOAD,2021-06-14,18,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,2910.99,6
2021-06-14T12:00:00-00:00,2021-06-14T13:00:00-00:00,LOAD,2021-06-14,6,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,2137.61,6
2021-06-14T07:00:00-00:00,2021-06-14T08:00:00-00:00,LOAD,2021-06-14,1,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,2210.54,6
2021-06-15T02:00:00-00:00,2021-06-15T03:00:00-00:00,LOAD,2021-06-14,20,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,2896.76,6
2021-06-14T18:00:00-00:00,2021-06-14T19:00:00-00:00,LOAD,2021-06-14,12,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,2047.03,6
2021-06-14T17:00:00-00:00,2021-06-14T18:00:00-00:00,LOAD,2021-06-14,11,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,2052.84,6
2021-06-14T14:00:00-00:00,2021-06-14T15:00:00-00:00,LOAD,2021-06-14,8,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,2291.61,6
2021-06-14T10:00:00-00:00,2021-06-14T11:00:00-00:00,LOAD,2021-06-14,4,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,2031.04,6
2021-06-14T09:00:00-00:00,2021-06-14T10:00:00-00:00,LOAD,2021-06-14,3,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,2058.29,6
2021-06-15T04:00:00-00:00,2021-06-15T05:00:00-00:00,LOAD,2021-06-14,22,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,2905.28,6
2021-06-14T13:00:00-00:00,2021-06-14T14:00:00-00:00,LOAD,2021-06-14,7,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,2205.75,6
2021-06-14T08:00:00-00:00,2021-06-14T09:00:00-00:00,LOAD,2021-06-14,2,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,2119.49,6
2021-06-15T05:00:00-00:00,2021-06-15T06:00:00-00:00,LOAD,2021-06-14,23,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,2672.64,6
2021-06-14T21:00:00-00:00,2021-06-14T22:00:00-00:00,LOAD,2021-06-14,15,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,2280.46,6
2021-06-14T19:00:00-00:00,2021-06-14T20:00:00-00:00,LOAD,2021-06-14,13,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,2099.03,6
2021-06-14T15:00:00-00:00,2021-06-14T16:00:00-00:00,LOAD,2021-06-14,9,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,2230.1,6
2021-06-15T06:00:00-00:00,2021-06-15T07:00:00-00:00,LOAD,2021-06-14,24,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,2478.05,6
2021-06-14T20:00:00-00:00,2021-06-14T21:00:00-00:00,LOAD,2021-06-14,14,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,2160.86,6
2021-06-14T23:00:00-00:00,2021-06-15T00:00:00-00:00,LOAD,2021-06-14,17,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,2652.63,6
