INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,SLRS_TYPE,OPR_DT,OPR_HR,OPR_INTERVAL,MARKET_RUN_ID,TAC_ZONE_NAME,SCHEDULE,XML_DATA_ITEM,POS,MW,GROUP
2020-10-09T19:00:00-00:00,2020-10-09T20:00:00-00:00,ALL,2020-10-09,13,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,23483.13,1
2020-10-10T06:00:00-00:00,2020-10-10T07:00:00-00:00,ALL,2020-10-09,24,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,22194.1,1
2020-10-09T08:00:00-00:00,2020-10-09T09:00:00-00:00,ALL,2020-10-09,2,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,20548.59,1
2020-10-09T07:00:00-00:00,2020-10-09T08:00:00-00:00,ALL,2020-10-09,1,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,21416.79,1
2020-10-10T05:00:00-00:00,2020-10-10T06:00:00-00:00,ALL,2020-10-09,23,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,23908.78,1
2020-10-10T04:00:00-00:00,2020-10-10T05:00:00-00:00,ALL,2020-10-09,22,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,25447.36,1
2020-10-09T23:00:00-00:00,2020-10-10T00:00:00-00:00,ALL,2020-10-09,17,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,26176.74,1
2020-10-09T20:00:00-00:00,2020-10-09T21:00:00-00:00,ALL,2020-10-09,14,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,24049.03,1
2020-10-10T03:00:00-00:00,2020-10-10T04:00:00-00:00,ALL,2020-10-09,21,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,26757.93,1
2020-10-09T11:00:00-00:00,2020-10-09T12:00:00-00:00,ALL,2020-10-09,5,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,19923.11,1
