INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,SLRS_TYPE,OPR_DT,OPR_HR,OPR_INTERVAL,MARKET_RUN_ID,TAC_ZONE_NAME,SCHEDULE,XML_DATA_ITEM,POS,MW,GROUP
2020-10-10T16:00:00-00:00,2020-10-10T17:00:00-00:00,ALL,2020-10-10,10,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,21467.41,1
2020-10-10T18:00:00-00:00,2020-10-10T19:00:00-00:00,ALL,2020-10-10,12,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,21281.64,1
2020-10-10T23:00:00-00:00,2020-10-11T00:00:00-00:00,ALL,2020-10-10,17,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,24119.96,1
2020-10-11T00:00:00-00:00,2020-10-11T01:00:00-00:00,ALL,2020-10-10,18,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,25148.05,1
2020-10-10T14:00:00-00:00,2020-10-10T15:00:00-00:00,ALL,2020-10-10,8,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,20742.99,1
2020-10-10T20:00:00-00:00,2020-10-10T21:00:00-00:00,ALL,2020-10-10,14,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,21854.56,1
2020-10-11T05:00:00-00:00,2020-10-11T06:00:00-00:00,ALL,2020-10-10,23,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,23178.71,1
2020-10-10T11:00:00-00:00,2020-10-10T12:00:00-00:00,ALL,2020-10-10,5,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,19355.44,1
2020-10-10T22:00:00-00:00,2020-10-10T23:00:00-00:00,ALL,2020-10-10,16,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,23231.98,1
2020-10-11T06:00:00-00:00,2020-10-11T07:00:00-00:00,ALL,2020-10-10,24,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,21682.29,1
2020-10-10T08:00:00-00:00,2020-10-10T09:00:00-00:00,ALL,2020-10-10,2,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,20418.64,1
2020-10-10T13:00:00-00:00,2020-10-10T14:00:00-00:00,ALL,2020-10-10,7,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,20298.93,1
2020-10-10T15:00:00-00:00,2020-10-10T16:00:00-00:00,ALL,2020-10-10,9,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,21370.23,1
2020-10-11T03:00:00-00:00,2020-10-11T04:00:00-00:00,ALL,2020-10-10,21,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,25502.1,1
2020-10-10T07:00:00-00:00,2020-10-10T08:00:00-00:00,ALL,2020-10-10,1,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,21370.57,1
2020-10-10T10:00:00-00:00,2020-10-10T11:00:00-00:00,ALL,2020-10-10,4,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,19397.43,1
2020-10-10T12:00:00-00:00,2020-10-10T13:00:00-00:00,ALL,2020-10-10,6,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,19613.98,1
2020-10-10T17:00:00-00:00,2020-10-10T18:00:00-00:00,ALL,2020-10-10,11,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,21429.42,1
2020-10-10T21:00:00-00:00,2020-10-10T22:00:00-00:00,ALL,2020-10-10,15,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,22495.55,1
2020-10-11T01:00:00-00:00,2020-10-11T02:00:00-00:00,ALL,2020-10-10,19,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,25844.4,1
2020-10-11T04:00:00-00:00,2020-10-11T05:00:00-00:00,ALL,2020-10-10,22,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,24477.41,1
2020-10-11T02:00:00-00:00,2020-10-11T03:00:00-00:00,ALL,2020-10-10,20,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,26000.56,1
2020-10-10T09:00:00-00:00,2020-10-10T10:00:00-00:00,ALL,2020-10-10,3,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,19748.66,1
2020-10-10T19:00:00-00:00,2020-10-10T20:00:00-00:00,ALL,2020-10-10,13,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,21410.27,1
2020-10-10T13:00:00-00:00,2020-10-10T14:00:00-00:00,LOAD,2020-10-10,7,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.57,2
2020-10-11T06:00:00-00:00,2020-10-11T07:00:00-00:00,LOAD,2020-10-10,24,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.63,2
2020-10-10T20:00:00-00:00,2020-10-10T21:00:00-00:00,LOAD,2020-10-10,14,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2020-10-10T22:00:00-00:00,2020-10-10T23:00:00-00:00,LOAD,2020-10-10,16,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2020-10-10T14:00:00-00:00,2020-10-10T15:00:00-00:00,LOAD,2020-10-10,8,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2020-10-11T05:00:00-00:00,2020-10-11T06:00:00-00:00,LOAD,2020-10-10,23,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.63,2
2020-10-10T17:00:00-00:00,2020-10-10T18:00:00-00:00,LOAD,2020-10-10,11,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2020-10-11T01:00:00-00:00,2020-10-11T02:00:00-00:00,LOAD,2020-10-10,19,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.62,2
2020-10-10T11:00:00-00:00,2020-10-10T12:00:00-00:00,LOAD,2020-10-10,5,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.66,2
2020-10-10T18:00:00-00:00,2020-10-10T19:00:00-00:00,LOAD,2020-10-10,12,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2020-10-10T19:00:00-00:00,2020-10-10T20:00:00-00:00,LOAD,2020-10-10,13,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2020-10-11T03:00:00-00:00,2020-10-11T04:00:00-00:00,LOAD,2020-10-10,21,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.63,2
2020-10-10T21:00:00-00:00,2020-10-10T22:00:00-00:00,LOAD,2020-10-10,15,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2020-10-11T04:00:00-00:00,2020-10-11T05:00:00-00:00,LOAD,2020-10-10,22,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.63,2
2020-10-10T08:00:00-00:00,2020-10-10T09:00:00-00:00,LOAD,2020-10-10,2,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.64,2
2020-10-10T16:00:00-00:00,2020-10-10T17:00:00-00:00,LOAD,2020-10-10,10,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2020-10-10T09:00:00-00:00,2020-10-10T10:00:00-00:00,LOAD,2020-10-10,3,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.64,2
2020-10-10T10:00:00-00:00,2020-10-10T11:00:00-00:00,LOAD,2020-10-10,4,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.64,2
2020-10-10T12:00:00-00:00,2020-10-10T13:00:00-00:00,LOAD,2020-10-10,6,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.66,2
2020-10-10T23:00:00-00:00,2020-10-11T00:00:00-00:00,LOAD,2020-10-10,17,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2020-10-11T02:00:00-00:00,2020-10-11T03:00:00-00:00,LOAD,2020-10-10,20,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.64,2
2020-10-10T07:00:00-00:00,2020-10-10T08:00:00-00:00,LOAD,2020-10-10,1,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.64,2
2020-10-11T00:00:00-00:00,2020-10-11T01:00:00-00:00,LOAD,2020-10-10,18,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2020-10-10T15:00:00-00:00,2020-10-10T16:00:00-00:00,LOAD,2020-10-10,9,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2020-10-10T10:00:00-00:00,2020-10-10T11:00:00-00:00,LOAD,2020-10-10,4,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,8916.18,3
2020-10-11T04:00:00-00:00,2020-10-11T05:00:00-00:00,LOAD,2020-10-10,22,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,11293.44,3
2020-10-11T03:00:00-00:00,2020-10-11T04:00:00-00:00,LOAD,2020-10-10,21,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,11690.93,3
2020-10-11T01:00:00-00:00,2020-10-11T02:00:00-00:00,LOAD,2020-10-10,19,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,11935.71,3
2020-10-11T00:00:00-00:00,2020-10-11T01:00:00-00:00,LOAD,2020-10-10,18,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,11832.99,3
2020-10-10T22:00:00-00:00,2020-10-10T23:00:00-00:00,LOAD,2020-10-10,16,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,11456.88,3
2020-10-10T21:00:00-00:00,2020-10-10T22:00:00-00:00,LOAD,2020-10-10,15,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,11154.68,3
2020-10-10T16:00:00-00:00,2020-10-10T17:00:00-00:00,LOAD,2020-10-10,10,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,10081.72,3
2020-10-10T20:00:00-00:00,2020-10-10T21:00:00-00:00,LOAD,2020-10-10,14,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,10812.49,3
2020-10-10T12:00:00-00:00,2020-10-10T13:00:00-00:00,LOAD,2020-10-10,6,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,8969.29,3
2020-10-11T02:00:00-00:00,2020-10-11T03:00:00-00:00,LOAD,2020-10-10,20,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,11921.59,3
2020-10-10T19:00:00-00:00,2020-10-10T20:00:00-00:00,LOAD,2020-10-10,13,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,10512.35,3
2020-10-10T15:00:00-00:00,2020-10-10T16:00:00-00:00,LOAD,2020-10-10,9,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,9860.16,3
2020-10-10T23:00:00-00:00,2020-10-11T00:00:00-00:00,LOAD,2020-10-10,17,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,11733.6,3
2020-10-10T14:00:00-00:00,2020-10-10T15:00:00-00:00,LOAD,2020-10-10,8,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,9482.46,3
2020-10-10T09:00:00-00:00,2020-10-10T10:00:00-00:00,LOAD,2020-10-10,3,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,9117.9,3
2020-10-10T08:00:00-00:00,2020-10-10T09:00:00-00:00,LOAD,2020-10-10,2,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,9459.12,3
2020-10-11T05:00:00-00:00,2020-10-11T06:00:00-00:00,LOAD,2020-10-10,23,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,10735.74,3
2020-10-10T18:00:00-00:00,2020-10-10T19:00:00-00:00,LOAD,2020-10-10,12,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,10299.69,3
