INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,SLRS_TYPE,OPR_DT,OPR_HR,OPR_INTERVAL,MARKET_RUN_ID,TAC_ZONE_NAME,SCHEDULE,XML_DATA_ITEM,POS,MW,GROUP
2020-09-25T08:00:00-00:00,2020-09-25T09:00:00-00:00,ALL,2020-09-25,2,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,22119.55,1
2020-09-26T06:00:00-00:00,2020-09-26T07:00:00-00:00,ALL,2020-09-25,24,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,24385.22,1
2020-09-26T05:00:00-00:00,2020-09-26T06:00:00-00:00,ALL,2020-09-25,23,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,26278.2,1
2020-09-25T17:00:00-00:00,2020-09-25T18:00:00-00:00,ALL,2020-09-25,11,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,25299.51,1
2020-09-25T18:00:00-00:00,2020-09-25T19:00:00-00:00,ALL,2020-09-25,12,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,25796.39,1
2020-09-25T20:00:00-00:00,2020-09-25T21:00:00-00:00,ALL,2020-09-25,14,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,27740.7,1
2020-09-25T21:00:00-00:00,2020-09-25T22:00:00-00:00,ALL,2020-09-25,15,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,29173.82,1
2020-09-26T03:00:00-00:00,2020-09-26T04:00:00-00:00,ALL,2020-09-25,21,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,30012.85,1
2020-09-25T13:00:00-00:00,2020-09-25T14:00:00-00:00,ALL,2020-09-25,7,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,23729.31,1
2020-09-25T14:00:00-00:00,2020-09-25T15:00:00-00:00,ALL,2020-09-25,8,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,24554.97,1
2020-09-25T15:00:00-00:00,2020-09-25T16:00:00-00:00,ALL,2020-09-25,9,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,24969.54,1
2020-09-25T10:00:00-00:00,2020-09-25T11:00:00-00:00,ALL,2020-09-25,4,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,21103.3,1
2020-09-26T00:00:00-00:00,2020-09-26T01:00:00-00:00,ALL,2020-09-25,18,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,32193.3,1
2020-09-25T07:00:00-00:00,2020-09-25T08:00:00-00:00,ALL,2020-09-25,1,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,23176.81,1
