INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,SLRS_TYPE,OPR_DT,OPR_HR,OPR_INTERVAL,MARKET_RUN_ID,TAC_ZONE_NAME,SCHEDULE,XML_DATA_ITEM,POS,MW,GROUP
2021-03-13T13:00:00-00:00,2021-03-13T14:00:00-00:00,ALL,2021-03-13,6,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,20627.62,1
2021-03-13T22:00:00-00:00,2021-03-13T23:00:00-00:00,ALL,2021-03-13,15,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,18467.93,1
2021-03-13T15:00:00-00:00,2021-03-13T16:00:00-00:00,ALL,2021-03-13,8,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,21124.13,1
2021-03-14T01:00:00-00:00,2021-03-14T02:00:00-00:00,ALL,2021-03-13,18,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,22575.94,1
2021-03-13T12:00:00-00:00,2021-03-13T13:00:00-00:00,ALL,2021-03-13,5,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,20055.46,1
2021-03-13T09:00:00-00:00,2021-03-13T10:00:00-00:00,ALL,2021-03-13,2,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,20508.15,1
2021-03-14T06:00:00-00:00,2021-03-14T07:00:00-00:00,ALL,2021-03-13,23,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,22273.2,1
2021-03-14T05:00:00-00:00,2021-03-14T06:00:00-00:00,ALL,2021-03-13,22,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,23408.25,1
2021-03-13T21:00:00-00:00,2021-03-13T22:00:00-00:00,ALL,2021-03-13,14,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,18279.66,1
2021-03-13T19:00:00-00:00,2021-03-13T20:00:00-00:00,ALL,2021-03-13,12,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,18875.9,1
2021-03-13T18:00:00-00:00,2021-03-13T19:00:00-00:00,ALL,2021-03-13,11,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,19490.67,1
2021-03-14T00:00:00-00:00,2021-03-14T01:00:00-00:00,ALL,2021-03-13,17,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,20666.43,1
2021-03-13T17:00:00-00:00,2021-03-13T18:00:00-00:00,ALL,2021-03-13,10,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,20304.85,1
2021-03-13T10:00:00-00:00,2021-03-13T11:00:00-00:00,ALL,2021-03-13,3,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,20009.28,1
2021-03-14T04:00:00-00:00,2021-03-14T05:00:00-00:00,ALL,2021-03-13,21,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,24269.59,1
2021-03-14T03:00:00-00:00,2021-03-14T04:00:00-00:00,ALL,2021-03-13,20,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,24768.94,1
2021-03-13T20:00:00-00:00,2021-03-13T21:00:00-00:00,ALL,2021-03-13,13,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,18453.43,1
2021-03-13T16:00:00-00:00,2021-03-13T17:00:00-00:00,ALL,2021-03-13,9,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,20714.41,1
2021-03-13T14:00:00-00:00,2021-03-13T15:00:00-00:00,ALL,2021-03-13,7,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,21244.52,1
2021-03-14T02:00:00-00:00,2021-03-14T03:00:00-00:00,ALL,2021-03-13,19,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,24469.49,1
2021-03-13T23:00:00-00:00,2021-03-14T00:00:00-00:00,ALL,2021-03-13,16,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,19238.55,1
2021-03-13T11:00:00-00:00,2021-03-13T12:00:00-00:00,ALL,2021-03-13,4,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,19927.59,1
2021-03-13T08:00:00-00:00,2021-03-13T09:00:00-00:00,ALL,2021-03-13,1,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,21160.1,1
2021-03-14T07:00:00-00:00,2021-03-14T08:00:00-00:00,ALL,2021-03-13,24,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,21112.72,1
2021-03-14T07:00:00-00:00,2021-03-14T08:00:00-00:00,LOAD,2021-03-13,24,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.64,2
2021-03-14T03:00:00-00:00,2021-03-14T04:00:00-00:00,LOAD,2021-03-13,20,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.64,2
2021-03-14T02:00:00-00:00,2021-03-14T03:00:00-00:00,LOAD,2021-03-13,19,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.69,2
2021-03-13T17:00:00-00:00,2021-03-13T18:00:00-00:00,LOAD,2021-03-13,10,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
