INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,SLRS_TYPE,OPR_DT,OPR_HR,OPR_INTERVAL,MARKET_RUN_ID,TAC_ZONE_NAME,SCHEDULE,XML_DATA_ITEM,POS,MW,GROUP
2020-07-18T12:00:00-00:00,2020-07-18T13:00:00-00:00,ALL,2020-07-18,6,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,21514.72,1
2020-07-19T03:00:00-00:00,2020-07-19T04:00:00-00:00,ALL,2020-07-18,21,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,32974.33,1
2020-07-18T17:00:00-00:00,2020-07-18T18:00:00-00:00,ALL,2020-07-18,11,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,23944.8,1
2020-07-18T20:00:00-00:00,2020-07-18T21:00:00-00:00,ALL,2020-07-18,14,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,27723.1,1
2020-07-19T00:00:00-00:00,2020-07-19T01:00:00-00:00,ALL,2020-07-18,18,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,34357.81,1
2020-07-19T01:00:00-00:00,2020-07-19T02:00:00-00:00,ALL,2020-07-18,19,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,34876.82,1
2020-07-18T15:00:00-00:00,2020-07-18T16:00:00-00:00,ALL,2020-07-18,9,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,22588.54,1
2020-07-18T16:00:00-00:00,2020-07-18T17:00:00-00:00,ALL,2020-07-18,10,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,23051.89,1
2020-07-19T05:00:00-00:00,2020-07-19T06:00:00-00:00,ALL,2020-07-18,23,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,28898.1,1
2020-07-18T10:00:00-00:00,2020-07-18T11:00:00-00:00,ALL,2020-07-18,4,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,21746.52,1
2020-07-18T07:00:00-00:00,2020-07-18T08:00:00-00:00,ALL,2020-07-18,1,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,24940,1
2020-07-18T08:00:00-00:00,2020-07-18T09:00:00-00:00,ALL,2020-07-18,2,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,23495.27,1
2020-07-18T11:00:00-00:00,2020-07-18T12:00:00-00:00,ALL,2020-07-18,5,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,21487.86,1
2020-07-18T14:00:00-00:00,2020-07-18T15:00:00-00:00,ALL,2020-07-18,8,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,22048.87,1
2020-07-19T02:00:00-00:00,2020-07-19T03:00:00-00:00,ALL,2020-07-18,20,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,34169.44,1
2020-07-19T04:00:00-00:00,2020-07-19T05:00:00-00:00,ALL,2020-07-18,22,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,31297.17,1
2020-07-19T06:00:00-00:00,2020-07-19T07:00:00-00:00,ALL,2020-07-18,24,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,26535.12,1
2020-07-18T21:00:00-00:00,2020-07-18T22:00:00-00:00,ALL,2020-07-18,15,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,29578.24,1
