INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,SLRS_TYPE,OPR_DT,OPR_HR,OPR_INTERVAL,MARKET_RUN_ID,TAC_ZONE_NAME,SCHEDULE,XML_DATA_ITEM,POS,MW,GROUP
2018-09-14T02:00:00-00:00,2018-09-14T03:00:00-00:00,ALL,2018-09-13,20,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,32095.43,1
2018-09-13T13:00:00-00:00,2018-09-13T14:00:00-00:00,ALL,2018-09-13,7,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,24781.31,1
2018-09-13T21:00:00-00:00,2018-09-13T22:00:00-00:00,ALL,2018-09-13,15,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,30506.93,1
2018-09-14T01:00:00-00:00,2018-09-14T02:00:00-00:00,ALL,2018-09-13,19,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,31891.69,1
2018-09-14T05:00:00-00:00,2018-09-14T06:00:00-00:00,ALL,2018-09-13,23,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,26886.37,1
2018-09-14T06:00:00-00:00,2018-09-14T07:00:00-00:00,ALL,2018-09-13,24,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,24705.77,1
2018-09-13T16:00:00-00:00,2018-09-13T17:00:00-00:00,ALL,2018-09-13,10,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,26832.44,1
2018-09-13T17:00:00-00:00,2018-09-13T18:00:00-00:00,ALL,2018-09-13,11,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,27183.86,1
2018-09-13T20:00:00-00:00,2018-09-13T21:00:00-00:00,ALL,2018-09-13,14,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,29393.71,1
2018-09-13T22:00:00-00:00,2018-09-13T23:00:00-00:00,ALL,2018-09-13,16,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,31465.95,1
2018-09-13T12:00:00-00:00,2018-09-13T13:00:00-00:00,ALL,2018-09-13,6,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,23021.42,1
