INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,SLRS_TYPE,OPR_DT,OPR_HR,OPR_INTERVAL,MARKET_RUN_ID,TAC_ZONE_NAME,SCHEDULE,XML_DATA_ITEM,POS,MW,GROUP
2020-09-17T16:00:00-00:00,2020-09-17T17:00:00-00:00,ALL,2020-09-17,10,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,26169.2,1
2020-09-18T06:00:00-00:00,2020-09-18T07:00:00-00:00,ALL,2020-09-17,24,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,25424.42,1
2020-09-17T13:00:00-00:00,2020-09-17T14:00:00-00:00,ALL,2020-09-17,7,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,24169.36,1
2020-09-17T15:00:00-00:00,2020-09-17T16:00:00-00:00,ALL,2020-09-17,9,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,25747.56,1
2020-09-17T23:00:00-00:00,2020-09-18T00:00:00-00:00,ALL,2020-09-17,17,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,34213.08,1
2020-09-18T00:00:00-00:00,2020-09-18T01:00:00-00:00,ALL,2020-09-17,18,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,34622.81,1
2020-09-18T04:00:00-00:00,2020-09-18T05:00:00-00:00,ALL,2020-09-17,22,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,30099.4,1
2020-09-18T05:00:00-00:00,2020-09-18T06:00:00-00:00,ALL,2020-09-17,23,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,27518.42,1
2020-09-17T14:00:00-00:00,2020-09-17T15:00:00-00:00,ALL,2020-09-17,8,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,25142.41,1
2020-09-17T18:00:00-00:00,2020-09-17T19:00:00-00:00,ALL,2020-09-17,12,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,27570.1,1
2020-09-18T01:00:00-00:00,2020-09-18T02:00:00-00:00,ALL,2020-09-17,19,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,33970.87,1
2020-09-17T09:00:00-00:00,2020-09-17T10:00:00-00:00,ALL,2020-09-17,3,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,21772.69,1
2020-09-17T17:00:00-00:00,2020-09-17T18:00:00-00:00,ALL,2020-09-17,11,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,26730.3,1
2020-09-17T22:00:00-00:00,2020-09-17T23:00:00-00:00,ALL,2020-09-17,16,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,33542.37,1
