INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,SLRS_TYPE,OPR_DT,OPR_HR,OPR_INTERVAL,MARKET_RUN_ID,TAC_ZONE_NAME,SCHEDULE,XML_DATA_ITEM,POS,MW,GROUP
2020-06-12T13:00:00-00:00,2020-06-12T14:00:00-00:00,ALL,2020-06-12,7,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,22374.6,1
2020-06-12T18:00:00-00:00,2020-06-12T19:00:00-00:00,ALL,2020-06-12,12,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,24765.51,1
2020-06-12T12:00:00-00:00,2020-06-12T13:00:00-00:00,ALL,2020-06-12,6,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,21472.3,1
2020-06-13T05:00:00-00:00,2020-06-13T06:00:00-00:00,ALL,2020-06-12,23,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,25730.48,1
2020-06-12T07:00:00-00:00,2020-06-12T08:00:00-00:00,ALL,2020-06-12,1,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,23500.87,1
2020-06-12T10:00:00-00:00,2020-06-12T11:00:00-00:00,ALL,2020-06-12,4,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,20796.44,1
2020-06-12T11:00:00-00:00,2020-06-12T12:00:00-00:00,ALL,2020-06-12,5,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,20860.95,1
2020-06-12T17:00:00-00:00,2020-06-12T18:00:00-00:00,ALL,2020-06-12,11,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,24284.11,1
2020-06-12T21:00:00-00:00,2020-06-12T22:00:00-00:00,ALL,2020-06-12,15,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,26628.77,1
2020-06-13T03:00:00-00:00,2020-06-13T04:00:00-00:00,ALL,2020-06-12,21,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,28681.53,1
2020-06-12T14:00:00-00:00,2020-06-12T15:00:00-00:00,ALL,2020-06-12,8,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,23038.61,1
2020-06-12T08:00:00-00:00,2020-06-12T09:00:00-00:00,ALL,2020-06-12,2,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,22218.24,1
2020-06-12T15:00:00-00:00,2020-06-12T16:00:00-00:00,ALL,2020-06-12,9,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,23571.15,1
2020-06-12T23:00:00-00:00,2020-06-13T00:00:00-00:00,ALL,2020-06-12,17,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,27988.11,1
2020-06-12T09:00:00-00:00,2020-06-12T10:00:00-00:00,ALL,2020-06-12,3,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,21310.49,1
2020-06-12T22:00:00-00:00,2020-06-12T23:00:00-00:00,ALL,2020-06-12,16,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,27292.7,1
2020-06-13T04:00:00-00:00,2020-06-13T05:00:00-00:00,ALL,2020-06-12,22,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,27582.98,1
2020-06-13T06:00:00-00:00,2020-06-13T07:00:00-00:00,ALL,2020-06-12,24,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,23835.21,1
2020-06-12T16:00:00-00:00,2020-06-12T17:00:00-00:00,ALL,2020-06-12,10,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,23878.16,1
2020-06-12T19:00:00-00:00,2020-06-12T20:00:00-00:00,ALL,2020-06-12,13,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,25422.32,1
2020-06-12T20:00:00-00:00,2020-06-12T21:00:00-00:00,ALL,2020-06-12,14,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,26195.47,1
2020-06-13T00:00:00-00:00,2020-06-13T01:00:00-00:00,ALL,2020-06-12,18,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,29035.8,1
2020-06-13T02:00:00-00:00,2020-06-13T03:00:00-00:00,ALL,2020-06-12,20,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,28984,1
2020-06-13T01:00:00-00:00,2020-06-13T02:00:00-00:00,ALL,2020-06-12,19,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,29258.78,1
2020-06-12T08:00:00-00:00,2020-06-12T09:00:00-00:00,LOAD,2020-06-12,2,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.66,2
2020-06-12T23:00:00-00:00,2020-06-13T00:00:00-00:00,LOAD,2020-06-12,17,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2020-06-12T19:00:00-00:00,2020-06-12T20:00:00-00:00,LOAD,2020-06-12,13,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2020-06-12T07:00:00-00:00,2020-06-12T08:00:00-00:00,LOAD,2020-06-12,1,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.66,2
2020-06-12T12:00:00-00:00,2020-06-12T13:00:00-00:00,LOAD,2020-06-12,6,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2020-06-13T02:00:00-00:00,2020-06-13T03:00:00-00:00,LOAD,2020-06-12,20,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.14,2
2020-06-12T13:00:00-00:00,2020-06-12T14:00:00-00:00,LOAD,2020-06-12,7,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2020-06-12T15:00:00-00:00,2020-06-12T16:00:00-00:00,LOAD,2020-06-12,9,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2020-06-12T22:00:00-00:00,2020-06-12T23:00:00-00:00,LOAD,2020-06-12,16,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2020-06-13T01:00:00-00:00,2020-06-13T02:00:00-00:00,LOAD,2020-06-12,19,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2020-06-13T03:00:00-00:00,2020-06-13T04:00:00-00:00,LOAD,2020-06-12,21,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.76,2
2020-06-13T04:00:00-00:00,2020-06-13T05:00:00-00:00,LOAD,2020-06-12,22,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.65,2
2020-06-13T05:00:00-00:00,2020-06-13T06:00:00-00:00,LOAD,2020-06-12,23,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.65,2
2020-06-12T10:00:00-00:00,2020-06-12T11:00:00-00:00,LOAD,2020-06-12,4,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.68,2
2020-06-12T16:00:00-00:00,2020-06-12T17:00:00-00:00,LOAD,2020-06-12,10,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2020-06-12T18:00:00-00:00,2020-06-12T19:00:00-00:00,LOAD,2020-06-12,12,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2020-06-12T20:00:00-00:00,2020-06-12T21:00:00-00:00,LOAD,2020-06-12,14,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2020-06-12T09:00:00-00:00,2020-06-12T10:00:00-00:00,LOAD,2020-06-12,3,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.66,2
2020-06-12T17:00:00-00:00,2020-06-12T18:00:00-00:00,LOAD,2020-06-12,11,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2020-06-12T21:00:00-00:00,2020-06-12T22:00:00-00:00,LOAD,2020-06-12,15,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2020-06-13T00:00:00-00:00,2020-06-13T01:00:00-00:00,LOAD,2020-06-12,18,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2020-06-13T06:00:00-00:00,2020-06-13T07:00:00-00:00,LOAD,2020-06-12,24,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.66,2
2020-06-12T14:00:00-00:00,2020-06-12T15:00:00-00:00,LOAD,2020-06-12,8,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2020-06-12T11:00:00-00:00,2020-06-12T12:00:00-00:00,LOAD,2020-06-12,5,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.52,2
2020-06-13T04:00:00-00:00,2020-06-13T05:00:00-00:00,LOAD,2020-06-12,22,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,12728.89,3
2020-06-12T11:00:00-00:00,2020-06-12T12:00:00-00:00,LOAD,2020-06-12,5,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,9301.56,3
2020-06-12T09:00:00-00:00,2020-06-12T10:00:00-00:00,LOAD,2020-06-12,3,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,9494.49,3
2020-06-12T15:00:00-00:00,2020-06-12T16:00:00-00:00,LOAD,2020-06-12,9,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,10935.32,3
2020-06-12T23:00:00-00:00,2020-06-13T00:00:00-00:00,LOAD,2020-06-12,17,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,13906.12,3
2020-06-13T01:00:00-00:00,2020-06-13T02:00:00-00:00,LOAD,2020-06-12,19,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,13774.15,3
2020-06-13T02:00:00-00:00,2020-06-13T03:00:00-00:00,LOAD,2020-06-12,20,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,13379.48,3
2020-06-12T10:00:00-00:00,2020-06-12T11:00:00-00:00,LOAD,2020-06-12,4,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,9265.62,3
2020-06-12T18:00:00-00:00,2020-06-12T19:00:00-00:00,LOAD,2020-06-12,12,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,12117.61,3
2020-06-13T06:00:00-00:00,2020-06-13T07:00:00-00:00,LOAD,2020-06-12,24,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,10843.83,3
2020-06-12T07:00:00-00:00,2020-06-12T08:00:00-00:00,LOAD,2020-06-12,1,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,10564.76,3
2020-06-12T21:00:00-00:00,2020-06-12T22:00:00-00:00,LOAD,2020-06-12,15,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,13347.54,3
2020-06-12T22:00:00-00:00,2020-06-12T23:00:00-00:00,LOAD,2020-06-12,16,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,13716.84,3
2020-06-12T17:00:00-00:00,2020-06-12T18:00:00-00:00,LOAD,2020-06-12,11,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,11731.85,3
2020-06-12T20:00:00-00:00,2020-06-12T21:00:00-00:00,LOAD,2020-06-12,14,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,13020.12,3
2020-06-13T00:00:00-00:00,2020-06-13T01:00:00-00:00,LOAD,2020-06-12,18,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,14005.53,3
2020-06-13T05:00:00-00:00,2020-06-13T06:00:00-00:00,LOAD,2020-06-12,23,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,11774.37,3
2020-06-12T12:00:00-00:00,2020-06-12T13:00:00-00:00,LOAD,2020-06-12,6,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,9595.66,3
2020-06-12T16:00:00-00:00,2020-06-12T17:00:00-00:00,LOAD,2020-06-12,10,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,11321.46,3
2020-06-13T03:00:00-00:00,2020-06-13T04:00:00-00:00,LOAD,2020-06-12,21,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,13183.29,3
2020-06-12T13:00:00-00:00,2020-06-12T14:00:00-00:00,LOAD,2020-06-12,7,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,10061.55,3
2020-06-12T19:00:00-00:00,2020-06-12T20:00:00-00:00,LOAD,2020-06-12,13,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,12527.09,3
2020-06-12T08:00:00-00:00,2020-06-12T09:00:00-00:00,LOAD,2020-06-12,2,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,9946.51,3
2020-06-12T14:00:00-00:00,2020-06-12T15:00:00-00:00,LOAD,2020-06-12,8,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,10496.02,3
2020-06-12T08:00:00-00:00,2020-06-12T09:00:00-00:00,LOAD,2020-06-12,2,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,49.05,4
2020-06-12T16:00:00-00:00,2020-06-12T17:00:00-00:00,LOAD,2020-06-12,10,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,65.23,4
2020-06-12T23:00:00-00:00,2020-06-13T00:00:00-00:00,LOAD,2020-06-12,17,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,94.23,4
2020-06-13T01:00:00-00:00,2020-06-13T02:00:00-00:00,LOAD,2020-06-12,19,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,91.31,4
2020-06-12T10:00:00-00:00,2020-06-12T11:00:00-00:00,LOAD,2020-06-12,4,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,46.65,4
2020-06-13T00:00:00-00:00,2020-06-13T01:00:00-00:00,LOAD,2020-06-12,18,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,94.03,4
2020-06-13T02:00:00-00:00,2020-06-13T03:00:00-00:00,LOAD,2020-06-12,20,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,84.7,4
2020-06-13T04:00:00-00:00,2020-06-13T05:00:00-00:00,LOAD,2020-06-12,22,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,72.83,4
2020-06-12T13:00:00-00:00,2020-06-12T14:00:00-00:00,LOAD,2020-06-12,7,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,50.92,4
2020-06-12T15:00:00-00:00,2020-06-12T16:00:00-00:00,LOAD,2020-06-12,9,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,56.27,4
2020-06-13T05:00:00-00:00,2020-06-13T06:00:00-00:00,LOAD,2020-06-12,23,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,65.05,4
2020-06-12T12:00:00-00:00,2020-06-12T13:00:00-00:00,LOAD,2020-06-12,6,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,48.78,4
2020-06-12T19:00:00-00:00,2020-06-12T20:00:00-00:00,LOAD,2020-06-12,13,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,81.27,4
2020-06-12T20:00:00-00:00,2020-06-12T21:00:00-00:00,LOAD,2020-06-12,14,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,85.7,4
2020-06-12T07:00:00-00:00,2020-06-12T08:00:00-00:00,LOAD,2020-06-12,1,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,52.21,4
2020-06-12T09:00:00-00:00,2020-06-12T10:00:00-00:00,LOAD,2020-06-12,3,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,47.41,4
2020-06-12T17:00:00-00:00,2020-06-12T18:00:00-00:00,LOAD,2020-06-12,11,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,71.12,4
2020-06-12T22:00:00-00:00,2020-06-12T23:00:00-00:00,LOAD,2020-06-12,16,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,90.09,4
2020-06-12T18:00:00-00:00,2020-06-12T19:00:00-00:00,LOAD,2020-06-12,12,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,76.11,4
2020-06-13T06:00:00-00:00,2020-06-13T07:00:00-00:00,LOAD,2020-06-12,24,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,58.05,4
2020-06-12T11:00:00-00:00,2020-06-12T12:00:00-00:00,LOAD,2020-06-12,5,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,47.79,4
2020-06-12T14:00:00-00:00,2020-06-12T15:00:00-00:00,LOAD,2020-06-12,8,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,52.56,4
2020-06-12T21:00:00-00:00,2020-06-12T22:00:00-00:00,LOAD,2020-06-12,15,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,90.19,4
2020-06-13T03:00:00-00:00,2020-06-13T04:00:00-00:00,LOAD,2020-06-12,21,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,78.83,4
2020-06-12T14:00:00-00:00,2020-06-12T15:00:00-00:00,LOAD,2020-06-12,8,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,10421.13,5
2020-06-13T01:00:00-00:00,2020-06-13T02:00:00-00:00,LOAD,2020-06-12,19,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,12812.34,5
2020-06-13T02:00:00-00:00,2020-06-13T03:00:00-00:00,LOAD,2020-06-12,20,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,12896.39,5
2020-06-12T09:00:00-00:00,2020-06-12T10:00:00-00:00,LOAD,2020-06-12,3,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,9762.87,5
2020-06-12T10:00:00-00:00,2020-06-12T11:00:00-00:00,LOAD,2020-06-12,4,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,9525.3,5
2020-06-12T15:00:00-00:00,2020-06-12T16:00:00-00:00,LOAD,2020-06-12,9,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,10559.53,5
2020-06-12T18:00:00-00:00,2020-06-12T19:00:00-00:00,LOAD,2020-06-12,12,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,10675.77,5
2020-06-13T00:00:00-00:00,2020-06-13T01:00:00-00:00,LOAD,2020-06-12,18,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,12498.17,5
2020-06-12T21:00:00-00:00,2020-06-12T22:00:00-00:00,LOAD,2020-06-12,15,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,11225.47,5
2020-06-12T12:00:00-00:00,2020-06-12T13:00:00-00:00,LOAD,2020-06-12,6,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,9815.46,5
2020-06-12T13:00:00-00:00,2020-06-12T14:00:00-00:00,LOAD,2020-06-12,7,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,10182.96,5
2020-06-12T16:00:00-00:00,2020-06-12T17:00:00-00:00,LOAD,2020-06-12,10,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,10547.58,5
2020-06-12T17:00:00-00:00,2020-06-12T18:00:00-00:00,LOAD,2020-06-12,11,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,10591.34,5
2020-06-12T23:00:00-00:00,2020-06-13T00:00:00-00:00,LOAD,2020-06-12,17,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,11773.53,5
2020-06-13T05:00:00-00:00,2020-06-13T06:00:00-00:00,LOAD,2020-06-12,23,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,11535.53,5
2020-06-12T19:00:00-00:00,2020-06-12T20:00:00-00:00,LOAD,2020-06-12,13,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,10905.28,5
2020-06-12T20:00:00-00:00,2020-06-12T21:00:00-00:00,LOAD,2020-06-12,14,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,11175.1,5
2020-06-12T22:00:00-00:00,2020-06-12T23:00:00-00:00,LOAD,2020-06-12,16,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,11407.15,5
2020-06-13T03:00:00-00:00,2020-06-13T04:00:00-00:00,LOAD,2020-06-12,21,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,12829.13,5
