INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,SLRS_TYPE,OPR_DT,OPR_HR,OPR_INTERVAL,MARKET_RUN_ID,TAC_ZONE_NAME,SCHEDULE,XML_DATA_ITEM,POS,MW,GROUP
2020-11-26T13:00:00-00:00,2020-11-26T14:00:00-00:00,ALL,2020-11-26,6,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,19566.31,1
2020-11-27T07:00:00-00:00,2020-11-27T08:00:00-00:00,ALL,2020-11-26,24,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,20288.29,1
2020-11-27T01:00:00-00:00,2020-11-27T02:00:00-00:00,ALL,2020-11-26,18,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,23423.5,1
2020-11-27T06:00:00-00:00,2020-11-27T07:00:00-00:00,ALL,2020-11-26,23,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,21068.61,1
2020-11-26T15:00:00-00:00,2020-11-26T16:00:00-00:00,ALL,2020-11-26,8,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,20392.62,1
2020-11-27T02:00:00-00:00,2020-11-27T03:00:00-00:00,ALL,2020-11-26,19,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,23222.4,1
2020-11-27T04:00:00-00:00,2020-11-27T05:00:00-00:00,ALL,2020-11-26,21,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,22637.35,1
2020-11-26T08:00:00-00:00,2020-11-26T09:00:00-00:00,ALL,2020-11-26,1,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,20478.94,1
2020-11-26T09:00:00-00:00,2020-11-26T10:00:00-00:00,ALL,2020-11-26,2,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,19818.45,1
2020-11-26T11:00:00-00:00,2020-11-26T12:00:00-00:00,ALL,2020-11-26,4,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,18995,1
2020-11-26T21:00:00-00:00,2020-11-26T22:00:00-00:00,ALL,2020-11-26,14,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,20779.5,1
2020-11-26T23:00:00-00:00,2020-11-27T00:00:00-00:00,ALL,2020-11-26,16,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,21372.17,1
2020-11-26T20:00:00-00:00,2020-11-26T21:00:00-00:00,ALL,2020-11-26,13,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,20641.62,1
2020-11-27T00:00:00-00:00,2020-11-27T01:00:00-00:00,ALL,2020-11-26,17,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,22246.69,1
2020-11-27T03:00:00-00:00,2020-11-27T04:00:00-00:00,ALL,2020-11-26,20,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,22944.69,1
2020-11-26T17:00:00-00:00,2020-11-26T18:00:00-00:00,ALL,2020-11-26,10,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,20693.04,1
2020-11-26T22:00:00-00:00,2020-11-26T23:00:00-00:00,ALL,2020-11-26,15,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,21052.66,1
2020-11-27T05:00:00-00:00,2020-11-27T06:00:00-00:00,ALL,2020-11-26,22,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,21892.26,1
2020-11-26T10:00:00-00:00,2020-11-26T11:00:00-00:00,ALL,2020-11-26,3,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,19273.56,1
2020-11-26T18:00:00-00:00,2020-11-26T19:00:00-00:00,ALL,2020-11-26,11,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,20583.46,1
2020-11-26T12:00:00-00:00,2020-11-26T13:00:00-00:00,ALL,2020-11-26,5,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,19055.15,1
