INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,SLRS_TYPE,OPR_DT,OPR_HR,OPR_INTERVAL,MARKET_RUN_ID,TAC_ZONE_NAME,SCHEDULE,XML_DATA_ITEM,POS,MW,GROUP
2021-09-30T17:00:00-00:00,2021-09-30T18:00:00-00:00,ALL,2021-09-30,11,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,24679,1
2021-10-01T01:00:00-00:00,2021-10-01T02:00:00-00:00,ALL,2021-09-30,19,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,31922.06,1
2021-10-01T02:00:00-00:00,2021-10-01T03:00:00-00:00,ALL,2021-09-30,20,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,31543.13,1
2021-09-30T08:00:00-00:00,2021-09-30T09:00:00-00:00,ALL,2021-09-30,2,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,21267.4,1
2021-09-30T10:00:00-00:00,2021-09-30T11:00:00-00:00,ALL,2021-09-30,4,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,20361.37,1
2021-10-01T05:00:00-00:00,2021-10-01T06:00:00-00:00,ALL,2021-09-30,23,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,26523.06,1
2021-10-01T06:00:00-00:00,2021-10-01T07:00:00-00:00,ALL,2021-09-30,24,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,24355.28,1
2021-09-30T09:00:00-00:00,2021-09-30T10:00:00-00:00,ALL,2021-09-30,3,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,20647.83,1
2021-10-01T00:00:00-00:00,2021-10-01T01:00:00-00:00,ALL,2021-09-30,18,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,32179.87,1
2021-09-30T11:00:00-00:00,2021-09-30T12:00:00-00:00,ALL,2021-09-30,5,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,20625.01,1
2021-09-30T12:00:00-00:00,2021-09-30T13:00:00-00:00,ALL,2021-09-30,6,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,21675.41,1
2021-09-30T23:00:00-00:00,2021-10-01T00:00:00-00:00,ALL,2021-09-30,17,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,31247.01,1
2021-09-30T13:00:00-00:00,2021-09-30T14:00:00-00:00,ALL,2021-09-30,7,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,23421.14,1
2021-10-01T04:00:00-00:00,2021-10-01T05:00:00-00:00,ALL,2021-09-30,22,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,28685.82,1
2021-09-30T07:00:00-00:00,2021-09-30T08:00:00-00:00,ALL,2021-09-30,1,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,22242.45,1
2021-09-30T19:00:00-00:00,2021-09-30T20:00:00-00:00,ALL,2021-09-30,13,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,25923.32,1
2021-10-01T03:00:00-00:00,2021-10-01T04:00:00-00:00,ALL,2021-09-30,21,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,30380.16,1
2021-09-30T16:00:00-00:00,2021-09-30T17:00:00-00:00,ALL,2021-09-30,10,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,24540.9,1
2021-09-30T18:00:00-00:00,2021-09-30T19:00:00-00:00,ALL,2021-09-30,12,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,25102.03,1
2021-09-30T14:00:00-00:00,2021-09-30T15:00:00-00:00,ALL,2021-09-30,8,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,24251.73,1
2021-09-30T15:00:00-00:00,2021-09-30T16:00:00-00:00,ALL,2021-09-30,9,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,24580.84,1
2021-09-30T20:00:00-00:00,2021-09-30T21:00:00-00:00,ALL,2021-09-30,14,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,27171.07,1
2021-09-30T21:00:00-00:00,2021-09-30T22:00:00-00:00,ALL,2021-09-30,15,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,28573.06,1
2021-09-30T22:00:00-00:00,2021-09-30T23:00:00-00:00,ALL,2021-09-30,16,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,30085.23,1
2021-09-30T10:00:00-00:00,2021-09-30T11:00:00-00:00,LOAD,2021-09-30,4,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.64,2
2021-09-30T19:00:00-00:00,2021-09-30T20:00:00-00:00,LOAD,2021-09-30,13,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2021-10-01T05:00:00-00:00,2021-10-01T06:00:00-00:00,LOAD,2021-09-30,23,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.64,2
