INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,SLRS_TYPE,OPR_DT,OPR_HR,OPR_INTERVAL,MARKET_RUN_ID,TAC_ZONE_NAME,SCHEDULE,XML_DATA_ITEM,POS,MW,GROUP
2020-07-19T08:00:00-00:00,2020-07-19T09:00:00-00:00,LOAD,2020-07-19,2,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,54.59,4
2020-07-19T20:00:00-00:00,2020-07-19T21:00:00-00:00,LOAD,2020-07-19,14,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,101.89,4
2020-07-20T03:00:00-00:00,2020-07-20T04:00:00-00:00,LOAD,2020-07-19,21,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,97.07,4
2020-07-19T13:00:00-00:00,2020-07-19T14:00:00-00:00,LOAD,2020-07-19,7,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,50.45,4
2020-07-20T06:00:00-00:00,2020-07-20T07:00:00-00:00,LOAD,2020-07-19,24,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,67.41,4
2020-07-19T21:00:00-00:00,2020-07-19T22:00:00-00:00,LOAD,2020-07-19,15,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,108.37,4
2020-07-19T17:00:00-00:00,2020-07-19T18:00:00-00:00,LOAD,2020-07-19,11,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,76.95,4
2020-07-19T18:00:00-00:00,2020-07-19T19:00:00-00:00,LOAD,2020-07-19,12,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,86.3,4
2020-07-19T19:00:00-00:00,2020-07-19T20:00:00-00:00,LOAD,2020-07-19,13,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,95.04,4
2020-07-20T00:00:00-00:00,2020-07-20T01:00:00-00:00,LOAD,2020-07-19,18,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,119.31,4
2020-07-20T02:00:00-00:00,2020-07-20T03:00:00-00:00,LOAD,2020-07-19,20,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,107.63,4
2020-07-19T09:00:00-00:00,2020-07-19T10:00:00-00:00,LOAD,2020-07-19,3,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,51,4
2020-07-20T01:00:00-00:00,2020-07-20T02:00:00-00:00,LOAD,2020-07-19,19,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,116.08,4
2020-07-19T11:00:00-00:00,2020-07-19T12:00:00-00:00,LOAD,2020-07-19,5,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,48.69,4
2020-07-19T23:00:00-00:00,2020-07-20T00:00:00-00:00,LOAD,2020-07-19,17,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,117.07,4
2020-07-20T04:00:00-00:00,2020-07-20T05:00:00-00:00,LOAD,2020-07-19,22,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,86.49,4
2020-07-20T03:00:00-00:00,2020-07-20T04:00:00-00:00,LOAD,2020-07-19,21,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,14588.12,5
2020-07-20T00:00:00-00:00,2020-07-20T01:00:00-00:00,LOAD,2020-07-19,18,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,14414.08,5
2020-07-19T23:00:00-00:00,2020-07-20T00:00:00-00:00,LOAD,2020-07-19,17,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,13287.68,5
2020-07-19T21:00:00-00:00,2020-07-19T22:00:00-00:00,LOAD,2020-07-19,15,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,11799.49,5
2020-07-19T10:00:00-00:00,2020-07-19T11:00:00-00:00,LOAD,2020-07-19,4,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,9809.31,5
2020-07-19T08:00:00-00:00,2020-07-19T09:00:00-00:00,LOAD,2020-07-19,2,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,10563.06,5
2020-07-19T07:00:00-00:00,2020-07-19T08:00:00-00:00,LOAD,2020-07-19,1,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,11190.59,5
2020-07-19T20:00:00-00:00,2020-07-19T21:00:00-00:00,LOAD,2020-07-19,14,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,11179.62,5
2020-07-20T02:00:00-00:00,2020-07-20T03:00:00-00:00,LOAD,2020-07-19,20,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,14994.47,5
2020-07-19T22:00:00-00:00,2020-07-19T23:00:00-00:00,LOAD,2020-07-19,16,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,12522.45,5
2020-07-19T19:00:00-00:00,2020-07-19T20:00:00-00:00,LOAD,2020-07-19,13,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,10617.6,5
2020-07-20T06:00:00-00:00,2020-07-20T07:00:00-00:00,LOAD,2020-07-19,24,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,11612.34,5
2020-07-20T05:00:00-00:00,2020-07-20T06:00:00-00:00,LOAD,2020-07-19,23,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,12634.06,5
2020-07-19T09:00:00-00:00,2020-07-19T10:00:00-00:00,LOAD,2020-07-19,3,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,10104.41,5
2020-07-20T04:00:00-00:00,2020-07-20T05:00:00-00:00,LOAD,2020-07-19,22,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,13696.18,5
2020-07-19T12:00:00-00:00,2020-07-19T13:00:00-00:00,LOAD,2020-07-19,6,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,9579.68,5
2020-07-19T18:00:00-00:00,2020-07-19T19:00:00-00:00,LOAD,2020-07-19,12,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,10146.08,5
2020-07-19T17:00:00-00:00,2020-07-19T18:00:00-00:00,LOAD,2020-07-19,11,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,9789.3,5
2020-07-19T16:00:00-00:00,2020-07-19T17:00:00-00:00,LOAD,2020-07-19,10,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,9772.72,5
2020-07-19T15:00:00-00:00,2020-07-19T16:00:00-00:00,LOAD,2020-07-19,9,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,9649.68,5
2020-07-19T14:00:00-00:00,2020-07-19T15:00:00-00:00,LOAD,2020-07-19,8,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,9610.58,5
2020-07-19T13:00:00-00:00,2020-07-19T14:00:00-00:00,LOAD,2020-07-19,7,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,9461.83,5
2020-07-19T11:00:00-00:00,2020-07-19T12:00:00-00:00,LOAD,2020-07-19,5,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,9644.74,5
2020-07-20T01:00:00-00:00,2020-07-20T02:00:00-00:00,LOAD,2020-07-19,19,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,14932.73,5
2020-07-19T07:00:00-00:00,2020-07-19T08:00:00-00:00,LOAD,2020-07-19,1,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,2182.99,6
2020-07-19T12:00:00-00:00,2020-07-19T13:00:00-00:00,LOAD,2020-07-19,6,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,1886.39,6
2020-07-20T06:00:00-00:00,2020-07-20T07:00:00-00:00,LOAD,2020-07-19,24,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,2317.66,6
2020-07-19T22:00:00-00:00,2020-07-19T23:00:00-00:00,LOAD,2020-07-19,16,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,2282.32,6
2020-07-19T10:00:00-00:00,2020-07-19T11:00:00-00:00,LOAD,2020-07-19,4,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,1924.91,6
2020-07-20T05:00:00-00:00,2020-07-20T06:00:00-00:00,LOAD,2020-07-19,23,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,2529.63,6
2020-07-20T03:00:00-00:00,2020-07-20T04:00:00-00:00,LOAD,2020-07-19,21,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,2817.14,6
2020-07-20T00:00:00-00:00,2020-07-20T01:00:00-00:00,LOAD,2020-07-19,18,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,2679.07,6
2020-07-19T20:00:00-00:00,2020-07-19T21:00:00-00:00,LOAD,2020-07-19,14,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,1992.52,6
2020-07-19T17:00:00-00:00,2020-07-19T18:00:00-00:00,LOAD,2020-07-19,11,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,1710.94,6
2020-07-20T02:00:00-00:00,2020-07-20T03:00:00-00:00,LOAD,2020-07-19,20,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,2869.96,6
2020-07-19T16:00:00-00:00,2020-07-19T17:00:00-00:00,LOAD,2020-07-19,10,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,1711.61,6
2020-07-19T21:00:00-00:00,2020-07-19T22:00:00-00:00,LOAD,2020-07-19,15,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,2120.9,6
2020-07-20T01:00:00-00:00,2020-07-20T02:00:00-00:00,LOAD,2020-07-19,19,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,2824.94,6
2020-07-19T14:00:00-00:00,2020-07-19T15:00:00-00:00,LOAD,2020-07-19,8,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,1817.34,6
2020-07-19T15:00:00-00:00,2020-07-19T16:00:00-00:00,LOAD,2020-07-19,9,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,1776.15,6
2020-07-19T11:00:00-00:00,2020-07-19T12:00:00-00:00,LOAD,2020-07-19,5,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,1892.84,6
2020-07-19T08:00:00-00:00,2020-07-19T09:00:00-00:00,LOAD,2020-07-19,2,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,2073.99,6
2020-07-19T09:00:00-00:00,2020-07-19T10:00:00-00:00,LOAD,2020-07-19,3,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,1979.44,6
2020-07-20T04:00:00-00:00,2020-07-20T05:00:00-00:00,LOAD,2020-07-19,22,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,2723.17,6
2020-07-19T23:00:00-00:00,2020-07-20T00:00:00-00:00,LOAD,2020-07-19,17,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,2449.08,6
2020-07-19T19:00:00-00:00,2020-07-19T20:00:00-00:00,LOAD,2020-07-19,13,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,1881.44,6
2020-07-19T18:00:00-00:00,2020-07-19T19:00:00-00:00,LOAD,2020-07-19,12,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,1785.46,6
2020-07-19T13:00:00-00:00,2020-07-19T14:00:00-00:00,LOAD,2020-07-19,7,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,1828.77,6
