INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,SLRS_TYPE,OPR_DT,OPR_HR,OPR_INTERVAL,MARKET_RUN_ID,TAC_ZONE_NAME,SCHEDULE,XML_DATA_ITEM,POS,MW,GROUP
2021-03-02T14:00:00-00:00,2021-03-02T15:00:00-00:00,ALL,2021-03-02,7,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,23334.56,1
2021-03-03T05:00:00-00:00,2021-03-03T06:00:00-00:00,ALL,2021-03-02,22,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,24064.55,1
2021-03-02T08:00:00-00:00,2021-03-02T09:00:00-00:00,ALL,2021-03-02,1,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,20373.79,1
2021-03-02T10:00:00-00:00,2021-03-02T11:00:00-00:00,ALL,2021-03-02,3,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,19552.59,1
2021-03-02T11:00:00-00:00,2021-03-02T12:00:00-00:00,ALL,2021-03-02,4,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,19479.52,1
2021-03-02T23:00:00-00:00,2021-03-03T00:00:00-00:00,ALL,2021-03-02,16,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,21959.08,1
2021-03-02T20:00:00-00:00,2021-03-02T21:00:00-00:00,ALL,2021-03-02,13,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,20931.36,1
2021-03-02T22:00:00-00:00,2021-03-02T23:00:00-00:00,ALL,2021-03-02,15,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,21325.74,1
2021-03-03T06:00:00-00:00,2021-03-03T07:00:00-00:00,ALL,2021-03-02,23,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,22552.05,1
2021-03-03T03:00:00-00:00,2021-03-03T04:00:00-00:00,ALL,2021-03-02,20,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,26207.4,1
2021-03-03T07:00:00-00:00,2021-03-03T08:00:00-00:00,ALL,2021-03-02,24,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,21178.36,1
2021-03-02T19:00:00-00:00,2021-03-02T20:00:00-00:00,ALL,2021-03-02,12,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,21133.4,1
2021-03-02T21:00:00-00:00,2021-03-02T22:00:00-00:00,ALL,2021-03-02,14,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,20986.58,1
2021-03-03T00:00:00-00:00,2021-03-03T01:00:00-00:00,ALL,2021-03-02,17,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,23051.81,1
2021-03-03T02:00:00-00:00,2021-03-03T03:00:00-00:00,ALL,2021-03-02,19,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,26415.69,1
2021-03-02T13:00:00-00:00,2021-03-02T14:00:00-00:00,ALL,2021-03-02,6,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,21546.52,1
2021-03-02T16:00:00-00:00,2021-03-02T17:00:00-00:00,ALL,2021-03-02,9,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,23569.92,1
2021-03-02T09:00:00-00:00,2021-03-02T10:00:00-00:00,ALL,2021-03-02,2,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,19814.21,1
2021-03-02T12:00:00-00:00,2021-03-02T13:00:00-00:00,ALL,2021-03-02,5,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,20010.24,1
2021-03-02T15:00:00-00:00,2021-03-02T16:00:00-00:00,ALL,2021-03-02,8,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,23932.49,1
2021-03-02T18:00:00-00:00,2021-03-02T19:00:00-00:00,ALL,2021-03-02,11,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,21667.68,1
2021-03-03T01:00:00-00:00,2021-03-03T02:00:00-00:00,ALL,2021-03-02,18,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,25046.24,1
2021-03-03T04:00:00-00:00,2021-03-03T05:00:00-00:00,ALL,2021-03-02,21,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,25380.66,1
2021-03-02T17:00:00-00:00,2021-03-02T18:00:00-00:00,ALL,2021-03-02,10,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,22488.91,1
2021-03-02T15:00:00-00:00,2021-03-02T16:00:00-00:00,LOAD,2021-03-02,8,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2021-03-03T06:00:00-00:00,2021-03-03T07:00:00-00:00,LOAD,2021-03-02,23,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.66,2
2021-03-02T09:00:00-00:00,2021-03-02T10:00:00-00:00,LOAD,2021-03-02,2,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.65,2
2021-03-02T10:00:00-00:00,2021-03-02T11:00:00-00:00,LOAD,2021-03-02,3,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.65,2
2021-03-02T14:00:00-00:00,2021-03-02T15:00:00-00:00,LOAD,2021-03-02,7,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.33,2
2021-03-02T21:00:00-00:00,2021-03-02T22:00:00-00:00,LOAD,2021-03-02,14,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2021-03-03T02:00:00-00:00,2021-03-03T03:00:00-00:00,LOAD,2021-03-02,19,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.69,2
2021-03-02T11:00:00-00:00,2021-03-02T12:00:00-00:00,LOAD,2021-03-02,4,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.65,2
2021-03-02T18:00:00-00:00,2021-03-02T19:00:00-00:00,LOAD,2021-03-02,11,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2021-03-03T00:00:00-00:00,2021-03-03T01:00:00-00:00,LOAD,2021-03-02,17,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
