INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,SLRS_TYPE,OPR_DT,OPR_HR,OPR_INTERVAL,MARKET_RUN_ID,TAC_ZONE_NAME,SCHEDULE,XML_DATA_ITEM,POS,MW,GROUP
2021-07-18T01:00:00-00:00,2021-07-18T02:00:00-00:00,LOAD,2021-07-17,19,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2021-07-17T21:00:00-00:00,2021-07-17T22:00:00-00:00,LOAD,2021-07-17,15,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2021-07-17T23:00:00-00:00,2021-07-18T00:00:00-00:00,LOAD,2021-07-17,17,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2021-07-17T18:00:00-00:00,2021-07-17T19:00:00-00:00,LOAD,2021-07-17,12,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2021-07-17T20:00:00-00:00,2021-07-17T21:00:00-00:00,LOAD,2021-07-17,14,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2021-07-17T10:00:00-00:00,2021-07-17T11:00:00-00:00,LOAD,2021-07-17,4,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,10390.59,3
2021-07-17T20:00:00-00:00,2021-07-17T21:00:00-00:00,LOAD,2021-07-17,14,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,14993.19,3
2021-07-17T08:00:00-00:00,2021-07-17T09:00:00-00:00,LOAD,2021-07-17,2,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,11385.89,3
2021-07-18T00:00:00-00:00,2021-07-18T01:00:00-00:00,LOAD,2021-07-17,18,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,17105.22,3
2021-07-18T04:00:00-00:00,2021-07-18T05:00:00-00:00,LOAD,2021-07-17,22,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,15024.37,3
2021-07-17T07:00:00-00:00,2021-07-17T08:00:00-00:00,LOAD,2021-07-17,1,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,12198.69,3
2021-07-17T09:00:00-00:00,2021-07-17T10:00:00-00:00,LOAD,2021-07-17,3,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,10798.75,3
2021-07-17T15:00:00-00:00,2021-07-17T16:00:00-00:00,LOAD,2021-07-17,9,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,10920,3
2021-07-18T03:00:00-00:00,2021-07-18T04:00:00-00:00,LOAD,2021-07-17,21,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,15664.35,3
2021-07-17T13:00:00-00:00,2021-07-17T14:00:00-00:00,LOAD,2021-07-17,7,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,10064.31,3
2021-07-17T12:00:00-00:00,2021-07-17T13:00:00-00:00,LOAD,2021-07-17,6,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,10086.36,3
2021-07-17T14:00:00-00:00,2021-07-17T15:00:00-00:00,LOAD,2021-07-17,8,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,10342.08,3
2021-07-17T22:00:00-00:00,2021-07-17T23:00:00-00:00,LOAD,2021-07-17,16,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,16550.53,3
2021-07-17T23:00:00-00:00,2021-07-18T00:00:00-00:00,LOAD,2021-07-17,17,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,16901.82,3
2021-07-18T02:00:00-00:00,2021-07-18T03:00:00-00:00,LOAD,2021-07-17,20,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,16101.84,3
2021-07-17T11:00:00-00:00,2021-07-17T12:00:00-00:00,LOAD,2021-07-17,5,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,10180.24,3
2021-07-17T21:00:00-00:00,2021-07-17T22:00:00-00:00,LOAD,2021-07-17,15,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,15805.16,3
2021-07-18T05:00:00-00:00,2021-07-18T06:00:00-00:00,LOAD,2021-07-17,23,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,13979.44,3
2021-07-17T19:00:00-00:00,2021-07-17T20:00:00-00:00,LOAD,2021-07-17,13,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,14107.76,3
2021-07-17T16:00:00-00:00,2021-07-17T17:00:00-00:00,LOAD,2021-07-17,10,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,11518.32,3
2021-07-17T17:00:00-00:00,2021-07-17T18:00:00-00:00,LOAD,2021-07-17,11,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,12307.36,3
2021-07-17T18:00:00-00:00,2021-07-17T19:00:00-00:00,LOAD,2021-07-17,12,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,13234.85,3
2021-07-18T01:00:00-00:00,2021-07-18T02:00:00-00:00,LOAD,2021-07-17,19,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,16807.8,3
2021-07-18T06:00:00-00:00,2021-07-18T07:00:00-00:00,LOAD,2021-07-17,24,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,12998.09,3
2021-07-17T11:00:00-00:00,2021-07-17T12:00:00-00:00,LOAD,2021-07-17,5,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,71.68,4
2021-07-17T16:00:00-00:00,2021-07-17T17:00:00-00:00,LOAD,2021-07-17,10,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,87.15,4
2021-07-18T06:00:00-00:00,2021-07-18T07:00:00-00:00,LOAD,2021-07-17,24,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,81.47,4
2021-07-17T13:00:00-00:00,2021-07-17T14:00:00-00:00,LOAD,2021-07-17,7,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,72.45,4
2021-07-17T08:00:00-00:00,2021-07-17T09:00:00-00:00,LOAD,2021-07-17,2,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,75.29,4
2021-07-17T23:00:00-00:00,2021-07-18T00:00:00-00:00,LOAD,2021-07-17,17,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,132.42,4
2021-07-17T21:00:00-00:00,2021-07-17T22:00:00-00:00,LOAD,2021-07-17,15,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,125.75,4
2021-07-17T18:00:00-00:00,2021-07-17T19:00:00-00:00,LOAD,2021-07-17,12,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,104.75,4
2021-07-17T14:00:00-00:00,2021-07-17T15:00:00-00:00,LOAD,2021-07-17,8,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,74.18,4
2021-07-17T12:00:00-00:00,2021-07-17T13:00:00-00:00,LOAD,2021-07-17,6,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,72.07,4
2021-07-17T09:00:00-00:00,2021-07-17T10:00:00-00:00,LOAD,2021-07-17,3,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,73.11,4
2021-07-18T04:00:00-00:00,2021-07-18T05:00:00-00:00,LOAD,2021-07-17,22,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,97.91,4
2021-07-18T03:00:00-00:00,2021-07-18T04:00:00-00:00,LOAD,2021-07-17,21,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,107.4,4
2021-07-18T00:00:00-00:00,2021-07-18T01:00:00-00:00,LOAD,2021-07-17,18,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,133.31,4
2021-07-17T15:00:00-00:00,2021-07-17T16:00:00-00:00,LOAD,2021-07-17,9,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,78.86,4
2021-07-18T05:00:00-00:00,2021-07-18T06:00:00-00:00,LOAD,2021-07-17,23,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,88.87,4
2021-07-18T01:00:00-00:00,2021-07-18T02:00:00-00:00,LOAD,2021-07-17,19,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,129.44,4
2021-07-17T20:00:00-00:00,2021-07-17T21:00:00-00:00,LOAD,2021-07-17,14,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,120.32,4
2021-07-17T10:00:00-00:00,2021-07-17T11:00:00-00:00,LOAD,2021-07-17,4,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,71.84,4
2021-07-17T19:00:00-00:00,2021-07-17T20:00:00-00:00,LOAD,2021-07-17,13,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,113.58,4
2021-07-17T17:00:00-00:00,2021-07-17T18:00:00-00:00,LOAD,2021-07-17,11,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,96.59,4
2021-07-17T07:00:00-00:00,2021-07-17T08:00:00-00:00,LOAD,2021-07-17,1,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,79.23,4
2021-07-18T02:00:00-00:00,2021-07-18T03:00:00-00:00,LOAD,2021-07-17,20,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,117.46,4
2021-07-17T22:00:00-00:00,2021-07-17T23:00:00-00:00,LOAD,2021-07-17,16,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,129.84,4
2021-07-17T20:00:00-00:00,2021-07-17T21:00:00-00:00,LOAD,2021-07-17,14,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,11061.06,5
2021-07-18T06:00:00-00:00,2021-07-18T07:00:00-00:00,LOAD,2021-07-17,24,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,11950.32,5
2021-07-18T02:00:00-00:00,2021-07-18T03:00:00-00:00,LOAD,2021-07-17,20,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,14637.41,5
2021-07-17T11:00:00-00:00,2021-07-17T12:00:00-00:00,LOAD,2021-07-17,5,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,10061.71,5
2021-07-17T08:00:00-00:00,2021-07-17T09:00:00-00:00,LOAD,2021-07-17,2,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,10789,5
2021-07-17T12:00:00-00:00,2021-07-17T13:00:00-00:00,LOAD,2021-07-17,6,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,10049.27,5
2021-07-17T13:00:00-00:00,2021-07-17T14:00:00-00:00,LOAD,2021-07-17,7,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,10073.79,5
2021-07-17T19:00:00-00:00,2021-07-17T20:00:00-00:00,LOAD,2021-07-17,13,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,10627.39,5
2021-07-17T10:00:00-00:00,2021-07-17T11:00:00-00:00,LOAD,2021-07-17,4,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,10177.42,5
2021-07-17T09:00:00-00:00,2021-07-17T10:00:00-00:00,LOAD,2021-07-17,3,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,10392.89,5
2021-07-17T23:00:00-00:00,2021-07-18T00:00:00-00:00,LOAD,2021-07-17,17,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,12962.8,5
2021-07-18T04:00:00-00:00,2021-07-18T05:00:00-00:00,LOAD,2021-07-17,22,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,13687.16,5
2021-07-17T18:00:00-00:00,2021-07-17T19:00:00-00:00,LOAD,2021-07-17,12,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,10378.31,5
2021-07-18T01:00:00-00:00,2021-07-18T02:00:00-00:00,LOAD,2021-07-17,19,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,14530.13,5
2021-07-17T15:00:00-00:00,2021-07-17T16:00:00-00:00,LOAD,2021-07-17,9,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,10210.17,5
2021-07-17T07:00:00-00:00,2021-07-17T08:00:00-00:00,LOAD,2021-07-17,1,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,11335.72,5
2021-07-18T03:00:00-00:00,2021-07-18T04:00:00-00:00,LOAD,2021-07-17,21,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,14333.75,5
2021-07-17T22:00:00-00:00,2021-07-17T23:00:00-00:00,LOAD,2021-07-17,16,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,12280.16,5
2021-07-18T00:00:00-00:00,2021-07-18T01:00:00-00:00,LOAD,2021-07-17,18,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,14038.11,5
2021-07-18T05:00:00-00:00,2021-07-18T06:00:00-00:00,LOAD,2021-07-17,23,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,12828.05,5
2021-07-17T14:00:00-00:00,2021-07-17T15:00:00-00:00,LOAD,2021-07-17,8,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,10160.29,5
2021-07-17T21:00:00-00:00,2021-07-17T22:00:00-00:00,LOAD,2021-07-17,15,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,11636.53,5
2021-07-17T17:00:00-00:00,2021-07-17T18:00:00-00:00,LOAD,2021-07-17,11,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,10254.24,5
2021-07-17T16:00:00-00:00,2021-07-17T17:00:00-00:00,LOAD,2021-07-17,10,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,10183.38,5
2021-07-17T15:00:00-00:00,2021-07-17T16:00:00-00:00,LOAD,2021-07-17,9,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,2025.54,6
2021-07-17T10:00:00-00:00,2021-07-17T11:00:00-00:00,LOAD,2021-07-17,4,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,2011.29,6
2021-07-18T03:00:00-00:00,2021-07-18T04:00:00-00:00,LOAD,2021-07-17,21,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,2615.98,6
2021-07-18T04:00:00-00:00,2021-07-18T05:00:00-00:00,LOAD,2021-07-17,22,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,2597,6
2021-07-17T21:00:00-00:00,2021-07-17T22:00:00-00:00,LOAD,2021-07-17,15,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,2162.19,6
2021-07-17T07:00:00-00:00,2021-07-17T08:00:00-00:00,LOAD,2021-07-17,1,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,2281.88,6
2021-07-18T02:00:00-00:00,2021-07-18T03:00:00-00:00,LOAD,2021-07-17,20,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,2575.87,6
2021-07-17T08:00:00-00:00,2021-07-17T09:00:00-00:00,LOAD,2021-07-17,2,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,2129,6
2021-07-17T12:00:00-00:00,2021-07-17T13:00:00-00:00,LOAD,2021-07-17,6,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,1984.34,6
2021-07-18T06:00:00-00:00,2021-07-18T07:00:00-00:00,LOAD,2021-07-17,24,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,2352.59,6
2021-07-17T09:00:00-00:00,2021-07-17T10:00:00-00:00,LOAD,2021-07-17,3,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,2072.51,6
2021-07-17T18:00:00-00:00,2021-07-17T19:00:00-00:00,LOAD,2021-07-17,12,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,1848.76,6
2021-07-17T19:00:00-00:00,2021-07-17T20:00:00-00:00,LOAD,2021-07-17,13,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,1930.38,6
2021-07-18T01:00:00-00:00,2021-07-18T02:00:00-00:00,LOAD,2021-07-17,19,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,2671.67,6
2021-07-17T11:00:00-00:00,2021-07-17T12:00:00-00:00,LOAD,2021-07-17,5,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,2004.89,6
2021-07-17T14:00:00-00:00,2021-07-17T15:00:00-00:00,LOAD,2021-07-17,8,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,2030.25,6
2021-07-17T22:00:00-00:00,2021-07-17T23:00:00-00:00,LOAD,2021-07-17,16,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,2308.91,6
2021-07-18T00:00:00-00:00,2021-07-18T01:00:00-00:00,LOAD,2021-07-17,18,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,2619.16,6
2021-07-18T05:00:00-00:00,2021-07-18T06:00:00-00:00,LOAD,2021-07-17,23,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,2479.1,6
2021-07-17T13:00:00-00:00,2021-07-17T14:00:00-00:00,LOAD,2021-07-17,7,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,1975.48,6
2021-07-17T16:00:00-00:00,2021-07-17T17:00:00-00:00,LOAD,2021-07-17,10,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,1989.25,6
2021-07-17T20:00:00-00:00,2021-07-17T21:00:00-00:00,LOAD,2021-07-17,14,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,2026.43,6
2021-07-17T23:00:00-00:00,2021-07-18T00:00:00-00:00,LOAD,2021-07-17,17,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,2447.14,6
2021-07-17T17:00:00-00:00,2021-07-17T18:00:00-00:00,LOAD,2021-07-17,11,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,1859.87,6
