INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,SLRS_TYPE,OPR_DT,OPR_HR,OPR_INTERVAL,MARKET_RUN_ID,TAC_ZONE_NAME,SCHEDULE,XML_DATA_ITEM,POS,MW,GROUP
2020-08-08T07:00:00-00:00,2020-08-08T08:00:00-00:00,ALL,2020-08-08,1,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,24154.77,1
2020-08-08T21:00:00-00:00,2020-08-08T22:00:00-00:00,ALL,2020-08-08,15,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,27984.56,1
2020-08-08T13:00:00-00:00,2020-08-08T14:00:00-00:00,ALL,2020-08-08,7,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,21262.05,1
2020-08-09T01:00:00-00:00,2020-08-09T02:00:00-00:00,ALL,2020-08-08,19,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,32988.53,1
2020-08-08T22:00:00-00:00,2020-08-08T23:00:00-00:00,ALL,2020-08-08,16,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,29701.56,1
2020-08-09T06:00:00-00:00,2020-08-09T07:00:00-00:00,ALL,2020-08-08,24,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,25377.69,1
2020-08-08T14:00:00-00:00,2020-08-08T15:00:00-00:00,ALL,2020-08-08,8,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,21583.17,1
2020-08-08T16:00:00-00:00,2020-08-08T17:00:00-00:00,ALL,2020-08-08,10,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,22465.22,1
2020-08-09T03:00:00-00:00,2020-08-09T04:00:00-00:00,ALL,2020-08-08,21,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,31359.74,1
2020-08-09T00:00:00-00:00,2020-08-09T01:00:00-00:00,ALL,2020-08-08,18,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,32629.78,1
2020-08-08T15:00:00-00:00,2020-08-08T16:00:00-00:00,ALL,2020-08-08,9,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,22083.57,1
2020-08-08T17:00:00-00:00,2020-08-08T18:00:00-00:00,ALL,2020-08-08,11,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,23088.57,1
2020-08-09T05:00:00-00:00,2020-08-09T06:00:00-00:00,ALL,2020-08-08,23,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,27522.9,1
2020-08-08T12:00:00-00:00,2020-08-08T13:00:00-00:00,ALL,2020-08-08,6,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,21082.05,1
2020-08-08T20:00:00-00:00,2020-08-08T21:00:00-00:00,ALL,2020-08-08,14,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,26476.52,1
2020-08-08T23:00:00-00:00,2020-08-09T00:00:00-00:00,ALL,2020-08-08,17,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,31003.15,1
2020-08-09T02:00:00-00:00,2020-08-09T03:00:00-00:00,ALL,2020-08-08,20,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,32303.2,1
2020-08-09T04:00:00-00:00,2020-08-09T05:00:00-00:00,ALL,2020-08-08,22,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,29601.57,1
2020-08-08T11:00:00-00:00,2020-08-08T12:00:00-00:00,ALL,2020-08-08,5,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,21006.61,1
2020-08-08T18:00:00-00:00,2020-08-08T19:00:00-00:00,ALL,2020-08-08,12,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,23949.23,1
