INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,SLRS_TYPE,OPR_DT,OPR_HR,OPR_INTERVAL,MARKET_RUN_ID,TAC_ZONE_NAME,SCHEDULE,XML_DATA_ITEM,POS,MW,GROUP
2020-11-20T10:00:00-00:00,2020-11-20T11:00:00-00:00,ALL,2020-11-20,3,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,19298.8,1
2020-11-21T07:00:00-00:00,2020-11-21T08:00:00-00:00,ALL,2020-11-20,24,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,21139,1
2020-11-20T16:00:00-00:00,2020-11-20T17:00:00-00:00,ALL,2020-11-20,9,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,23301.97,1
2020-11-21T01:00:00-00:00,2020-11-21T02:00:00-00:00,ALL,2020-11-20,18,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,26213.39,1
2020-11-21T05:00:00-00:00,2020-11-21T06:00:00-00:00,ALL,2020-11-20,22,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,23757.31,1
2020-11-20T21:00:00-00:00,2020-11-20T22:00:00-00:00,ALL,2020-11-20,14,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,22404.03,1
2020-11-20T17:00:00-00:00,2020-11-20T18:00:00-00:00,ALL,2020-11-20,10,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,22802.66,1
2020-11-20T19:00:00-00:00,2020-11-20T20:00:00-00:00,ALL,2020-11-20,12,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,22173.5,1
2020-11-21T00:00:00-00:00,2020-11-21T01:00:00-00:00,ALL,2020-11-20,17,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,24536.9,1
2020-11-21T03:00:00-00:00,2020-11-21T04:00:00-00:00,ALL,2020-11-20,20,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,25537.84,1
2020-11-21T06:00:00-00:00,2020-11-21T07:00:00-00:00,ALL,2020-11-20,23,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,22578.79,1
2020-11-20T12:00:00-00:00,2020-11-20T13:00:00-00:00,ALL,2020-11-20,5,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,19681.64,1
2020-11-20T20:00:00-00:00,2020-11-20T21:00:00-00:00,ALL,2020-11-20,13,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,22138.3,1
2020-11-20T22:00:00-00:00,2020-11-20T23:00:00-00:00,ALL,2020-11-20,15,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,22900.43,1
2020-11-20T18:00:00-00:00,2020-11-20T19:00:00-00:00,ALL,2020-11-20,11,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,22383.71,1
2020-11-21T04:00:00-00:00,2020-11-21T05:00:00-00:00,ALL,2020-11-20,21,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,24864.57,1
2020-11-20T11:00:00-00:00,2020-11-20T12:00:00-00:00,ALL,2020-11-20,4,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,19196.31,1
2020-11-21T02:00:00-00:00,2020-11-21T03:00:00-00:00,ALL,2020-11-20,19,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,26087.88,1
2020-11-20T23:00:00-00:00,2020-11-21T00:00:00-00:00,ALL,2020-11-20,16,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,23617.59,1
2020-11-20T08:00:00-00:00,2020-11-20T09:00:00-00:00,ALL,2020-11-20,1,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,20290.23,1
2020-11-20T09:00:00-00:00,2020-11-20T10:00:00-00:00,ALL,2020-11-20,2,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,19640.2,1
2020-11-20T13:00:00-00:00,2020-11-20T14:00:00-00:00,ALL,2020-11-20,6,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,20940,1
2020-11-20T14:00:00-00:00,2020-11-20T15:00:00-00:00,ALL,2020-11-20,7,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,22602.64,1
2020-11-20T15:00:00-00:00,2020-11-20T16:00:00-00:00,ALL,2020-11-20,8,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,23402.7,1
2020-11-20T18:00:00-00:00,2020-11-20T19:00:00-00:00,LOAD,2020-11-20,11,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2020-11-21T04:00:00-00:00,2020-11-21T05:00:00-00:00,LOAD,2020-11-20,21,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.65,2
2020-11-20T10:00:00-00:00,2020-11-20T11:00:00-00:00,LOAD,2020-11-20,3,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.65,2
2020-11-20T21:00:00-00:00,2020-11-20T22:00:00-00:00,LOAD,2020-11-20,14,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2020-11-21T01:00:00-00:00,2020-11-21T02:00:00-00:00,LOAD,2020-11-20,18,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.72,2
2020-11-21T02:00:00-00:00,2020-11-21T03:00:00-00:00,LOAD,2020-11-20,19,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.65,2
2020-11-21T07:00:00-00:00,2020-11-21T08:00:00-00:00,LOAD,2020-11-20,24,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.66,2
2020-11-20T13:00:00-00:00,2020-11-20T14:00:00-00:00,LOAD,2020-11-20,6,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.65,2
2020-11-20T14:00:00-00:00,2020-11-20T15:00:00-00:00,LOAD,2020-11-20,7,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.36,2
