INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,SLRS_TYPE,OPR_DT,OPR_HR,OPR_INTERVAL,MARKET_RUN_ID,TAC_ZONE_NAME,SCHEDULE,XML_DATA_ITEM,POS,MW,GROUP
2021-05-24T21:00:00-00:00,2021-05-24T22:00:00-00:00,ALL,2021-05-24,15,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,23836.86,1
2021-05-25T05:00:00-00:00,2021-05-25T06:00:00-00:00,ALL,2021-05-24,23,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,25054.69,1
2021-05-24T07:00:00-00:00,2021-05-24T08:00:00-00:00,ALL,2021-05-24,1,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,20239.04,1
2021-05-25T03:00:00-00:00,2021-05-25T04:00:00-00:00,ALL,2021-05-24,21,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,28332.15,1
2021-05-24T08:00:00-00:00,2021-05-24T09:00:00-00:00,ALL,2021-05-24,2,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,19518.84,1
2021-05-24T11:00:00-00:00,2021-05-24T12:00:00-00:00,ALL,2021-05-24,5,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,19505.91,1
2021-05-24T17:00:00-00:00,2021-05-24T18:00:00-00:00,ALL,2021-05-24,11,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,22011.79,1
2021-05-24T22:00:00-00:00,2021-05-24T23:00:00-00:00,ALL,2021-05-24,16,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,24818.44,1
2021-05-25T02:00:00-00:00,2021-05-25T03:00:00-00:00,ALL,2021-05-24,20,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,28091.41,1
2021-05-24T09:00:00-00:00,2021-05-24T10:00:00-00:00,ALL,2021-05-24,3,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,19089.53,1
2021-05-24T14:00:00-00:00,2021-05-24T15:00:00-00:00,ALL,2021-05-24,8,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,22856.47,1
2021-05-24T16:00:00-00:00,2021-05-24T17:00:00-00:00,ALL,2021-05-24,10,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,22306.01,1
2021-05-24T19:00:00-00:00,2021-05-24T20:00:00-00:00,ALL,2021-05-24,13,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,22323.01,1
2021-05-24T12:00:00-00:00,2021-05-24T13:00:00-00:00,ALL,2021-05-24,6,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,20523.64,1
2021-05-24T13:00:00-00:00,2021-05-24T14:00:00-00:00,ALL,2021-05-24,7,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,21729.92,1
2021-05-25T00:00:00-00:00,2021-05-25T01:00:00-00:00,ALL,2021-05-24,18,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,27183.01,1
2021-05-25T04:00:00-00:00,2021-05-25T05:00:00-00:00,ALL,2021-05-24,22,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,27097.86,1
2021-05-25T06:00:00-00:00,2021-05-25T07:00:00-00:00,ALL,2021-05-24,24,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,23112.28,1
2021-05-24T15:00:00-00:00,2021-05-24T16:00:00-00:00,ALL,2021-05-24,9,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,22597.9,1
2021-05-24T18:00:00-00:00,2021-05-24T19:00:00-00:00,ALL,2021-05-24,12,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,21970.99,1
2021-05-24T20:00:00-00:00,2021-05-24T21:00:00-00:00,ALL,2021-05-24,14,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,22955.27,1
2021-05-24T23:00:00-00:00,2021-05-25T00:00:00-00:00,ALL,2021-05-24,17,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,25831.11,1
2021-05-25T01:00:00-00:00,2021-05-25T02:00:00-00:00,ALL,2021-05-24,19,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,27883.68,1
2021-05-24T10:00:00-00:00,2021-05-24T11:00:00-00:00,ALL,2021-05-24,4,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,19024.5,1
2021-05-24T15:00:00-00:00,2021-05-24T16:00:00-00:00,LOAD,2021-05-24,9,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2021-05-25T06:00:00-00:00,2021-05-25T07:00:00-00:00,LOAD,2021-05-24,24,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.64,2
2021-05-25T05:00:00-00:00,2021-05-25T06:00:00-00:00,LOAD,2021-05-24,23,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.64,2
2021-05-24T08:00:00-00:00,2021-05-24T09:00:00-00:00,LOAD,2021-05-24,2,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.64,2
2021-05-24T18:00:00-00:00,2021-05-24T19:00:00-00:00,LOAD,2021-05-24,12,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2021-05-24T12:00:00-00:00,2021-05-24T13:00:00-00:00,LOAD,2021-05-24,6,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.57,2
2021-05-24T22:00:00-00:00,2021-05-24T23:00:00-00:00,LOAD,2021-05-24,16,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2021-05-25T00:00:00-00:00,2021-05-25T01:00:00-00:00,LOAD,2021-05-24,18,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2021-05-24T23:00:00-00:00,2021-05-25T00:00:00-00:00,LOAD,2021-05-24,17,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2021-05-25T02:00:00-00:00,2021-05-25T03:00:00-00:00,LOAD,2021-05-24,20,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.5,2
2021-05-24T17:00:00-00:00,2021-05-24T18:00:00-00:00,LOAD,2021-05-24,11,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2021-05-24T21:00:00-00:00,2021-05-24T22:00:00-00:00,LOAD,2021-05-24,15,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2021-05-25T03:00:00-00:00,2021-05-25T04:00:00-00:00,LOAD,2021-05-24,21,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.63,2
2021-05-25T04:00:00-00:00,2021-05-25T05:00:00-00:00,LOAD,2021-05-24,22,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.64,2
2021-05-24T11:00:00-00:00,2021-05-24T12:00:00-00:00,LOAD,2021-05-24,5,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.66,2
2021-05-24T13:00:00-00:00,2021-05-24T14:00:00-00:00,LOAD,2021-05-24,7,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2021-05-24T14:00:00-00:00,2021-05-24T15:00:00-00:00,LOAD,2021-05-24,8,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2021-05-24T16:00:00-00:00,2021-05-24T17:00:00-00:00,LOAD,2021-05-24,10,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2021-05-24T20:00:00-00:00,2021-05-24T21:00:00-00:00,LOAD,2021-05-24,14,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2021-05-24T07:00:00-00:00,2021-05-24T08:00:00-00:00,LOAD,2021-05-24,1,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.64,2
2021-05-24T10:00:00-00:00,2021-05-24T11:00:00-00:00,LOAD,2021-05-24,4,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.66,2
2021-05-24T09:00:00-00:00,2021-05-24T10:00:00-00:00,LOAD,2021-05-24,3,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.64,2
2021-05-25T01:00:00-00:00,2021-05-25T02:00:00-00:00,LOAD,2021-05-24,19,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2021-05-24T19:00:00-00:00,2021-05-24T20:00:00-00:00,LOAD,2021-05-24,13,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2021-05-24T10:00:00-00:00,2021-05-24T11:00:00-00:00,LOAD,2021-05-24,4,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,8444.89,3
2021-05-24T20:00:00-00:00,2021-05-24T21:00:00-00:00,LOAD,2021-05-24,14,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,11538.99,3
2021-05-24T22:00:00-00:00,2021-05-24T23:00:00-00:00,LOAD,2021-05-24,16,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,12586.77,3
2021-05-25T05:00:00-00:00,2021-05-25T06:00:00-00:00,LOAD,2021-05-24,23,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,11554.72,3
2021-05-25T06:00:00-00:00,2021-05-25T07:00:00-00:00,LOAD,2021-05-24,24,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,10570.7,3
2021-05-24T23:00:00-00:00,2021-05-25T00:00:00-00:00,LOAD,2021-05-24,17,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,12956.52,3
2021-05-24T08:00:00-00:00,2021-05-24T09:00:00-00:00,LOAD,2021-05-24,2,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,8718.49,3
2021-05-24T21:00:00-00:00,2021-05-24T22:00:00-00:00,LOAD,2021-05-24,15,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,12065.38,3
2021-05-25T01:00:00-00:00,2021-05-25T02:00:00-00:00,LOAD,2021-05-24,19,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,13237.99,3
2021-05-25T04:00:00-00:00,2021-05-25T05:00:00-00:00,LOAD,2021-05-24,22,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,12543.1,3
2021-05-24T09:00:00-00:00,2021-05-24T10:00:00-00:00,LOAD,2021-05-24,3,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,8492.46,3
2021-05-24T13:00:00-00:00,2021-05-24T14:00:00-00:00,LOAD,2021-05-24,7,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,9513.16,3
2021-05-25T02:00:00-00:00,2021-05-25T03:00:00-00:00,LOAD,2021-05-24,20,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,12992.9,3
2021-05-25T00:00:00-00:00,2021-05-25T01:00:00-00:00,LOAD,2021-05-24,18,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,13163.7,3
2021-05-24T19:00:00-00:00,2021-05-24T20:00:00-00:00,LOAD,2021-05-24,13,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,11025.75,3
2021-05-24T12:00:00-00:00,2021-05-24T13:00:00-00:00,LOAD,2021-05-24,6,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,9041.9,3
2021-05-24T16:00:00-00:00,2021-05-24T17:00:00-00:00,LOAD,2021-05-24,10,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,10343.38,3
2021-05-24T17:00:00-00:00,2021-05-24T18:00:00-00:00,LOAD,2021-05-24,11,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,10424.13,3
2021-05-24T18:00:00-00:00,2021-05-24T19:00:00-00:00,LOAD,2021-05-24,12,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,10632.36,3
2021-05-25T03:00:00-00:00,2021-05-25T04:00:00-00:00,LOAD,2021-05-24,21,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,13067.63,3
2021-05-24T07:00:00-00:00,2021-05-24T08:00:00-00:00,LOAD,2021-05-24,1,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,9076.01,3
2021-05-24T11:00:00-00:00,2021-05-24T12:00:00-00:00,LOAD,2021-05-24,5,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,8631.6,3
2021-05-24T15:00:00-00:00,2021-05-24T16:00:00-00:00,LOAD,2021-05-24,9,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,10210.11,3
2021-05-24T14:00:00-00:00,2021-05-24T15:00:00-00:00,LOAD,2021-05-24,8,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,9981.02,3
2021-05-24T14:00:00-00:00,2021-05-24T15:00:00-00:00,LOAD,2021-05-24,8,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,49.49,4
2021-05-24T15:00:00-00:00,2021-05-24T16:00:00-00:00,LOAD,2021-05-24,9,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,49.47,4
2021-05-24T20:00:00-00:00,2021-05-24T21:00:00-00:00,LOAD,2021-05-24,14,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,54.44,4
2021-05-24T22:00:00-00:00,2021-05-24T23:00:00-00:00,LOAD,2021-05-24,16,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,64.12,4
2021-05-24T23:00:00-00:00,2021-05-25T00:00:00-00:00,LOAD,2021-05-24,17,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,67.13,4
2021-05-24T11:00:00-00:00,2021-05-24T12:00:00-00:00,LOAD,2021-05-24,5,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,41.93,4
