INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,SLRS_TYPE,OPR_DT,OPR_HR,OPR_INTERVAL,MARKET_RUN_ID,TAC_ZONE_NAME,SCHEDULE,XML_DATA_ITEM,POS,MW,GROUP
2021-03-23T14:00:00-00:00,2021-03-23T15:00:00-00:00,ALL,2021-03-23,8,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,23802.19,1
2021-03-24T03:00:00-00:00,2021-03-24T04:00:00-00:00,ALL,2021-03-23,21,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,25171.73,1
2021-03-23T09:00:00-00:00,2021-03-23T10:00:00-00:00,ALL,2021-03-23,3,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,19219.69,1
2021-03-23T16:00:00-00:00,2021-03-23T17:00:00-00:00,ALL,2021-03-23,10,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,22811.18,1
2021-03-23T20:00:00-00:00,2021-03-23T21:00:00-00:00,ALL,2021-03-23,14,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,20383.74,1
2021-03-23T22:00:00-00:00,2021-03-23T23:00:00-00:00,ALL,2021-03-23,16,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,20668.73,1
2021-03-23T23:00:00-00:00,2021-03-24T00:00:00-00:00,ALL,2021-03-23,17,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,21339.26,1
2021-03-23T12:00:00-00:00,2021-03-23T13:00:00-00:00,ALL,2021-03-23,6,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,20832.77,1
2021-03-23T13:00:00-00:00,2021-03-23T14:00:00-00:00,ALL,2021-03-23,7,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,22840.85,1
2021-03-23T17:00:00-00:00,2021-03-23T18:00:00-00:00,ALL,2021-03-23,11,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,21952.32,1
2021-03-23T18:00:00-00:00,2021-03-23T19:00:00-00:00,ALL,2021-03-23,12,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,21122.41,1
2021-03-24T01:00:00-00:00,2021-03-24T02:00:00-00:00,ALL,2021-03-23,19,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,24075.18,1
2021-03-24T04:00:00-00:00,2021-03-24T05:00:00-00:00,ALL,2021-03-23,22,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,24054.27,1
2021-03-24T06:00:00-00:00,2021-03-24T07:00:00-00:00,ALL,2021-03-23,24,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,21076.14,1
2021-03-23T11:00:00-00:00,2021-03-23T12:00:00-00:00,ALL,2021-03-23,5,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,19539.94,1
2021-03-23T21:00:00-00:00,2021-03-23T22:00:00-00:00,ALL,2021-03-23,15,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,20398.54,1
2021-03-24T02:00:00-00:00,2021-03-24T03:00:00-00:00,ALL,2021-03-23,20,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,25374.32,1
2021-03-24T05:00:00-00:00,2021-03-24T06:00:00-00:00,ALL,2021-03-23,23,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,22499.75,1
2021-03-23T08:00:00-00:00,2021-03-23T09:00:00-00:00,ALL,2021-03-23,2,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,19565.01,1
