INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,SLRS_TYPE,OPR_DT,OPR_HR,OPR_INTERVAL,MARKET_RUN_ID,TAC_ZONE_NAME,SCHEDULE,XML_DATA_ITEM,POS,MW,GROUP
2021-07-25T07:00:00-00:00,2021-07-25T08:00:00-00:00,ALL,2021-07-25,1,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,25387.63,1
2021-07-26T01:00:00-00:00,2021-07-26T02:00:00-00:00,ALL,2021-07-25,19,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,32799.43,1
2021-07-25T14:00:00-00:00,2021-07-25T15:00:00-00:00,ALL,2021-07-25,8,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,21807.13,1
2021-07-25T22:00:00-00:00,2021-07-25T23:00:00-00:00,ALL,2021-07-25,16,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,29800.46,1
2021-07-26T02:00:00-00:00,2021-07-26T03:00:00-00:00,ALL,2021-07-25,20,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,32263.34,1
2021-07-25T08:00:00-00:00,2021-07-25T09:00:00-00:00,ALL,2021-07-25,2,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,23986.45,1
2021-07-25T12:00:00-00:00,2021-07-25T13:00:00-00:00,ALL,2021-07-25,6,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,21661.27,1
2021-07-25T13:00:00-00:00,2021-07-25T14:00:00-00:00,ALL,2021-07-25,7,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,21364.86,1
2021-07-25T17:00:00-00:00,2021-07-25T18:00:00-00:00,ALL,2021-07-25,11,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,23558.39,1
2021-07-25T23:00:00-00:00,2021-07-26T00:00:00-00:00,ALL,2021-07-25,17,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,30962.04,1
2021-07-26T04:00:00-00:00,2021-07-26T05:00:00-00:00,ALL,2021-07-25,22,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,30456.87,1
2021-07-25T20:00:00-00:00,2021-07-25T21:00:00-00:00,ALL,2021-07-25,14,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,27037.06,1
2021-07-25T09:00:00-00:00,2021-07-25T10:00:00-00:00,ALL,2021-07-25,3,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,22931.02,1
2021-07-25T15:00:00-00:00,2021-07-25T16:00:00-00:00,ALL,2021-07-25,9,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,22215.94,1
2021-07-25T16:00:00-00:00,2021-07-25T17:00:00-00:00,ALL,2021-07-25,10,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,22905.38,1
2021-07-25T18:00:00-00:00,2021-07-25T19:00:00-00:00,ALL,2021-07-25,12,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,24484.33,1
2021-07-25T19:00:00-00:00,2021-07-25T20:00:00-00:00,ALL,2021-07-25,13,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,25760.33,1
2021-07-25T21:00:00-00:00,2021-07-25T22:00:00-00:00,ALL,2021-07-25,15,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,28391.3,1
2021-07-26T03:00:00-00:00,2021-07-26T04:00:00-00:00,ALL,2021-07-25,21,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,31738.2,1
2021-07-26T06:00:00-00:00,2021-07-26T07:00:00-00:00,ALL,2021-07-25,24,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,26344.27,1
2021-07-26T05:00:00-00:00,2021-07-26T06:00:00-00:00,ALL,2021-07-25,23,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,28333.57,1
2021-07-25T11:00:00-00:00,2021-07-25T12:00:00-00:00,ALL,2021-07-25,5,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,21798.48,1
2021-07-26T00:00:00-00:00,2021-07-26T01:00:00-00:00,ALL,2021-07-25,18,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,32204.14,1
2021-07-25T10:00:00-00:00,2021-07-25T11:00:00-00:00,ALL,2021-07-25,4,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,22203.74,1
2021-07-25T11:00:00-00:00,2021-07-25T12:00:00-00:00,LOAD,2021-07-25,5,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.65,2
2021-07-25T17:00:00-00:00,2021-07-25T18:00:00-00:00,LOAD,2021-07-25,11,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2021-07-26T01:00:00-00:00,2021-07-26T02:00:00-00:00,LOAD,2021-07-25,19,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2021-07-26T04:00:00-00:00,2021-07-26T05:00:00-00:00,LOAD,2021-07-25,22,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.64,2
2021-07-25T07:00:00-00:00,2021-07-25T08:00:00-00:00,LOAD,2021-07-25,1,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.66,2
2021-07-25T10:00:00-00:00,2021-07-25T11:00:00-00:00,LOAD,2021-07-25,4,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.67,2
2021-07-25T14:00:00-00:00,2021-07-25T15:00:00-00:00,LOAD,2021-07-25,8,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2021-07-25T08:00:00-00:00,2021-07-25T09:00:00-00:00,LOAD,2021-07-25,2,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.65,2
2021-07-25T09:00:00-00:00,2021-07-25T10:00:00-00:00,LOAD,2021-07-25,3,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.65,2
2021-07-25T13:00:00-00:00,2021-07-25T14:00:00-00:00,LOAD,2021-07-25,7,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.01,2
2021-07-25T18:00:00-00:00,2021-07-25T19:00:00-00:00,LOAD,2021-07-25,12,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2021-07-25T21:00:00-00:00,2021-07-25T22:00:00-00:00,LOAD,2021-07-25,15,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2021-07-26T03:00:00-00:00,2021-07-26T04:00:00-00:00,LOAD,2021-07-25,21,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.64,2
2021-07-26T05:00:00-00:00,2021-07-26T06:00:00-00:00,LOAD,2021-07-25,23,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.64,2
2021-07-26T00:00:00-00:00,2021-07-26T01:00:00-00:00,LOAD,2021-07-25,18,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2021-07-25T12:00:00-00:00,2021-07-25T13:00:00-00:00,LOAD,2021-07-25,6,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.65,2
2021-07-25T19:00:00-00:00,2021-07-25T20:00:00-00:00,LOAD,2021-07-25,13,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2021-07-25T20:00:00-00:00,2021-07-25T21:00:00-00:00,LOAD,2021-07-25,14,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2021-07-25T22:00:00-00:00,2021-07-25T23:00:00-00:00,LOAD,2021-07-25,16,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
