INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,SLRS_TYPE,OPR_DT,OPR_HR,OPR_INTERVAL,MARKET_RUN_ID,TAC_ZONE_NAME,SCHEDULE,XML_DATA_ITEM,POS,MW,GROUP
2020-10-08T11:00:00-00:00,2020-10-08T12:00:00-00:00,LOAD,2020-10-08,5,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.67,2
2020-10-09T06:00:00-00:00,2020-10-09T07:00:00-00:00,LOAD,2020-10-08,24,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.65,2
2020-10-08T16:00:00-00:00,2020-10-08T17:00:00-00:00,LOAD,2020-10-08,10,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2020-10-09T05:00:00-00:00,2020-10-09T06:00:00-00:00,LOAD,2020-10-08,23,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.65,2
2020-10-09T01:00:00-00:00,2020-10-09T02:00:00-00:00,LOAD,2020-10-08,19,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.49,2
2020-10-08T21:00:00-00:00,2020-10-08T22:00:00-00:00,LOAD,2020-10-08,15,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2020-10-08T17:00:00-00:00,2020-10-08T18:00:00-00:00,LOAD,2020-10-08,11,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2020-10-08T19:00:00-00:00,2020-10-08T20:00:00-00:00,LOAD,2020-10-08,13,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2020-10-08T20:00:00-00:00,2020-10-08T21:00:00-00:00,LOAD,2020-10-08,14,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,12545.5,3
2020-10-09T05:00:00-00:00,2020-10-09T06:00:00-00:00,LOAD,2020-10-08,23,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,11502.63,3
2020-10-08T07:00:00-00:00,2020-10-08T08:00:00-00:00,LOAD,2020-10-08,1,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,10236.15,3
2020-10-08T11:00:00-00:00,2020-10-08T12:00:00-00:00,LOAD,2020-10-08,5,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,9191.96,3
2020-10-08T17:00:00-00:00,2020-10-08T18:00:00-00:00,LOAD,2020-10-08,11,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,11380.01,3
2020-10-08T18:00:00-00:00,2020-10-08T19:00:00-00:00,LOAD,2020-10-08,12,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,11608.74,3
2020-10-09T00:00:00-00:00,2020-10-09T01:00:00-00:00,LOAD,2020-10-08,18,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,13620.38,3
2020-10-08T08:00:00-00:00,2020-10-08T09:00:00-00:00,LOAD,2020-10-08,2,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,9693.07,3
2020-10-08T23:00:00-00:00,2020-10-09T00:00:00-00:00,LOAD,2020-10-08,17,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,13731.19,3
2020-10-09T06:00:00-00:00,2020-10-09T07:00:00-00:00,LOAD,2020-10-08,24,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,10551.72,3
2020-10-08T19:00:00-00:00,2020-10-08T20:00:00-00:00,LOAD,2020-10-08,13,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,11917.84,3
2020-10-08T21:00:00-00:00,2020-10-08T22:00:00-00:00,LOAD,2020-10-08,15,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,13110.2,3
2020-10-08T13:00:00-00:00,2020-10-08T14:00:00-00:00,LOAD,2020-10-08,7,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,10231.22,3
2020-10-08T14:00:00-00:00,2020-10-08T15:00:00-00:00,LOAD,2020-10-08,8,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,10654.96,3
2020-10-08T15:00:00-00:00,2020-10-08T16:00:00-00:00,LOAD,2020-10-08,9,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,10981.78,3
2020-10-08T22:00:00-00:00,2020-10-08T23:00:00-00:00,LOAD,2020-10-08,16,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,13565.58,3
2020-10-09T04:00:00-00:00,2020-10-09T05:00:00-00:00,LOAD,2020-10-08,22,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,12422.61,3
2020-10-08T10:00:00-00:00,2020-10-08T11:00:00-00:00,LOAD,2020-10-08,4,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,9115.66,3
2020-10-08T09:00:00-00:00,2020-10-08T10:00:00-00:00,LOAD,2020-10-08,3,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,9287.41,3
2020-10-08T12:00:00-00:00,2020-10-08T13:00:00-00:00,LOAD,2020-10-08,6,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,9569.84,3
2020-10-08T16:00:00-00:00,2020-10-08T17:00:00-00:00,LOAD,2020-10-08,10,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,11175.47,3
2020-10-09T01:00:00-00:00,2020-10-09T02:00:00-00:00,LOAD,2020-10-08,19,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,13403.21,3
2020-10-09T02:00:00-00:00,2020-10-09T03:00:00-00:00,LOAD,2020-10-08,20,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,13425.48,3
2020-10-09T03:00:00-00:00,2020-10-09T04:00:00-00:00,LOAD,2020-10-08,21,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,13066.14,3
2020-10-08T10:00:00-00:00,2020-10-08T11:00:00-00:00,LOAD,2020-10-08,4,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,41.73,4
2020-10-08T11:00:00-00:00,2020-10-08T12:00:00-00:00,LOAD,2020-10-08,5,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,43.64,4
2020-10-09T03:00:00-00:00,2020-10-09T04:00:00-00:00,LOAD,2020-10-08,21,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,66.19,4
2020-10-08T21:00:00-00:00,2020-10-08T22:00:00-00:00,LOAD,2020-10-08,15,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,74.16,4
2020-10-08T16:00:00-00:00,2020-10-08T17:00:00-00:00,LOAD,2020-10-08,10,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,49.38,4
2020-10-08T14:00:00-00:00,2020-10-08T15:00:00-00:00,LOAD,2020-10-08,8,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,46.67,4
2020-10-09T06:00:00-00:00,2020-10-09T07:00:00-00:00,LOAD,2020-10-08,24,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,48.04,4
2020-10-08T20:00:00-00:00,2020-10-08T21:00:00-00:00,LOAD,2020-10-08,14,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,68.86,4
2020-10-08T12:00:00-00:00,2020-10-08T13:00:00-00:00,LOAD,2020-10-08,6,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,46.45,4
2020-10-09T04:00:00-00:00,2020-10-09T05:00:00-00:00,LOAD,2020-10-08,22,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,59.79,4
2020-10-09T01:00:00-00:00,2020-10-09T02:00:00-00:00,LOAD,2020-10-08,19,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,79.43,4
2020-10-08T18:00:00-00:00,2020-10-08T19:00:00-00:00,LOAD,2020-10-08,12,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,57.06,4
2020-10-08T07:00:00-00:00,2020-10-08T08:00:00-00:00,LOAD,2020-10-08,1,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,44.8,4
2020-10-08T15:00:00-00:00,2020-10-08T16:00:00-00:00,LOAD,2020-10-08,9,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,46.87,4
2020-10-08T13:00:00-00:00,2020-10-08T14:00:00-00:00,LOAD,2020-10-08,7,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,48.79,4
2020-10-08T09:00:00-00:00,2020-10-08T10:00:00-00:00,LOAD,2020-10-08,3,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,41.52,4
2020-10-08T08:00:00-00:00,2020-10-08T09:00:00-00:00,LOAD,2020-10-08,2,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,42.5,4
2020-10-09T00:00:00-00:00,2020-10-09T01:00:00-00:00,LOAD,2020-10-08,18,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,83.93,4
2020-10-08T22:00:00-00:00,2020-10-08T23:00:00-00:00,LOAD,2020-10-08,16,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,79.1,4
2020-10-09T05:00:00-00:00,2020-10-09T06:00:00-00:00,LOAD,2020-10-08,23,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,53.32,4
2020-10-09T02:00:00-00:00,2020-10-09T03:00:00-00:00,LOAD,2020-10-08,20,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,72.47,4
2020-10-08T23:00:00-00:00,2020-10-09T00:00:00-00:00,LOAD,2020-10-08,17,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,82.42,4
2020-10-08T19:00:00-00:00,2020-10-08T20:00:00-00:00,LOAD,2020-10-08,13,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,63.1,4
2020-10-08T17:00:00-00:00,2020-10-08T18:00:00-00:00,LOAD,2020-10-08,11,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,52.47,4
2020-10-08T22:00:00-00:00,2020-10-08T23:00:00-00:00,LOAD,2020-10-08,16,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,10638.53,5
2020-10-09T02:00:00-00:00,2020-10-09T03:00:00-00:00,LOAD,2020-10-08,20,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,12393.9,5
2020-10-08T15:00:00-00:00,2020-10-08T16:00:00-00:00,LOAD,2020-10-08,9,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,10682.67,5
2020-10-08T14:00:00-00:00,2020-10-08T15:00:00-00:00,LOAD,2020-10-08,8,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,10646.67,5
2020-10-09T06:00:00-00:00,2020-10-09T07:00:00-00:00,LOAD,2020-10-08,24,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,9955.31,5
2020-10-08T17:00:00-00:00,2020-10-08T18:00:00-00:00,LOAD,2020-10-08,11,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,10298.46,5
2020-10-09T03:00:00-00:00,2020-10-09T04:00:00-00:00,LOAD,2020-10-08,21,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,12127.38,5
2020-10-08T16:00:00-00:00,2020-10-08T17:00:00-00:00,LOAD,2020-10-08,10,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,10517.54,5
2020-10-08T21:00:00-00:00,2020-10-08T22:00:00-00:00,LOAD,2020-10-08,15,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,10352.26,5
2020-10-09T00:00:00-00:00,2020-10-09T01:00:00-00:00,LOAD,2020-10-08,18,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,11731.77,5
2020-10-08T20:00:00-00:00,2020-10-08T21:00:00-00:00,LOAD,2020-10-08,14,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,10166.66,5
2020-10-08T23:00:00-00:00,2020-10-09T00:00:00-00:00,LOAD,2020-10-08,17,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,11076.1,5
2020-10-08T18:00:00-00:00,2020-10-08T19:00:00-00:00,LOAD,2020-10-08,12,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,10162.79,5
2020-10-08T07:00:00-00:00,2020-10-08T08:00:00-00:00,LOAD,2020-10-08,1,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,9615.87,5
2020-10-09T05:00:00-00:00,2020-10-09T06:00:00-00:00,LOAD,2020-10-08,23,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,10636.29,5
2020-10-08T19:00:00-00:00,2020-10-08T20:00:00-00:00,LOAD,2020-10-08,13,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,10048.37,5
2020-10-09T04:00:00-00:00,2020-10-09T05:00:00-00:00,LOAD,2020-10-08,22,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,11402.38,5
2020-10-08T12:00:00-00:00,2020-10-08T13:00:00-00:00,LOAD,2020-10-08,6,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,9494.73,5
2020-10-09T01:00:00-00:00,2020-10-09T02:00:00-00:00,LOAD,2020-10-08,19,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,12170.31,5
2020-10-08T13:00:00-00:00,2020-10-08T14:00:00-00:00,LOAD,2020-10-08,7,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,10168.01,5
2020-10-08T10:00:00-00:00,2020-10-08T11:00:00-00:00,LOAD,2020-10-08,4,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,8978.84,5
2020-10-08T09:00:00-00:00,2020-10-08T10:00:00-00:00,LOAD,2020-10-08,3,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,9048.1,5
2020-10-08T11:00:00-00:00,2020-10-08T12:00:00-00:00,LOAD,2020-10-08,5,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,9058.82,5
2020-10-08T08:00:00-00:00,2020-10-08T09:00:00-00:00,LOAD,2020-10-08,2,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,9269.57,5
2020-10-08T12:00:00-00:00,2020-10-08T13:00:00-00:00,LOAD,2020-10-08,6,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,2070.19,6
2020-10-08T21:00:00-00:00,2020-10-08T22:00:00-00:00,LOAD,2020-10-08,15,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,2227.06,6
2020-10-08T13:00:00-00:00,2020-10-08T14:00:00-00:00,LOAD,2020-10-08,7,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,2255.4,6
2020-10-08T23:00:00-00:00,2020-10-09T00:00:00-00:00,LOAD,2020-10-08,17,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,2532.35,6
2020-10-08T07:00:00-00:00,2020-10-08T08:00:00-00:00,LOAD,2020-10-08,1,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,2179.14,6
2020-10-09T01:00:00-00:00,2020-10-09T02:00:00-00:00,LOAD,2020-10-08,19,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,2765.31,6
2020-10-08T10:00:00-00:00,2020-10-08T11:00:00-00:00,LOAD,2020-10-08,4,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,1967.73,6
2020-10-08T14:00:00-00:00,2020-10-08T15:00:00-00:00,LOAD,2020-10-08,8,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,2278.04,6
2020-10-08T18:00:00-00:00,2020-10-08T19:00:00-00:00,LOAD,2020-10-08,12,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,2033.85,6
2020-10-08T09:00:00-00:00,2020-10-08T10:00:00-00:00,LOAD,2020-10-08,3,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,1996.04,6
2020-10-08T17:00:00-00:00,2020-10-08T18:00:00-00:00,LOAD,2020-10-08,11,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,2036.83,6
2020-10-08T22:00:00-00:00,2020-10-08T23:00:00-00:00,LOAD,2020-10-08,16,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,2385.96,6
2020-10-09T02:00:00-00:00,2020-10-09T03:00:00-00:00,LOAD,2020-10-08,20,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,2773.76,6
2020-10-09T03:00:00-00:00,2020-10-09T04:00:00-00:00,LOAD,2020-10-08,21,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,2647.9,6
2020-10-09T05:00:00-00:00,2020-10-09T06:00:00-00:00,LOAD,2020-10-08,23,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,2324.36,6
2020-10-09T06:00:00-00:00,2020-10-09T07:00:00-00:00,LOAD,2020-10-08,24,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,2154.29,6
2020-10-08T19:00:00-00:00,2020-10-08T20:00:00-00:00,LOAD,2020-10-08,13,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,2030.48,6
2020-10-09T00:00:00-00:00,2020-10-09T01:00:00-00:00,LOAD,2020-10-08,18,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,2669.44,6
2020-10-08T08:00:00-00:00,2020-10-08T09:00:00-00:00,LOAD,2020-10-08,2,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,2069.72,6
2020-10-08T11:00:00-00:00,2020-10-08T12:00:00-00:00,LOAD,2020-10-08,5,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,1982.43,6
2020-10-08T15:00:00-00:00,2020-10-08T16:00:00-00:00,LOAD,2020-10-08,9,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,2231.95,6
2020-10-08T16:00:00-00:00,2020-10-08T17:00:00-00:00,LOAD,2020-10-08,10,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,2164.58,6
2020-10-08T20:00:00-00:00,2020-10-08T21:00:00-00:00,LOAD,2020-10-08,14,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,2119.32,6
2020-10-09T04:00:00-00:00,2020-10-09T05:00:00-00:00,LOAD,2020-10-08,22,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,2509.76,6
