INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,SLRS_TYPE,OPR_DT,OPR_HR,OPR_INTERVAL,MARKET_RUN_ID,TAC_ZONE_NAME,SCHEDULE,XML_DATA_ITEM,POS,MW,GROUP
2017-06-13T12:00:00-00:00,2017-06-13T13:00:00-00:00,LOAD,2017-06-13,6,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,1833.91,5
2017-06-13T07:00:00-00:00,2017-06-13T08:00:00-00:00,LOAD,2017-06-13,1,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,1856.54,5
2017-06-13T15:00:00-00:00,2017-06-13T16:00:00-00:00,LOAD,2017-06-13,9,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,2100.5,5
2017-06-13T10:00:00-00:00,2017-06-13T11:00:00-00:00,LOAD,2017-06-13,4,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,1704.09,5
2017-06-13T23:00:00-00:00,2017-06-14T00:00:00-00:00,LOAD,2017-06-13,17,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,2219.92,5
2017-06-13T19:00:00-00:00,2017-06-13T20:00:00-00:00,LOAD,2017-06-13,13,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,1991.26,5
2017-06-14T06:00:00-00:00,2017-06-14T07:00:00-00:00,LOAD,2017-06-13,24,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,2051.09,5
2017-06-13T14:00:00-00:00,2017-06-13T15:00:00-00:00,LOAD,2017-06-13,8,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,2104.96,5
2017-06-13T08:00:00-00:00,2017-06-13T09:00:00-00:00,LOAD,2017-06-13,2,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,1772.34,5
2017-06-14T02:00:00-00:00,2017-06-14T03:00:00-00:00,LOAD,2017-06-13,20,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,2529.74,5
2017-06-13T18:00:00-00:00,2017-06-13T19:00:00-00:00,LOAD,2017-06-13,12,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,2013.96,5
2017-06-13T09:00:00-00:00,2017-06-13T10:00:00-00:00,LOAD,2017-06-13,3,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,1722.64,5
2017-06-14T04:00:00-00:00,2017-06-14T05:00:00-00:00,LOAD,2017-06-13,22,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,2500.79,5
2017-06-13T17:00:00-00:00,2017-06-13T18:00:00-00:00,LOAD,2017-06-13,11,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,2065.26,5
2017-06-13T13:00:00-00:00,2017-06-13T14:00:00-00:00,LOAD,2017-06-13,7,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,1993.91,5
2017-06-13T11:00:00-00:00,2017-06-13T12:00:00-00:00,LOAD,2017-06-13,5,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,1731.08,5
2017-06-13T22:00:00-00:00,2017-06-13T23:00:00-00:00,LOAD,2017-06-13,16,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,2111.57,5
2017-06-13T16:00:00-00:00,2017-06-13T17:00:00-00:00,LOAD,2017-06-13,10,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,2089.33,5
2017-06-15T05:00:00-00:00,2017-06-15T06:00:00-00:00,ALL,2017-06-14,23,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,26288.67,6
2017-06-14T07:00:00-00:00,2017-06-14T08:00:00-00:00,ALL,2017-06-14,1,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,22020.01,6
2017-06-14T19:00:00-00:00,2017-06-14T20:00:00-00:00,ALL,2017-06-14,13,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,28608.91,6
2017-06-14T09:00:00-00:00,2017-06-14T10:00:00-00:00,ALL,2017-06-14,3,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,20692.69,6
2017-06-15T04:00:00-00:00,2017-06-15T05:00:00-00:00,ALL,2017-06-14,22,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,28895.85,6
2017-06-15T01:00:00-00:00,2017-06-15T02:00:00-00:00,ALL,2017-06-14,19,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,31174.96,6
2017-06-14T17:00:00-00:00,2017-06-14T18:00:00-00:00,ALL,2017-06-14,11,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,27493.67,6
2017-06-14T16:00:00-00:00,2017-06-14T17:00:00-00:00,ALL,2017-06-14,10,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,26818.94,6
2017-06-14T14:00:00-00:00,2017-06-14T15:00:00-00:00,ALL,2017-06-14,8,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,25144.06,6
2017-06-14T10:00:00-00:00,2017-06-14T11:00:00-00:00,ALL,2017-06-14,4,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,20620.48,6
2017-06-15T02:00:00-00:00,2017-06-15T03:00:00-00:00,ALL,2017-06-14,20,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,31032.53,6
2017-06-14T13:00:00-00:00,2017-06-14T14:00:00-00:00,ALL,2017-06-14,7,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,23617.62,6
2017-06-14T08:00:00-00:00,2017-06-14T09:00:00-00:00,ALL,2017-06-14,2,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,21213.19,6
2017-06-14T20:00:00-00:00,2017-06-14T21:00:00-00:00,ALL,2017-06-14,14,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,29435.33,6
2017-06-14T12:00:00-00:00,2017-06-14T13:00:00-00:00,ALL,2017-06-14,6,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,22027.16,6
2017-06-15T03:00:00-00:00,2017-06-15T04:00:00-00:00,ALL,2017-06-14,21,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,30815.35,6
2017-06-14T23:00:00-00:00,2017-06-15T00:00:00-00:00,ALL,2017-06-14,17,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,31672.67,6
2017-06-14T18:00:00-00:00,2017-06-14T19:00:00-00:00,ALL,2017-06-14,12,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,27996.01,6
2017-06-14T11:00:00-00:00,2017-06-14T12:00:00-00:00,ALL,2017-06-14,5,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,21165.74,6
2017-06-15T06:00:00-00:00,2017-06-15T07:00:00-00:00,ALL,2017-06-14,24,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,24202.79,6
2017-06-15T00:00:00-00:00,2017-06-15T01:00:00-00:00,ALL,2017-06-14,18,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,31643.22,6
2017-06-14T22:00:00-00:00,2017-06-14T23:00:00-00:00,ALL,2017-06-14,16,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,31191.63,6
2017-06-14T15:00:00-00:00,2017-06-14T16:00:00-00:00,ALL,2017-06-14,9,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,26457.07,6
2017-06-14T21:00:00-00:00,2017-06-14T22:00:00-00:00,ALL,2017-06-14,15,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,30517.89,6
2017-06-14T21:00:00-00:00,2017-06-14T22:00:00-00:00,LOAD,2017-06-14,15,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,15603.33,7
2017-06-14T20:00:00-00:00,2017-06-14T21:00:00-00:00,LOAD,2017-06-14,14,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,15196.43,7
2017-06-14T15:00:00-00:00,2017-06-14T16:00:00-00:00,LOAD,2017-06-14,9,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,12423.42,7
2017-06-14T10:00:00-00:00,2017-06-14T11:00:00-00:00,LOAD,2017-06-14,4,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,9471.24,7
2017-06-14T09:00:00-00:00,2017-06-14T10:00:00-00:00,LOAD,2017-06-14,3,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,9435.74,7
2017-06-15T06:00:00-00:00,2017-06-15T07:00:00-00:00,LOAD,2017-06-14,24,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,10917.48,7
2017-06-15T02:00:00-00:00,2017-06-15T03:00:00-00:00,LOAD,2017-06-14,20,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,14581.94,7
2017-06-14T23:00:00-00:00,2017-06-15T00:00:00-00:00,LOAD,2017-06-14,17,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,15878.99,7
2017-06-14T17:00:00-00:00,2017-06-14T18:00:00-00:00,LOAD,2017-06-14,11,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,13628.54,7
2017-06-14T08:00:00-00:00,2017-06-14T09:00:00-00:00,LOAD,2017-06-14,2,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,9642.5,7
2017-06-14T07:00:00-00:00,2017-06-14T08:00:00-00:00,LOAD,2017-06-14,1,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,9942.76,7
