INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,SLRS_TYPE,OPR_DT,OPR_HR,OPR_INTERVAL,MARKET_RUN_ID,TAC_ZONE_NAME,SCHEDULE,XML_DATA_ITEM,POS,MW,GROUP
2021-02-19T18:00:00-00:00,2021-02-19T19:00:00-00:00,ALL,2021-02-19,11,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,22472.16,1
2021-02-19T22:00:00-00:00,2021-02-19T23:00:00-00:00,ALL,2021-02-19,15,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,21581.56,1
2021-02-19T11:00:00-00:00,2021-02-19T12:00:00-00:00,ALL,2021-02-19,4,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,19480.52,1
2021-02-19T09:00:00-00:00,2021-02-19T10:00:00-00:00,ALL,2021-02-19,2,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,19935.01,1
2021-02-20T01:00:00-00:00,2021-02-20T02:00:00-00:00,ALL,2021-02-19,18,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,24960.19,1
2021-02-19T15:00:00-00:00,2021-02-19T16:00:00-00:00,ALL,2021-02-19,8,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,24483.15,1
2021-02-19T14:00:00-00:00,2021-02-19T15:00:00-00:00,ALL,2021-02-19,7,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,23512.5,1
2021-02-19T13:00:00-00:00,2021-02-19T14:00:00-00:00,ALL,2021-02-19,6,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,21559.97,1
2021-02-19T20:00:00-00:00,2021-02-19T21:00:00-00:00,ALL,2021-02-19,13,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,21734.65,1
2021-02-19T19:00:00-00:00,2021-02-19T20:00:00-00:00,ALL,2021-02-19,12,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,22089.02,1
2021-02-19T10:00:00-00:00,2021-02-19T11:00:00-00:00,ALL,2021-02-19,3,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,19523.43,1
2021-02-20T06:00:00-00:00,2021-02-20T07:00:00-00:00,ALL,2021-02-19,23,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,22903.55,1
2021-02-20T05:00:00-00:00,2021-02-20T06:00:00-00:00,ALL,2021-02-19,22,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,24092.84,1
2021-02-20T04:00:00-00:00,2021-02-20T05:00:00-00:00,ALL,2021-02-19,21,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,24990.56,1
2021-02-19T21:00:00-00:00,2021-02-19T22:00:00-00:00,ALL,2021-02-19,14,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,21480.94,1
2021-02-20T03:00:00-00:00,2021-02-20T04:00:00-00:00,ALL,2021-02-19,20,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,25714.53,1
2021-02-20T02:00:00-00:00,2021-02-20T03:00:00-00:00,ALL,2021-02-19,19,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,26120.26,1
2021-02-20T00:00:00-00:00,2021-02-20T01:00:00-00:00,ALL,2021-02-19,17,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,23045.29,1
2021-02-19T12:00:00-00:00,2021-02-19T13:00:00-00:00,ALL,2021-02-19,5,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,20113.74,1
2021-02-20T07:00:00-00:00,2021-02-20T08:00:00-00:00,ALL,2021-02-19,24,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,21582.93,1
2021-02-19T23:00:00-00:00,2021-02-20T00:00:00-00:00,ALL,2021-02-19,16,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,21970.43,1
2021-02-19T17:00:00-00:00,2021-02-19T18:00:00-00:00,ALL,2021-02-19,10,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,23317.4,1
2021-02-19T08:00:00-00:00,2021-02-19T09:00:00-00:00,ALL,2021-02-19,1,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,20603.04,1
2021-02-19T16:00:00-00:00,2021-02-19T17:00:00-00:00,ALL,2021-02-19,9,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,24125.28,1
2021-02-20T06:00:00-00:00,2021-02-20T07:00:00-00:00,LOAD,2021-02-19,23,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.65,2
2021-02-19T21:00:00-00:00,2021-02-19T22:00:00-00:00,LOAD,2021-02-19,14,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2021-02-19T08:00:00-00:00,2021-02-19T09:00:00-00:00,LOAD,2021-02-19,1,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.65,2
2021-02-20T07:00:00-00:00,2021-02-20T08:00:00-00:00,LOAD,2021-02-19,24,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.66,2
2021-02-19T17:00:00-00:00,2021-02-19T18:00:00-00:00,LOAD,2021-02-19,10,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2021-02-19T11:00:00-00:00,2021-02-19T12:00:00-00:00,LOAD,2021-02-19,4,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.66,2
2021-02-19T20:00:00-00:00,2021-02-19T21:00:00-00:00,LOAD,2021-02-19,13,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2021-02-19T16:00:00-00:00,2021-02-19T17:00:00-00:00,LOAD,2021-02-19,9,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2021-02-19T14:00:00-00:00,2021-02-19T15:00:00-00:00,LOAD,2021-02-19,7,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.51,2
2021-02-19T10:00:00-00:00,2021-02-19T11:00:00-00:00,LOAD,2021-02-19,3,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.66,2
2021-02-20T05:00:00-00:00,2021-02-20T06:00:00-00:00,LOAD,2021-02-19,22,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.65,2
2021-02-20T02:00:00-00:00,2021-02-20T03:00:00-00:00,LOAD,2021-02-19,19,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.65,2
2021-02-20T00:00:00-00:00,2021-02-20T01:00:00-00:00,LOAD,2021-02-19,17,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2021-02-19T22:00:00-00:00,2021-02-19T23:00:00-00:00,LOAD,2021-02-19,15,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2021-02-20T04:00:00-00:00,2021-02-20T05:00:00-00:00,LOAD,2021-02-19,21,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.65,2
2021-02-20T01:00:00-00:00,2021-02-20T02:00:00-00:00,LOAD,2021-02-19,18,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.67,2
2021-02-19T18:00:00-00:00,2021-02-19T19:00:00-00:00,LOAD,2021-02-19,11,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2021-02-19T15:00:00-00:00,2021-02-19T16:00:00-00:00,LOAD,2021-02-19,8,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2021-02-19T13:00:00-00:00,2021-02-19T14:00:00-00:00,LOAD,2021-02-19,6,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.68,2
2021-02-19T09:00:00-00:00,2021-02-19T10:00:00-00:00,LOAD,2021-02-19,2,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.66,2
2021-02-20T03:00:00-00:00,2021-02-20T04:00:00-00:00,LOAD,2021-02-19,20,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.65,2
2021-02-19T19:00:00-00:00,2021-02-19T20:00:00-00:00,LOAD,2021-02-19,12,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2021-02-19T23:00:00-00:00,2021-02-20T00:00:00-00:00,LOAD,2021-02-19,16,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2021-02-19T12:00:00-00:00,2021-02-19T13:00:00-00:00,LOAD,2021-02-19,5,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.66,2
2021-02-19T15:00:00-00:00,2021-02-19T16:00:00-00:00,LOAD,2021-02-19,8,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,10493.46,3
2021-02-19T20:00:00-00:00,2021-02-19T21:00:00-00:00,LOAD,2021-02-19,13,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,9947.13,3
