INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,SLRS_TYPE,OPR_DT,OPR_HR,OPR_INTERVAL,MARKET_RUN_ID,TAC_ZONE_NAME,SCHEDULE,XML_DATA_ITEM,POS,MW,GROUP
2018-11-13T23:00:00-00:00,2018-11-14T00:00:00-00:00,ALL,2018-11-13,16,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,25534.31,1
2018-11-13T20:00:00-00:00,2018-11-13T21:00:00-00:00,ALL,2018-11-13,13,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,24763.85,1
2018-11-14T06:00:00-00:00,2018-11-14T07:00:00-00:00,ALL,2018-11-13,23,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,23203.93,1
2018-11-13T16:00:00-00:00,2018-11-13T17:00:00-00:00,ALL,2018-11-13,9,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,25242.24,1
2018-11-14T02:00:00-00:00,2018-11-14T03:00:00-00:00,ALL,2018-11-13,19,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,28194.53,1
2018-11-13T18:00:00-00:00,2018-11-13T19:00:00-00:00,ALL,2018-11-13,11,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,24971.78,1
2018-11-14T07:00:00-00:00,2018-11-14T08:00:00-00:00,ALL,2018-11-13,24,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,21709.86,1
2018-11-13T13:00:00-00:00,2018-11-13T14:00:00-00:00,ALL,2018-11-13,6,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,22130.81,1
2018-11-13T15:00:00-00:00,2018-11-13T16:00:00-00:00,ALL,2018-11-13,8,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,25215.12,1
2018-11-14T05:00:00-00:00,2018-11-14T06:00:00-00:00,ALL,2018-11-13,22,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,25267.41,1
2018-11-13T10:00:00-00:00,2018-11-13T11:00:00-00:00,ALL,2018-11-13,3,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,19806.86,1
2018-11-13T11:00:00-00:00,2018-11-13T12:00:00-00:00,ALL,2018-11-13,4,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,19685.24,1
2018-11-13T14:00:00-00:00,2018-11-13T15:00:00-00:00,ALL,2018-11-13,7,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,23995.78,1
2018-11-13T09:00:00-00:00,2018-11-13T10:00:00-00:00,ALL,2018-11-13,2,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,20127.13,1
2018-11-14T00:00:00-00:00,2018-11-14T01:00:00-00:00,ALL,2018-11-13,17,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,26533.07,1
2018-11-14T03:00:00-00:00,2018-11-14T04:00:00-00:00,ALL,2018-11-13,20,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,27576.91,1
2018-11-13T12:00:00-00:00,2018-11-13T13:00:00-00:00,ALL,2018-11-13,5,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,20379.89,1
2018-11-13T21:00:00-00:00,2018-11-13T22:00:00-00:00,ALL,2018-11-13,14,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,24990.73,1
2018-11-13T22:00:00-00:00,2018-11-13T23:00:00-00:00,ALL,2018-11-13,15,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,25332.88,1
2018-11-14T04:00:00-00:00,2018-11-14T05:00:00-00:00,ALL,2018-11-13,21,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,26683.95,1
2018-11-13T19:00:00-00:00,2018-11-13T20:00:00-00:00,ALL,2018-11-13,12,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,24795.13,1
2018-11-13T08:00:00-00:00,2018-11-13T09:00:00-00:00,ALL,2018-11-13,1,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,20826.09,1
2018-11-13T17:00:00-00:00,2018-11-13T18:00:00-00:00,ALL,2018-11-13,10,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,25063.4,1
2018-11-14T01:00:00-00:00,2018-11-14T02:00:00-00:00,ALL,2018-11-13,18,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,28157.3,1
2018-11-13T21:00:00-00:00,2018-11-13T22:00:00-00:00,LOAD,2018-11-13,14,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2018-11-13T22:00:00-00:00,2018-11-13T23:00:00-00:00,LOAD,2018-11-13,15,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
