INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,SLRS_TYPE,OPR_DT,OPR_HR,OPR_INTERVAL,MARKET_RUN_ID,TAC_ZONE_NAME,SCHEDULE,XML_DATA_ITEM,POS,MW,GROUP
2021-03-26T10:00:00-00:00,2021-03-26T11:00:00-00:00,ALL,2021-03-26,4,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,19242.18,1
2021-03-26T22:00:00-00:00,2021-03-26T23:00:00-00:00,ALL,2021-03-26,16,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,20216.88,1
2021-03-27T03:00:00-00:00,2021-03-27T04:00:00-00:00,ALL,2021-03-26,21,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,24674.34,1
2021-03-26T07:00:00-00:00,2021-03-26T08:00:00-00:00,ALL,2021-03-26,1,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,20372.28,1
2021-03-26T09:00:00-00:00,2021-03-26T10:00:00-00:00,ALL,2021-03-26,3,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,19357.81,1
2021-03-26T20:00:00-00:00,2021-03-26T21:00:00-00:00,ALL,2021-03-26,14,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,19949.27,1
2021-03-27T04:00:00-00:00,2021-03-27T05:00:00-00:00,ALL,2021-03-26,22,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,23783.21,1
2021-03-26T18:00:00-00:00,2021-03-26T19:00:00-00:00,ALL,2021-03-26,12,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,20709.76,1
2021-03-26T19:00:00-00:00,2021-03-26T20:00:00-00:00,ALL,2021-03-26,13,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,20149.48,1
2021-03-26T21:00:00-00:00,2021-03-26T22:00:00-00:00,ALL,2021-03-26,15,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,19891.62,1
2021-03-27T02:00:00-00:00,2021-03-27T03:00:00-00:00,ALL,2021-03-26,20,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,24764.35,1
2021-03-27T05:00:00-00:00,2021-03-27T06:00:00-00:00,ALL,2021-03-26,23,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,22463.68,1
2021-03-26T08:00:00-00:00,2021-03-26T09:00:00-00:00,ALL,2021-03-26,2,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,19633.2,1
2021-03-27T06:00:00-00:00,2021-03-27T07:00:00-00:00,ALL,2021-03-26,24,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,21224.97,1
2021-03-26T17:00:00-00:00,2021-03-26T18:00:00-00:00,ALL,2021-03-26,11,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,21676.03,1
2021-03-26T13:00:00-00:00,2021-03-26T14:00:00-00:00,ALL,2021-03-26,7,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,22980.68,1
2021-03-26T14:00:00-00:00,2021-03-26T15:00:00-00:00,ALL,2021-03-26,8,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,23878.47,1
2021-03-26T23:00:00-00:00,2021-03-27T00:00:00-00:00,ALL,2021-03-26,17,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,20879.69,1
2021-03-27T01:00:00-00:00,2021-03-27T02:00:00-00:00,ALL,2021-03-26,19,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,23377.8,1
2021-03-26T11:00:00-00:00,2021-03-26T12:00:00-00:00,ALL,2021-03-26,5,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,19688.41,1
2021-03-26T12:00:00-00:00,2021-03-26T13:00:00-00:00,ALL,2021-03-26,6,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,20965.3,1
2021-03-26T16:00:00-00:00,2021-03-26T17:00:00-00:00,ALL,2021-03-26,10,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,22769.69,1
2021-03-26T15:00:00-00:00,2021-03-26T16:00:00-00:00,ALL,2021-03-26,9,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,23618.7,1
2021-03-27T00:00:00-00:00,2021-03-27T01:00:00-00:00,ALL,2021-03-26,18,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,21999.39,1
2021-03-26T11:00:00-00:00,2021-03-26T12:00:00-00:00,LOAD,2021-03-26,5,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.67,2
2021-03-26T20:00:00-00:00,2021-03-26T21:00:00-00:00,LOAD,2021-03-26,14,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2021-03-26T21:00:00-00:00,2021-03-26T22:00:00-00:00,LOAD,2021-03-26,15,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2021-03-27T03:00:00-00:00,2021-03-27T04:00:00-00:00,LOAD,2021-03-26,21,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.64,2
2021-03-26T13:00:00-00:00,2021-03-26T14:00:00-00:00,LOAD,2021-03-26,7,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.01,2
2021-03-27T02:00:00-00:00,2021-03-27T03:00:00-00:00,LOAD,2021-03-26,20,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.64,2
2021-03-26T09:00:00-00:00,2021-03-26T10:00:00-00:00,LOAD,2021-03-26,3,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.64,2
2021-03-26T14:00:00-00:00,2021-03-26T15:00:00-00:00,LOAD,2021-03-26,8,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2021-03-26T17:00:00-00:00,2021-03-26T18:00:00-00:00,LOAD,2021-03-26,11,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2021-03-26T22:00:00-00:00,2021-03-26T23:00:00-00:00,LOAD,2021-03-26,16,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2021-03-27T04:00:00-00:00,2021-03-27T05:00:00-00:00,LOAD,2021-03-26,22,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.65,2
2021-03-27T05:00:00-00:00,2021-03-27T06:00:00-00:00,LOAD,2021-03-26,23,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.65,2
2021-03-26T16:00:00-00:00,2021-03-26T17:00:00-00:00,LOAD,2021-03-26,10,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2021-03-27T01:00:00-00:00,2021-03-27T02:00:00-00:00,LOAD,2021-03-26,19,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.71,2
2021-03-26T12:00:00-00:00,2021-03-26T13:00:00-00:00,LOAD,2021-03-26,6,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.65,2
2021-03-26T19:00:00-00:00,2021-03-26T20:00:00-00:00,LOAD,2021-03-26,13,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2021-03-27T00:00:00-00:00,2021-03-27T01:00:00-00:00,LOAD,2021-03-26,18,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.17,2
2021-03-27T06:00:00-00:00,2021-03-27T07:00:00-00:00,LOAD,2021-03-26,24,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.65,2
2021-03-26T08:00:00-00:00,2021-03-26T09:00:00-00:00,LOAD,2021-03-26,2,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.65,2
2021-03-26T15:00:00-00:00,2021-03-26T16:00:00-00:00,LOAD,2021-03-26,9,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2021-03-26T10:00:00-00:00,2021-03-26T11:00:00-00:00,LOAD,2021-03-26,4,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.64,2
2021-03-26T23:00:00-00:00,2021-03-27T00:00:00-00:00,LOAD,2021-03-26,17,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2021-03-26T07:00:00-00:00,2021-03-26T08:00:00-00:00,LOAD,2021-03-26,1,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.65,2
2021-03-26T18:00:00-00:00,2021-03-26T19:00:00-00:00,LOAD,2021-03-26,12,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2021-03-26T09:00:00-00:00,2021-03-26T10:00:00-00:00,LOAD,2021-03-26,3,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,8786.81,3
2021-03-26T17:00:00-00:00,2021-03-26T18:00:00-00:00,LOAD,2021-03-26,11,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,10091.75,3
2021-03-26T16:00:00-00:00,2021-03-26T17:00:00-00:00,LOAD,2021-03-26,10,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,10407.41,3
2021-03-27T06:00:00-00:00,2021-03-27T07:00:00-00:00,LOAD,2021-03-26,24,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,9733.06,3
2021-03-26T20:00:00-00:00,2021-03-26T21:00:00-00:00,LOAD,2021-03-26,14,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,9537.92,3
2021-03-26T19:00:00-00:00,2021-03-26T20:00:00-00:00,LOAD,2021-03-26,13,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,9610.76,3
2021-03-26T15:00:00-00:00,2021-03-26T16:00:00-00:00,LOAD,2021-03-26,9,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,10615.27,3
2021-03-26T11:00:00-00:00,2021-03-26T12:00:00-00:00,LOAD,2021-03-26,5,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,8924.97,3
2021-03-27T04:00:00-00:00,2021-03-27T05:00:00-00:00,LOAD,2021-03-26,22,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,10849.66,3
2021-03-27T01:00:00-00:00,2021-03-27T02:00:00-00:00,LOAD,2021-03-26,19,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,10573.22,3
2021-03-27T00:00:00-00:00,2021-03-27T01:00:00-00:00,LOAD,2021-03-26,18,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,10055.11,3
2021-03-26T21:00:00-00:00,2021-03-26T22:00:00-00:00,LOAD,2021-03-26,15,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,9503.11,3
2021-03-26T13:00:00-00:00,2021-03-26T14:00:00-00:00,LOAD,2021-03-26,7,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,10374.11,3
2021-03-27T03:00:00-00:00,2021-03-27T04:00:00-00:00,LOAD,2021-03-26,21,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,11142.07,3
