INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,SLRS_TYPE,OPR_DT,OPR_HR,OPR_INTERVAL,MARKET_RUN_ID,TAC_ZONE_NAME,SCHEDULE,XML_DATA_ITEM,POS,MW,GROUP
2020-11-03T01:00:00-00:00,2020-11-03T02:00:00-00:00,ALL,2020-11-02,18,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,28137.18,1
2020-11-02T08:00:00-00:00,2020-11-02T09:00:00-00:00,ALL,2020-11-02,1,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,19003.39,1
2020-11-03T05:00:00-00:00,2020-11-03T06:00:00-00:00,ALL,2020-11-02,22,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,24134.9,1
2020-11-03T02:00:00-00:00,2020-11-03T03:00:00-00:00,ALL,2020-11-02,19,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,27725.08,1
2020-11-02T10:00:00-00:00,2020-11-02T11:00:00-00:00,ALL,2020-11-02,3,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,17926.32,1
2020-11-03T06:00:00-00:00,2020-11-03T07:00:00-00:00,ALL,2020-11-02,23,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,22545.32,1
2020-11-02T21:00:00-00:00,2020-11-02T22:00:00-00:00,ALL,2020-11-02,14,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,24502.49,1
2020-11-02T15:00:00-00:00,2020-11-02T16:00:00-00:00,ALL,2020-11-02,8,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,22099.54,1
2020-11-02T14:00:00-00:00,2020-11-02T15:00:00-00:00,ALL,2020-11-02,7,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,21272.58,1
2020-11-03T00:00:00-00:00,2020-11-03T01:00:00-00:00,ALL,2020-11-02,17,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,27394.2,1
2020-11-02T23:00:00-00:00,2020-11-03T00:00:00-00:00,ALL,2020-11-02,16,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,26465.42,1
2020-11-02T22:00:00-00:00,2020-11-02T23:00:00-00:00,ALL,2020-11-02,15,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,25556.79,1
2020-11-03T07:00:00-00:00,2020-11-03T08:00:00-00:00,ALL,2020-11-02,24,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,20964.42,1
