INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,SLRS_TYPE,OPR_DT,OPR_HR,OPR_INTERVAL,MARKET_RUN_ID,TAC_ZONE_NAME,SCHEDULE,XML_DATA_ITEM,POS,MW,GROUP
2020-11-22T04:00:00-00:00,2020-11-22T05:00:00-00:00,ALL,2020-11-21,21,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,23931.58,1
2020-11-22T03:00:00-00:00,2020-11-22T04:00:00-00:00,ALL,2020-11-21,20,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,24520.88,1
2020-11-21T19:00:00-00:00,2020-11-21T20:00:00-00:00,ALL,2020-11-21,12,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,19506.37,1
2020-11-21T22:00:00-00:00,2020-11-21T23:00:00-00:00,ALL,2020-11-21,15,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,20483.68,1
2020-11-22T05:00:00-00:00,2020-11-22T06:00:00-00:00,ALL,2020-11-21,22,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,22906.3,1
2020-11-22T06:00:00-00:00,2020-11-22T07:00:00-00:00,ALL,2020-11-21,23,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,21713.12,1
2020-11-21T09:00:00-00:00,2020-11-21T10:00:00-00:00,ALL,2020-11-21,2,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,19703.95,1
2020-11-21T11:00:00-00:00,2020-11-21T12:00:00-00:00,ALL,2020-11-21,4,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,19045.91,1
2020-11-21T12:00:00-00:00,2020-11-21T13:00:00-00:00,ALL,2020-11-21,5,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,19147.43,1
2020-11-21T15:00:00-00:00,2020-11-21T16:00:00-00:00,ALL,2020-11-21,8,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,20519.4,1
2020-11-21T16:00:00-00:00,2020-11-21T17:00:00-00:00,ALL,2020-11-21,9,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,20390.9,1
2020-11-21T08:00:00-00:00,2020-11-21T09:00:00-00:00,ALL,2020-11-21,1,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,20457.56,1
2020-11-21T10:00:00-00:00,2020-11-21T11:00:00-00:00,ALL,2020-11-21,3,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,19235.89,1
2020-11-21T13:00:00-00:00,2020-11-21T14:00:00-00:00,ALL,2020-11-21,6,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,19617.1,1
2020-11-21T17:00:00-00:00,2020-11-21T18:00:00-00:00,ALL,2020-11-21,10,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,20031.28,1
2020-11-22T00:00:00-00:00,2020-11-22T01:00:00-00:00,ALL,2020-11-21,17,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,22916.07,1
2020-11-21T18:00:00-00:00,2020-11-21T19:00:00-00:00,ALL,2020-11-21,11,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,19670.81,1
2020-11-21T21:00:00-00:00,2020-11-21T22:00:00-00:00,ALL,2020-11-21,14,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,19860.72,1
2020-11-22T07:00:00-00:00,2020-11-22T08:00:00-00:00,ALL,2020-11-21,24,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,20536.03,1
2020-11-21T20:00:00-00:00,2020-11-21T21:00:00-00:00,ALL,2020-11-21,13,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,19565.08,1
