INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,SLRS_TYPE,OPR_DT,OPR_HR,OPR_INTERVAL,MARKET_RUN_ID,TAC_ZONE_NAME,SCHEDULE,XML_DATA_ITEM,POS,MW,GROUP
2018-05-13T14:00:00-00:00,2018-05-13T15:00:00-00:00,LOAD,2018-05-13,8,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,50.01,4
2018-05-13T13:00:00-00:00,2018-05-13T14:00:00-00:00,LOAD,2018-05-13,7,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,45.29,4
2018-05-13T22:00:00-00:00,2018-05-13T23:00:00-00:00,LOAD,2018-05-13,16,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,65.64,4
2018-05-13T23:00:00-00:00,2018-05-14T00:00:00-00:00,LOAD,2018-05-13,17,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,63.86,4
2018-05-14T01:00:00-00:00,2018-05-14T02:00:00-00:00,LOAD,2018-05-13,19,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,56.06,4
2018-05-14T04:00:00-00:00,2018-05-14T05:00:00-00:00,LOAD,2018-05-13,22,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,51.16,4
2018-05-13T16:00:00-00:00,2018-05-13T17:00:00-00:00,LOAD,2018-05-13,10,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,57.34,4
2018-05-13T20:00:00-00:00,2018-05-13T21:00:00-00:00,LOAD,2018-05-13,14,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,66.2,4
2018-05-14T06:00:00-00:00,2018-05-14T07:00:00-00:00,LOAD,2018-05-13,24,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,44,4
2018-05-13T17:00:00-00:00,2018-05-13T18:00:00-00:00,LOAD,2018-05-13,11,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,60.79,4
2018-05-13T21:00:00-00:00,2018-05-13T22:00:00-00:00,LOAD,2018-05-13,15,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,66.05,4
2018-05-13T08:00:00-00:00,2018-05-13T09:00:00-00:00,LOAD,2018-05-13,2,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,44.12,4
2018-05-13T11:00:00-00:00,2018-05-13T12:00:00-00:00,LOAD,2018-05-13,5,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,42.48,4
2018-05-13T12:00:00-00:00,2018-05-13T13:00:00-00:00,LOAD,2018-05-13,6,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,43.76,4
2018-05-14T03:00:00-00:00,2018-05-14T04:00:00-00:00,LOAD,2018-05-13,21,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,54.29,4
2018-05-13T23:00:00-00:00,2018-05-14T00:00:00-00:00,LOAD,2018-05-13,17,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,10068.24,5
2018-05-13T17:00:00-00:00,2018-05-13T18:00:00-00:00,LOAD,2018-05-13,11,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,9136,5
2018-05-13T14:00:00-00:00,2018-05-13T15:00:00-00:00,LOAD,2018-05-13,8,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,8981.56,5
2018-05-14T06:00:00-00:00,2018-05-14T07:00:00-00:00,LOAD,2018-05-13,24,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,9716.48,5
2018-05-13T19:00:00-00:00,2018-05-13T20:00:00-00:00,LOAD,2018-05-13,13,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,9081.37,5
2018-05-13T13:00:00-00:00,2018-05-13T14:00:00-00:00,LOAD,2018-05-13,7,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,8852.79,5
2018-05-13T12:00:00-00:00,2018-05-13T13:00:00-00:00,LOAD,2018-05-13,6,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,8810.1,5
2018-05-13T18:00:00-00:00,2018-05-13T19:00:00-00:00,LOAD,2018-05-13,12,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,9081.62,5
2018-05-13T15:00:00-00:00,2018-05-13T16:00:00-00:00,LOAD,2018-05-13,9,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,9084.32,5
2018-05-13T10:00:00-00:00,2018-05-13T11:00:00-00:00,LOAD,2018-05-13,4,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,8635.37,5
2018-05-13T09:00:00-00:00,2018-05-13T10:00:00-00:00,LOAD,2018-05-13,3,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,8815.12,5
2018-05-13T07:00:00-00:00,2018-05-13T08:00:00-00:00,LOAD,2018-05-13,1,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,9619.28,5
2018-05-14T05:00:00-00:00,2018-05-14T06:00:00-00:00,LOAD,2018-05-13,23,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,10533.82,5
2018-05-13T16:00:00-00:00,2018-05-13T17:00:00-00:00,LOAD,2018-05-13,10,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,9134.35,5
2018-05-14T04:00:00-00:00,2018-05-14T05:00:00-00:00,LOAD,2018-05-13,22,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,11514.02,5
2018-05-13T22:00:00-00:00,2018-05-13T23:00:00-00:00,LOAD,2018-05-13,16,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,9577.31,5
2018-05-13T20:00:00-00:00,2018-05-13T21:00:00-00:00,LOAD,2018-05-13,14,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,9155.55,5
2018-05-13T11:00:00-00:00,2018-05-13T12:00:00-00:00,LOAD,2018-05-13,5,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,8565.81,5
2018-05-13T08:00:00-00:00,2018-05-13T09:00:00-00:00,LOAD,2018-05-13,2,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,9121.82,5
2018-05-14T03:00:00-00:00,2018-05-14T04:00:00-00:00,LOAD,2018-05-13,21,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,11718.9,5
2018-05-14T00:00:00-00:00,2018-05-14T01:00:00-00:00,LOAD,2018-05-13,18,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,10620.56,5
2018-05-14T02:00:00-00:00,2018-05-14T03:00:00-00:00,LOAD,2018-05-13,20,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,11359.08,5
2018-05-13T21:00:00-00:00,2018-05-13T22:00:00-00:00,LOAD,2018-05-13,15,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,9295.15,5
2018-05-14T01:00:00-00:00,2018-05-14T02:00:00-00:00,LOAD,2018-05-13,19,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,11117.82,5
2018-05-13T12:00:00-00:00,2018-05-13T13:00:00-00:00,LOAD,2018-05-13,6,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,1674.73,6
2018-05-13T11:00:00-00:00,2018-05-13T12:00:00-00:00,LOAD,2018-05-13,5,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,1658.16,6
2018-05-13T22:00:00-00:00,2018-05-13T23:00:00-00:00,LOAD,2018-05-13,16,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,1568.92,6
2018-05-13T20:00:00-00:00,2018-05-13T21:00:00-00:00,LOAD,2018-05-13,14,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,1475.78,6
2018-05-13T18:00:00-00:00,2018-05-13T19:00:00-00:00,LOAD,2018-05-13,12,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,1500.44,6
2018-05-13T07:00:00-00:00,2018-05-13T08:00:00-00:00,LOAD,2018-05-13,1,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,1802.33,6
2018-05-14T06:00:00-00:00,2018-05-14T07:00:00-00:00,LOAD,2018-05-13,24,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,1891.24,6
2018-05-14T03:00:00-00:00,2018-05-14T04:00:00-00:00,LOAD,2018-05-13,21,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,2344.94,6
2018-05-13T23:00:00-00:00,2018-05-14T00:00:00-00:00,LOAD,2018-05-13,17,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,1729.88,6
2018-05-14T01:00:00-00:00,2018-05-14T02:00:00-00:00,LOAD,2018-05-13,19,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,2116.97,6
2018-05-14T00:00:00-00:00,2018-05-14T01:00:00-00:00,LOAD,2018-05-13,18,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,1951.53,6
2018-05-13T16:00:00-00:00,2018-05-13T17:00:00-00:00,LOAD,2018-05-13,10,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,1674.24,6
2018-05-13T15:00:00-00:00,2018-05-13T16:00:00-00:00,LOAD,2018-05-13,9,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,1739.92,6
2018-05-14T02:00:00-00:00,2018-05-14T03:00:00-00:00,LOAD,2018-05-13,20,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,2281.52,6
2018-05-13T13:00:00-00:00,2018-05-13T14:00:00-00:00,LOAD,2018-05-13,7,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,1677.25,6
2018-05-13T08:00:00-00:00,2018-05-13T09:00:00-00:00,LOAD,2018-05-13,2,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,1725.19,6
2018-05-14T04:00:00-00:00,2018-05-14T05:00:00-00:00,LOAD,2018-05-13,22,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,2240.81,6
2018-05-13T21:00:00-00:00,2018-05-13T22:00:00-00:00,LOAD,2018-05-13,15,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,1496.71,6
2018-05-13T14:00:00-00:00,2018-05-13T15:00:00-00:00,LOAD,2018-05-13,8,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,1707.75,6
2018-05-13T09:00:00-00:00,2018-05-13T10:00:00-00:00,LOAD,2018-05-13,3,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,1670.87,6
2018-05-13T19:00:00-00:00,2018-05-13T20:00:00-00:00,LOAD,2018-05-13,13,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,1480.72,6
2018-05-13T17:00:00-00:00,2018-05-13T18:00:00-00:00,LOAD,2018-05-13,11,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,1593.37,6
2018-05-14T05:00:00-00:00,2018-05-14T06:00:00-00:00,LOAD,2018-05-13,23,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,2061.92,6
2018-05-13T10:00:00-00:00,2018-05-13T11:00:00-00:00,LOAD,2018-05-13,4,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,1654.35,6
2018-05-14T15:00:00-00:00,2018-05-14T16:00:00-00:00,ALL,2018-05-14,9,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,23548.94,7
2018-05-14T19:00:00-00:00,2018-05-14T20:00:00-00:00,ALL,2018-05-14,13,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,23813.25,7
2018-05-14T11:00:00-00:00,2018-05-14T12:00:00-00:00,ALL,2018-05-14,5,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,18865.68,7
2018-05-14T08:00:00-00:00,2018-05-14T09:00:00-00:00,ALL,2018-05-14,2,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,18984.82,7
2018-05-15T02:00:00-00:00,2018-05-15T03:00:00-00:00,ALL,2018-05-14,20,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,26726.41,7
2018-05-14T23:00:00-00:00,2018-05-15T00:00:00-00:00,ALL,2018-05-14,17,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,25301.82,7
2018-05-14T18:00:00-00:00,2018-05-14T19:00:00-00:00,ALL,2018-05-14,12,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,23836.72,7
2018-05-15T06:00:00-00:00,2018-05-15T07:00:00-00:00,ALL,2018-05-14,24,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,22272.87,7
2018-05-14T22:00:00-00:00,2018-05-14T23:00:00-00:00,ALL,2018-05-14,16,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,24882.29,7
2018-05-14T17:00:00-00:00,2018-05-14T18:00:00-00:00,ALL,2018-05-14,11,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,23907.33,7
2018-05-14T14:00:00-00:00,2018-05-14T15:00:00-00:00,ALL,2018-05-14,8,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,23229.18,7
2018-05-14T09:00:00-00:00,2018-05-14T10:00:00-00:00,ALL,2018-05-14,3,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,18563.56,7
2018-05-15T04:00:00-00:00,2018-05-15T05:00:00-00:00,ALL,2018-05-14,22,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,26543.03,7
